voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000084248,YADKIN,WHITE,F,43,BOONVILLE,NC,27011,REP,1,1,1
000000066437,YADKIN,WHITE,M,72,YADKINVILLE,NC,27055,REP,1,1,1
000000066438,YADKIN,WHITE,F,70,YADKINVILLE,NC,27055,REP,1,1,1
000000084639,YADKIN,WHITE,U,47,BOONVILLE,NC,27011,REP,1,0,1
000000072340,YADKIN,WHITE,M,38,YADKINVILLE,NC,27055,REP,1,1,1
000000062486,YADKIN,WHITE,M,66,YADKINVILLE,NC,27055,REP,1,1,1
000000076476,YADKIN,WHITE,M,26,YADKINVILLE,NC,27055,UNA,1,1,1
000000088350,YADKIN,WHITE,F,32,BOONVILLE,NC,27011,REP,1,1,1
000000060120,YADKIN,WHITE,F,62,YADKINVILLE,NC,27055,UNA,1,1,1
000000085716,YADKIN,WHITE,F,39,EAST BEND,NC,27018,REP,1,1,1
000000027819,YADKIN,WHITE,F,65,EAST BEND,NC,27018,REP,1,1,1
000000027820,YADKIN,WHITE,M,65,EAST BEND,NC,27018,REP,1,1,1
000000090076,YADKIN,WHITE,M,72,EAST BEND,NC,27018,REP,0,0,1
000000060596,YADKIN,WHITE,M,86,EAST BEND,NC,27018,REP,1,1,1
000000072788,YADKIN,WHITE,M,71,EAST BEND,NC,27018,UNA,1,1,1
000000010093,YADKIN,WHITE,M,65,EAST BEND,NC,27018,UNA,1,1,1
000000010096,YADKIN,WHITE,F,60,EAST BEND,NC,27018,REP,1,1,1
000000069986,YADKIN,WHITE,F,39,YADKINVILLE,NC,27055,UNA,1,1,1
000000086323,YADKIN,WHITE,F,70,YADKINVILLE,NC,27055,REP,0,0,1
000000058138,YADKIN,WHITE,M,56,EAST BEND,NC,27018,REP,1,1,1
000000073779,YADKIN,WHITE,F,44,HAMPTONVILLE,NC,27020,REP,1,1,1
000000090013,YADKIN,WHITE,M,64,BOONVILLE,NC,27011,REP,1,1,1
000000072980,YADKIN,WHITE,M,66,YADKINVILLE,NC,27055,REP,1,1,1
000000090060,YADKIN,WHITE,M,28,YADKINVILLE,NC,27055,UNA,0,1,1
000000083845,YADKIN,WHITE,F,61,JONESVILLE,NC,28642,REP,1,1,1
000000090012,YADKIN,WHITE,U,47,BOONVILLE,NC,27011,REP,1,1,1
000000072948,YADKIN,UNDESIGNATED,U,29,EAST BEND,NC,27018,UNA,1,1,1
000000062374,YADKIN,WHITE,M,39,YADKINVILLE,NC,27055,UNA,1,1,1
000000075962,YADKIN,WHITE,M,29,EAST BEND,NC,27018,UNA,1,1,1
000000090505,YADKIN,WHITE,F,27,YADKINVILLE,NC,27055,UNA,1,1,1
000000076636,YADKIN,WHITE,F,64,YADKINVILLE,NC,27055,REP,1,1,1
000000087324,YADKIN,WHITE,M,51,JONESVILLE,NC,28642,REP,1,1,1
000000090384,YADKIN,WHITE,M,32,YADKINVILLE,NC,27055,REP,0,0,1
000000084310,YADKIN,WHITE,M,63,YADKINVILLE,NC,27055,REP,0,1,1
000000088949,YADKIN,WHITE,F,18,JONESVILLE,NC,28642,UNA,0,0,1
000000084058,YADKIN,UNDESIGNATED,U,61,YADKINVILLE,NC,27055,REP,0,1,1
000000090385,YADKIN,WHITE,M,26,YADKINVILLE,NC,27055,REP,0,0,1
000000024340,YADKIN,WHITE,F,45,YADKINVILLE,NC,27055,REP,1,1,1
000000090386,YADKIN,WHITE,F,54,YADKINVILLE,NC,27055,REP,0,0,1
000000076928,YADKIN,WHITE,M,47,YADKINVILLE,NC,27055,REP,1,1,1
000000023688,YADKIN,WHITE,F,47,JONESVILLE,NC,28642,UNA,1,1,1
000000090387,YADKIN,WHITE,M,56,YADKINVILLE,NC,27055,REP,0,0,1
000000088313,YADKIN,WHITE,M,63,BOONVILLE,NC,27011,REP,0,1,1
000000078420,YADKIN,OTHER,M,62,JONESVILLE,NC,28642,DEM,0,1,1
000000090024,YADKIN,WHITE,M,18,HAMPTONVILLE,NC,27020,UNA,0,0,1
000000072440,YADKIN,WHITE,M,59,EAST BEND,NC,27018,REP,1,1,1
000000076168,YADKIN,WHITE,M,54,HAMPTONVILLE,NC,27020,REP,0,1,1
000000082212,YADKIN,WHITE,M,40,BOONVILLE,NC,27011,REP,0,1,1
000000087237,YADKIN,WHITE,U,52,JONESVILLE,NC,28642,REP,1,1,1
000000087236,YADKIN,WHITE,U,60,JONESVILLE,NC,28642,REP,1,1,1
000000022825,YADKIN,WHITE,M,67,YADKINVILLE,NC,27055,REP,1,1,1
000000065251,YADKIN,WHITE,M,36,BOONVILLE,NC,27011,REP,1,1,1
000000022824,YADKIN,WHITE,F,62,YADKINVILLE,NC,27055,REP,1,1,1
000000080782,YADKIN,UNDESIGNATED,M,23,HAMPTONVILLE,NC,27020,DEM,0,1,1
000000071393,YADKIN,WHITE,F,33,HAMPTONVILLE,NC,27020,UNA,0,1,1
000000087787,YADKIN,WHITE,M,19,YADKINVILLE,NC,27055,UNA,0,0,1
000000060937,YADKIN,WHITE,M,59,BOONVILLE,NC,27011,UNA,1,1,1
000000068180,YADKIN,WHITE,F,60,BOONVILLE,NC,27011,REP,1,1,1
000000076155,YADKIN,WHITE,M,30,HAMPTONVILLE,NC,27020,REP,0,1,1
000000085161,YADKIN,WHITE,M,65,YADKINVILLE,NC,27055,REP,0,0,1
000000076927,YADKIN,WHITE,M,54,BOONVILLE,NC,27011,REP,1,0,1
000000085159,YADKIN,WHITE,F,64,YADKINVILLE,NC,27055,REP,0,0,1
000000021376,YADKIN,WHITE,F,61,HAMPTONVILLE,NC,27020,REP,1,1,1
000000071466,YADKIN,TWO or MORE RACES,M,30,HAMPTONVILLE,NC,27020,REP,1,1,1
000000087800,YADKIN,WHITE,M,19,HAMPTONVILLE,NC,27020,UNA,0,0,1
000000084869,YADKIN,WHITE,F,30,YADKINVILLE,NC,27055,REP,1,0,1
000000021375,YADKIN,OTHER,M,66,HAMPTONVILLE,NC,27020,REP,1,1,1
000000059091,YADKIN,WHITE,F,49,YADKINVILLE,NC,27055,UNA,1,1,1
000000024401,YADKIN,WHITE,F,61,BOONVILLE,NC,27011,UNA,0,0,1
000000089048,YADKIN,WHITE,M,31,JONESVILLE,NC,28642,REP,0,1,1
000000062802,YADKIN,WHITE,M,39,HAMPTONVILLE,NC,27020,REP,1,1,1
000000010186,YADKIN,WHITE,F,70,YADKINVILLE,NC,27055,REP,1,1,1
000000080166,YADKIN,WHITE,F,59,YADKINVILLE,NC,27055,REP,1,1,1
000000010127,YADKIN,WHITE,M,70,YADKINVILLE,NC,27055,DEM,1,1,1
000000010181,YADKIN,WHITE,F,82,HAMPTONVILLE,NC,27020,REP,1,1,1
000000060916,YADKIN,WHITE,M,58,JONESVILLE,NC,28642,UNA,1,1,1
000000059147,YADKIN,WHITE,F,54,HAMPTONVILLE,NC,27020,REP,1,1,1
000000010136,YADKIN,WHITE,F,73,JONESVILLE,NC,28642,REP,1,1,1
000000021889,YADKIN,WHITE,F,63,HAMPTONVILLE,NC,27020,DEM,1,1,1
000000010146,YADKIN,WHITE,M,85,HAMPTONVILLE,NC,27020,REP,1,1,1
000000010187,YADKIN,WHITE,M,58,YADKINVILLE,NC,27055,REP,0,1,1
000000073257,YADKIN,WHITE,F,36,JONESVILLE,NC,28642,REP,1,1,1
000000028539,YADKIN,WHITE,F,44,YADKINVILLE,NC,27055,REP,1,1,1
000000062606,YADKIN,WHITE,F,77,JONESVILLE,NC,28642,UNA,1,1,1
000000072172,YADKIN,WHITE,F,53,YADKINVILLE,NC,27055,UNA,1,0,1
000000013870,YADKIN,WHITE,F,52,JONESVILLE,NC,28642,REP,1,1,1
000000022898,YADKIN,WHITE,F,61,YADKINVILLE,NC,27055,UNA,1,1,1
000000010115,YADKIN,WHITE,F,86,BOONVILLE,NC,27011,REP,1,1,1
000000010221,YADKIN,WHITE,F,77,HAMPTONVILLE,NC,27020,REP,1,1,1
000000010163,YADKIN,WHITE,F,75,JONESVILLE,NC,28642,UNA,1,1,1
000000090969,YADKIN,UNDESIGNATED,U,69,BOONVILLE,NC,27011,UNA,0,0,1
000000010167,YADKIN,WHITE,M,53,HAMPTONVILLE,NC,27020,UNA,1,1,1
000000077917,YADKIN,WHITE,M,39,JONESVILLE,NC,28642,REP,1,1,1
000000010150,YADKIN,WHITE,M,81,JONESVILLE,NC,28642,REP,1,1,1
000000010190,YADKIN,WHITE,M,64,YADKINVILLE,NC,27055,UNA,1,1,1
000000022066,YADKIN,WHITE,F,77,YADKINVILLE,NC,27055,REP,1,1,1
000000022652,YADKIN,WHITE,M,81,HAMPTONVILLE,NC,27020,REP,1,1,1
000000010155,YADKIN,WHITE,M,81,HAMPTONVILLE,NC,27020,REP,1,1,1
000000010185,YADKIN,WHITE,F,87,JONESVILLE,NC,28642,REP,1,1,1
000000086888,YADKIN,WHITE,M,34,JONESVILLE,NC,28642,REP,0,1,1
000000085647,YADKIN,WHITE,M,21,YADKINVILLE,NC,27055,UNA,0,0,1
000000064976,YADKIN,WHITE,F,57,HAMPTONVILLE,NC,27020,DEM,1,0,1
000000087391,YADKIN,WHITE,F,24,EAST BEND,NC,27018,REP,0,0,1
000000071035,YADKIN,WHITE,M,33,YADKINVILLE,NC,27055,DEM,1,1,1
000000015018,YADKIN,BLACK or AFRICAN AMERICAN,F,74,YADKINVILLE,NC,27055,DEM,1,1,1
000000087767,YADKIN,WHITE,F,76,YADKINVILLE,NC,27055,REP,0,0,1
000000010227,YADKIN,WHITE,F,73,YADKINVILLE,NC,27055,REP,1,1,1
000000083087,YADKIN,WHITE,F,61,JONESVILLE,NC,28642,REP,0,1,0
000000016925,YADKIN,WHITE,F,54,BOONVILLE,NC,27011,REP,1,1,1
000000069379,YADKIN,WHITE,F,70,JONESVILLE,NC,28642,REP,1,1,1
000000025069,YADKIN,INDIAN AMERICAN or ALASKA NATIVE,M,71,JONESVILLE,NC,28642,UNA,1,1,1
000000084715,YADKIN,WHITE,F,22,BOONVILLE,NC,27011,UNA,0,0,1
000000010245,YADKIN,WHITE,M,75,YADKINVILLE,NC,27055,REP,1,1,1
000000090561,YADKIN,WHITE,M,26,JONESVILLE,NC,28642,UNA,0,1,1
000000010230,YADKIN,WHITE,M,82,EAST BEND,NC,27018,REP,1,1,1
000000079586,YADKIN,WHITE,F,24,JONESVILLE,NC,28642,REP,0,1,1
000000010237,YADKIN,WHITE,F,88,BOONVILLE,NC,27011,REP,1,1,1
000000069251,YADKIN,UNDESIGNATED,M,68,EAST BEND,NC,27018,REP,1,1,1
000000071369,YADKIN,WHITE,F,64,EAST BEND,NC,27018,UNA,0,1,1
000000017382,YADKIN,WHITE,M,53,YADKINVILLE,NC,27055,REP,1,1,1
000000010246,YADKIN,WHITE,F,79,YADKINVILLE,NC,27055,DEM,1,1,1
000000010238,YADKIN,WHITE,F,55,JONESVILLE,NC,28642,UNA,1,1,1
000000079441,YADKIN,WHITE,F,45,EAST BEND,NC,27018,UNA,0,1,1
000000024964,YADKIN,WHITE,M,69,JONESVILLE,NC,28642,REP,1,1,1
000000079925,YADKIN,WHITE,M,39,YADKINVILLE,NC,27055,REP,0,1,1
000000060661,YADKIN,WHITE,F,67,JONESVILLE,NC,28642,REP,1,1,1
000000027136,YADKIN,WHITE,M,69,JONESVILLE,NC,28642,UNA,1,1,1
000000029031,YADKIN,WHITE,F,69,JONESVILLE,NC,28642,REP,1,1,1
000000084462,YADKIN,UNDESIGNATED,U,57,EAST BEND,NC,27018,UNA,0,0,1
000000010253,YADKIN,WHITE,F,89,YADKINVILLE,NC,27055,REP,1,1,1
000000010244,YADKIN,WHITE,M,52,YADKINVILLE,NC,27055,REP,1,1,1
000000088478,YADKIN,WHITE,F,19,YADKINVILLE,NC,27055,REP,0,0,1
000000010223,YADKIN,WHITE,F,67,YADKINVILLE,NC,27055,REP,1,1,1
000000016610,YADKIN,WHITE,F,64,HAMPTONVILLE,NC,27020,REP,1,1,1
000000029175,YADKIN,WHITE,F,51,YADKINVILLE,NC,27055,REP,1,1,1
000000076273,YADKIN,WHITE,F,58,YADKINVILLE,NC,27055,REP,1,1,1
000000086992,YADKIN,WHITE,F,70,YADKINVILLE,NC,27055,REP,1,1,1
000000010232,YADKIN,WHITE,M,67,YADKINVILLE,NC,27055,REP,1,1,1
000000016753,YADKIN,WHITE,M,58,BOONVILLE,NC,27011,REP,1,1,1
000000059368,YADKIN,BLACK or AFRICAN AMERICAN,M,64,YADKINVILLE,NC,27055,UNA,0,1,1
000000027978,YADKIN,WHITE,F,49,BOONVILLE,NC,27011,REP,1,1,1
000000010286,YADKIN,WHITE,F,54,UNION GROVE,NC,28689,REP,1,1,1
000000088147,YADKIN,WHITE,M,19,BOONVILLE,NC,27011,REP,0,0,1
000000010278,YADKIN,WHITE,F,61,YADKINVILLE,NC,27055,REP,1,1,1
000000071328,YADKIN,BLACK or AFRICAN AMERICAN,F,75,JONESVILLE,NC,28642,DEM,1,1,1
000000078874,YADKIN,WHITE,M,39,JONESVILLE,NC,28642,UNA,0,1,1
000000084423,YADKIN,WHITE,M,23,JONESVILLE,NC,28642,REP,0,1,1
000000080004,YADKIN,UNDESIGNATED,U,44,JONESVILLE,NC,28642,UNA,0,1,1
000000024187,YADKIN,WHITE,F,65,BOONVILLE,NC,27011,REP,0,1,1
000000025410,YADKIN,WHITE,F,57,YADKINVILLE,NC,27055,REP,0,1,1
000000073956,YADKIN,WHITE,F,53,YADKINVILLE,NC,27055,REP,1,1,1
000000064329,YADKIN,WHITE,F,63,EAST BEND,NC,27018,REP,1,1,1
000000080019,YADKIN,WHITE,F,27,UNION GROVE,NC,28689,REP,0,1,1
000000083327,YADKIN,WHITE,U,22,HAMPTONVILLE,NC,27020,REP,0,1,1
000000083381,YADKIN,UNDESIGNATED,U,53,YADKINVILLE,NC,27055,UNA,0,1,1
000000022991,YADKIN,WHITE,F,79,YADKINVILLE,NC,27055,REP,1,1,1
000000073957,YADKIN,WHITE,M,52,YADKINVILLE,NC,27055,REP,0,1,1
000000066522,YADKIN,WHITE,M,65,EAST BEND,NC,27018,REP,1,1,1
000000079685,YADKIN,WHITE,F,26,JONESVILLE,NC,28642,REP,0,1,1
000000010292,YADKIN,WHITE,M,62,YADKINVILLE,NC,27055,REP,1,1,1
000000061581,YADKIN,WHITE,M,56,JONESVILLE,NC,28642,REP,1,1,1
000000074537,YADKIN,WHITE,F,27,HAMPTONVILLE,NC,27020,REP,1,1,1
000000083256,YADKIN,UNDESIGNATED,U,53,YADKINVILLE,NC,27055,REP,0,1,1
000000079672,YADKIN,WHITE,M,32,UNION GROVE,NC,28689,REP,1,1,1
000000010283,YADKIN,WHITE,M,61,UNION GROVE,NC,28689,REP,1,1,1
000000088680,YADKIN,WHITE,M,34,BOONVILLE,NC,27011,DEM,0,0,1
000000079904,YADKIN,WHITE,F,30,YADKINVILLE,NC,27055,REP,1,1,1
000000079905,YADKIN,WHITE,M,32,YADKINVILLE,NC,27055,REP,1,1,1
000000059974,YADKIN,WHITE,F,54,YADKINVILLE,NC,27055,UNA,0,1,1
000000089144,YADKIN,WHITE,M,18,BOONVILLE,NC,27011,REP,0,0,1
000000067159,YADKIN,WHITE,F,70,HAMPTONVILLE,NC,27020,REP,1,1,1
000000079307,YADKIN,WHITE,M,83,YADKINVILLE,NC,27055,UNA,1,1,1
000000062602,YADKIN,WHITE,M,65,YADKINVILLE,NC,27055,UNA,1,1,1
000000090900,YADKIN,WHITE,M,41,BOONVILLE,NC,27011,REP,0,0,1
000000076782,YADKIN,WHITE,F,41,BOONVILLE,NC,27011,REP,1,1,1
000000010300,YADKIN,WHITE,M,56,YADKINVILLE,NC,27055,UNA,1,1,1
000000085872,YADKIN,WHITE,U,36,YADKINVILLE,NC,27055,DEM,1,1,1
000000085598,YADKIN,WHITE,F,35,YADKINVILLE,NC,27055,DEM,1,1,1
000000020231,YADKIN,BLACK or AFRICAN AMERICAN,F,47,JONESVILLE,NC,28642,DEM,0,1,1
000000028495,YADKIN,WHITE,F,60,JONESVILLE,NC,28642,UNA,1,1,1
000000062914,YADKIN,WHITE,F,49,YADKINVILLE,NC,27055,REP,1,1,1
000000023557,YADKIN,WHITE,F,74,YADKINVILLE,NC,27055,REP,1,1,1
000000086833,YADKIN,BLACK or AFRICAN AMERICAN,F,61,EAST BEND,NC,27018,DEM,1,1,1
000000084135,YADKIN,WHITE,M,62,JONESVILLE,NC,28642,UNA,0,1,1
000000080549,YADKIN,WHITE,M,48,YADKINVILLE,NC,27055,UNA,0,1,1
000000024253,YADKIN,WHITE,M,68,YADKINVILLE,NC,27055,REP,1,1,1
000000010312,YADKIN,WHITE,M,74,YADKINVILLE,NC,27055,UNA,1,1,1
000000058559,YADKIN,WHITE,M,53,YADKINVILLE,NC,27055,REP,1,1,1
000000010306,YADKIN,WHITE,F,71,YADKINVILLE,NC,27055,REP,1,1,1
000000057922,YADKIN,WHITE,F,64,YADKINVILLE,NC,27055,REP,1,1,1
000000080216,YADKIN,WHITE,F,23,BOONVILLE,NC,27011,UNA,0,1,1
000000089186,YADKIN,WHITE,M,54,EAST BEND,NC,27018,UNA,0,1,1
000000074488,YADKIN,WHITE,F,44,BOONVILLE,NC,27011,REP,1,1,1
000000075168,YADKIN,WHITE,M,32,BOONVILLE,NC,27011,REP,1,1,1
000000010323,YADKIN,WHITE,M,72,HAMPTONVILLE,NC,27020,UNA,1,1,1
000000089744,YADKIN,ASIAN,M,26,JONESVILLE,NC,28642,UNA,0,0,1
000000089989,YADKIN,ASIAN,M,85,HAMPTONVILLE,NC,27020,REP,1,1,1
000000090124,YADKIN,ASIAN,F,82,HAMPTONVILLE,NC,27020,REP,1,1,1
000000090848,YADKIN,ASIAN,M,26,YADKINVILLE,NC,27055,REP,0,0,1
000000065496,YADKIN,ASIAN,M,56,HAMPTONVILLE,NC,27020,REP,1,1,1
000000064057,YADKIN,ASIAN,F,49,HAMPTONVILLE,NC,27020,REP,1,1,1
000000083121,YADKIN,ASIAN,F,86,BOONVILLE,NC,27011,REP,0,1,1
000000073864,YADKIN,WHITE,M,88,BOONVILLE,NC,27011,UNA,1,1,1
000000088542,YADKIN,WHITE,F,33,BOONVILLE,NC,27011,UNA,1,1,1
000000090467,YADKIN,WHITE,M,33,BOONVILLE,NC,27011,UNA,1,1,1
000000086062,YADKIN,WHITE,M,61,EAST BEND,NC,27018,REP,1,1,1
000000086063,YADKIN,WHITE,F,63,EAST BEND,NC,27018,UNA,1,1,1
000000060083,YADKIN,WHITE,F,47,EAST BEND,NC,27018,UNA,0,0,1
000000090880,YADKIN,UNDESIGNATED,U,49,YADKINVILLE,NC,27055,UNA,1,0,1
000000020039,YADKIN,WHITE,F,89,EAST BEND,NC,27018,REP,1,1,1
000000016020,YADKIN,WHITE,F,55,YADKINVILLE,NC,27055,REP,1,1,1
000000010345,YADKIN,WHITE,M,56,EAST BEND,NC,27018,REP,1,1,1
000000071330,YADKIN,WHITE,F,67,EAST BEND,NC,27018,UNA,1,1,1
000000027898,YADKIN,WHITE,F,83,BOONVILLE,NC,27011,UNA,1,1,1
000000027838,YADKIN,WHITE,F,46,EAST BEND,NC,27018,REP,1,1,1
000000071901,YADKIN,WHITE,M,73,BOONVILLE,NC,27011,REP,1,1,1
000000071902,YADKIN,WHITE,F,62,BOONVILLE,NC,27011,UNA,1,1,1
000000087140,YADKIN,WHITE,F,42,YADKINVILLE,NC,27055,UNA,0,0,1
000000010354,YADKIN,WHITE,M,81,YADKINVILLE,NC,27055,UNA,1,1,1
000000090821,YADKIN,UNDESIGNATED,U,56,YADKINVILLE,NC,27055,UNA,0,0,1
000000088309,YADKIN,WHITE,M,19,YADKINVILLE,NC,27055,REP,0,0,1
000000085606,YADKIN,WHITE,M,45,YADKINVILLE,NC,27055,UNA,0,0,1
000000089579,YADKIN,WHITE,M,56,YADKINVILLE,NC,27055,UNA,1,1,1
000000010352,YADKIN,WHITE,F,80,YADKINVILLE,NC,27055,UNA,1,1,1
000000080480,YADKIN,WHITE,M,23,YADKINVILLE,NC,27055,UNA,0,1,1
000000065521,YADKIN,WHITE,M,58,YADKINVILLE,NC,27055,REP,1,1,1
000000087283,YADKIN,WHITE,F,21,YADKINVILLE,NC,27055,REP,0,0,1
000000066212,YADKIN,WHITE,F,49,YADKINVILLE,NC,27055,REP,1,1,1
000000073876,YADKIN,WHITE,F,33,EAST BEND,NC,27018,UNA,1,1,1
000000059388,YADKIN,WHITE,M,62,EAST BEND,NC,27018,REP,1,1,1
000000070518,YADKIN,WHITE,F,59,JONESVILLE,NC,28642,UNA,1,1,1
000000081772,YADKIN,WHITE,M,22,EAST BEND,NC,27018,REP,0,1,1
000000085666,YADKIN,WHITE,F,21,EAST BEND,NC,27018,REP,0,0,0
000000071865,YADKIN,WHITE,M,58,EAST BEND,NC,27018,REP,1,0,1
000000062712,YADKIN,WHITE,F,60,EAST BEND,NC,27018,REP,1,1,1
000000073889,YADKIN,WHITE,F,78,EAST BEND,NC,27018,UNA,1,1,1
000000073890,YADKIN,WHITE,M,77,EAST BEND,NC,27018,UNA,1,1,1
000000081102,YADKIN,WHITE,U,44,HAMPTONVILLE,NC,27020,UNA,1,1,1
000000069870,YADKIN,WHITE,F,77,HAMPTONVILLE,NC,27020,REP,1,1,1
000000070758,YADKIN,WHITE,M,53,HAMPTONVILLE,NC,27020,REP,1,1,1
000000072503,YADKIN,WHITE,M,47,HAMPTONVILLE,NC,27020,UNA,1,0,1
000000089147,YADKIN,OTHER,F,59,YADKINVILLE,NC,27055,UNA,0,0,1
000000020836,YADKIN,WHITE,F,95,BOONVILLE,NC,27011,REP,1,1,1
000000010368,YADKIN,WHITE,M,70,JONESVILLE,NC,28642,UNA,1,1,1
000000090805,YADKIN,UNDESIGNATED,U,64,EAST BEND,NC,27018,REP,0,0,1
000000085725,YADKIN,WHITE,M,32,BOONVILLE,NC,27011,DEM,0,0,1
000000023197,YADKIN,WHITE,F,67,YADKINVILLE,NC,27055,REP,1,1,1
000000090914,YADKIN,WHITE,M,54,BOONVILLE,NC,27011,REP,0,0,1
000000080582,YADKIN,BLACK or AFRICAN AMERICAN,F,74,BOONVILLE,NC,27011,DEM,0,1,1
000000027762,YADKIN,WHITE,M,72,YADKINVILLE,NC,27055,REP,1,1,1
000000010381,YADKIN,WHITE,M,69,YADKINVILLE,NC,27055,REP,1,1,1
000000080199,YADKIN,UNDESIGNATED,F,68,YADKINVILLE,NC,27055,REP,0,1,1
000000067226,YADKIN,WHITE,F,62,YADKINVILLE,NC,27055,UNA,1,1,1
000000010377,YADKIN,WHITE,M,80,BOONVILLE,NC,27011,UNA,1,1,1
000000010375,YADKIN,WHITE,F,76,BOONVILLE,NC,27011,UNA,1,1,1
000000075788,YADKIN,WHITE,F,61,YADKINVILLE,NC,27055,UNA,1,1,1
000000087339,YADKIN,WHITE,F,46,JONESVILLE,NC,28642,REP,1,1,1
000000063549,YADKIN,WHITE,F,54,YADKINVILLE,NC,27055,REP,1,1,1
000000010393,YADKIN,WHITE,F,56,YADKINVILLE,NC,27055,REP,1,1,1
000000010391,YADKIN,WHITE,M,68,YADKINVILLE,NC,27055,REP,1,1,1
000000085970,YADKIN,WHITE,M,21,YADKINVILLE,NC,27055,REP,0,0,1
000000058061,YADKIN,WHITE,F,67,YADKINVILLE,NC,27055,REP,1,1,1
000000080664,YADKIN,WHITE,M,23,YADKINVILLE,NC,27055,REP,0,1,1
000000090283,YADKIN,WHITE,M,18,YADKINVILLE,NC,27055,REP,0,0,1
000000082548,YADKIN,WHITE,M,33,YADKINVILLE,NC,27055,REP,0,0,1
000000010395,YADKIN,WHITE,F,64,YADKINVILLE,NC,27055,REP,1,1,1
000000010418,YADKIN,WHITE,M,73,BOONVILLE,NC,27011,REP,1,1,1
000000074059,YADKIN,WHITE,M,71,YADKINVILLE,NC,27055,DEM,1,1,1
000000016841,YADKIN,WHITE,F,57,BOONVILLE,NC,27011,REP,1,1,1
000000018525,YADKIN,WHITE,F,57,BOONVILLE,NC,27011,UNA,1,1,1
000000089583,YADKIN,WHITE,F,23,BOONVILLE,NC,27011,UNA,0,1,1
000000082317,YADKIN,WHITE,F,32,YADKINVILLE,NC,27055,UNA,1,1,1
000000018219,YADKIN,WHITE,F,60,BOONVILLE,NC,27011,DEM,1,1,1
000000073901,YADKIN,WHITE,M,28,BOONVILLE,NC,27011,REP,1,1,1
000000010398,YADKIN,WHITE,M,59,BOONVILLE,NC,27011,REP,1,1,1
000000024344,YADKIN,WHITE,F,63,YADKINVILLE,NC,27055,REP,1,1,1
000000076876,YADKIN,UNDESIGNATED,F,65,YADKINVILLE,NC,27055,DEM,1,1,1
000000082318,YADKIN,WHITE,M,33,YADKINVILLE,NC,27055,REP,1,1,1
000000076762,YADKIN,WHITE,M,70,BOONVILLE,NC,27011,REP,1,1,1
000000081623,YADKIN,WHITE,M,75,EAST BEND,NC,27018,UNA,0,1,1
000000090149,YADKIN,WHITE,F,60,JONESVILLE,NC,28642,REP,0,1,1
000000071224,YADKIN,WHITE,F,59,EAST BEND,NC,27018,REP,1,1,1
000000071760,YADKIN,WHITE,M,35,EAST BEND,NC,27018,REP,1,1,1
000000071223,YADKIN,WHITE,M,60,EAST BEND,NC,27018,REP,1,1,1
000000059078,YADKIN,WHITE,F,67,YADKINVILLE,NC,27055,DEM,1,1,1
000000022756,YADKIN,BLACK or AFRICAN AMERICAN,F,49,EAST BEND,NC,27018,REP,1,1,1
000000089602,YADKIN,UNDESIGNATED,U,29,YADKINVILLE,NC,27055,UNA,0,0,1
000000070288,YADKIN,OTHER,F,40,HAMPTONVILLE,NC,27020,UNA,0,0,1
000000076600,YADKIN,OTHER,M,41,YADKINVILLE,NC,27055,REP,1,1,1
000000071251,YADKIN,OTHER,F,39,YADKINVILLE,NC,27055,UNA,1,1,1
000000082948,YADKIN,UNDESIGNATED,U,70,YADKINVILLE,NC,27055,DEM,0,1,1
000000082939,YADKIN,UNDESIGNATED,U,72,YADKINVILLE,NC,27055,DEM,0,1,1
000000088775,YADKIN,WHITE,M,37,BOONVILLE,NC,27011,REP,0,1,1
000000067167,YADKIN,UNDESIGNATED,U,45,YADKINVILLE,NC,27055,DEM,1,1,1
000000088146,YADKIN,OTHER,F,23,BOONVILLE,NC,27011,UNA,0,0,1
000000067683,YADKIN,UNDESIGNATED,F,52,YADKINVILLE,NC,27055,UNA,0,0,1
000000089334,YADKIN,WHITE,F,40,BOONVILLE,NC,27011,REP,0,1,1
000000081317,YADKIN,WHITE,M,44,YADKINVILLE,NC,27055,UNA,1,1,1
000000061556,YADKIN,WHITE,F,41,EAST BEND,NC,27018,UNA,0,1,1
000000079772,YADKIN,WHITE,F,72,EAST BEND,NC,27018,REP,0,1,1
000000010432,YADKIN,WHITE,M,58,YADKINVILLE,NC,27055,REP,1,1,1
000000081534,YADKIN,WHITE,M,23,BOONVILLE,NC,27011,REP,0,1,1
000000085297,YADKIN,WHITE,M,56,YADKINVILLE,NC,27055,REP,1,1,1
000000080771,YADKIN,WHITE,M,33,BOONVILLE,NC,27011,UNA,0,1,1
000000081778,YADKIN,WHITE,M,22,BOONVILLE,NC,27011,REP,0,1,1
000000084996,YADKIN,WHITE,M,26,YADKINVILLE,NC,27055,REP,0,1,1
000000091080,YADKIN,WHITE,F,33,BOONVILLE,NC,27011,REP,0,0,1
000000087297,YADKIN,WHITE,M,69,BOONVILLE,NC,27011,REP,0,0,1
000000084997,YADKIN,WHITE,F,25,YADKINVILLE,NC,27055,REP,0,1,1
000000083043,YADKIN,WHITE,F,67,BOONVILLE,NC,27011,DEM,0,1,1
000000065719,YADKIN,WHITE,M,83,BOONVILLE,NC,27011,REP,1,1,1
000000065786,YADKIN,WHITE,U,78,BOONVILLE,NC,27011,REP,1,1,1
