voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000320372839,JACKSON,WHITE,M,18,SYLVA,NC,28779,UNA,0,0,1
000000018481,JACKSON,WHITE,M,55,SYLVA,NC,28779,REP,1,1,1
000000006872,JACKSON,WHITE,F,82,SYLVA,NC,28779,REP,1,1,1
000320360566,JACKSON,WHITE,M,24,SYLVA,NC,28779,UNA,0,1,1
000320377033,JACKSON,WHITE,F,22,CULLOWHEE,NC,28723,UNA,0,1,1
000000033369,JACKSON,WHITE,F,51,SYLVA,NC,28779,REP,0,1,1
000320371309,JACKSON,WHITE,M,71,TUCKASEGEE,NC,28783,DEM,0,0,1
000320371310,JACKSON,WHITE,F,72,TUCKASEGEE,NC,28783,DEM,0,0,1
000320376920,JACKSON,UNDESIGNATED,U,18,CULLOWHEE,NC,28723,DEM,0,0,1
000320374427,JACKSON,UNDESIGNATED,U,20,CULLOWHEE,NC,28723,DEM,0,0,1
000320362288,JACKSON,UNDESIGNATED,U,36,CASHIERS,NC,28717,UNA,0,1,1
000320353412,JACKSON,ASIAN,F,47,CULLOWHEE,NC,28723,UNA,1,1,1
000320371592,JACKSON,WHITE,F,20,SYLVA,NC,28779,REP,0,0,1
000320347620,JACKSON,WHITE,M,27,SYLVA,NC,28779,UNA,1,1,1
000320345440,JACKSON,WHITE,F,70,CULLOWHEE,NC,28723,DEM,1,1,1
000320373181,JACKSON,WHITE,M,21,CULLOWHEE,NC,28723,UNA,0,0,1
000320345861,JACKSON,WHITE,F,29,SYLVA,NC,28779,UNA,1,1,1
000320348911,JACKSON,WHITE,M,59,TUCKASEGEE,NC,28783,UNA,1,1,1
000320366553,JACKSON,WHITE,F,59,WHITTIER,NC,28789,DEM,1,1,1
000000019198,JACKSON,WHITE,M,77,CASHIERS,NC,28717,REP,1,1,1
000064622005,JACKSON,WHITE,F,70,CASHIERS,NC,28717,REP,1,1,1
000320334636,JACKSON,WHITE,F,69,TUCKASEGEE,NC,28783,DEM,1,1,1
000320374389,JACKSON,UNDESIGNATED,U,23,CULLOWHEE,NC,28723,UNA,0,0,1
000320362136,JACKSON,WHITE,M,48,BALSAM,NC,28707,UNA,0,1,1
000320340756,JACKSON,WHITE,U,75,SYLVA,NC,28779,DEM,1,1,1
000320341516,JACKSON,WHITE,F,74,CULLOWHEE,NC,28723,DEM,1,1,1
000320363444,JACKSON,WHITE,F,44,BALSAM,NC,28707,UNA,0,1,1
000320348912,JACKSON,WHITE,F,59,TUCKASEGEE,NC,28783,UNA,1,1,1
000064616785,JACKSON,WHITE,M,82,CULLOWHEE,NC,28723,DEM,1,1,1
000320364898,JACKSON,WHITE,M,26,CULLOWHEE,NC,28723,UNA,0,1,1
000064617703,JACKSON,WHITE,M,64,CULLOWHEE,NC,28723,UNA,1,1,1
000320375665,JACKSON,UNDESIGNATED,U,22,CULLOWHEE,NC,28723,UNA,0,1,1
000320376330,JACKSON,WHITE,F,18,CULLOWHEE,NC,28723,REP,0,0,1
000320373412,JACKSON,WHITE,M,33,SYLVA,NC,28779,DEM,0,0,1
000320372015,JACKSON,WHITE,M,19,SYLVA,NC,28779,REP,0,0,1
000000007200,JACKSON,WHITE,F,47,SYLVA,NC,28779,DEM,1,1,1
000320338188,JACKSON,WHITE,M,42,SYLVA,NC,28779,DEM,0,1,1
000320356983,JACKSON,WHITE,F,74,SYLVA,NC,28779,REP,0,0,1
000320377200,JACKSON,WHITE,M,81,SYLVA,NC,28779,REP,0,0,1
000064615949,JACKSON,WHITE,F,50,SYLVA,NC,28779,UNA,1,1,1
000064619383,JACKSON,WHITE,F,41,SYLVA,NC,28779,DEM,1,1,1
000000020982,JACKSON,WHITE,M,63,SYLVA,NC,28779,DEM,1,1,1
000064616641,JACKSON,WHITE,F,71,SYLVA,NC,28779,REP,1,1,1
000320351544,JACKSON,WHITE,M,47,SYLVA,NC,28779,UNA,1,1,1
000320343431,JACKSON,WHITE,F,46,SYLVA,NC,28779,UNA,1,1,1
000320351773,JACKSON,ASIAN,F,57,SYLVA,NC,28779,DEM,1,1,1
000320375507,JACKSON,WHITE,F,60,WHITTIER,NC,28789,REP,0,0,1
000320362266,JACKSON,WHITE,F,32,WHITTIER,NC,28789,UNA,0,1,1
000320362541,JACKSON,WHITE,U,42,CULLOWHEE,NC,28723,REP,0,1,1
000320362656,JACKSON,WHITE,U,23,SYLVA,NC,28779,UNA,0,1,1
000320375032,JACKSON,WHITE,F,23,CULLOWHEE,NC,28723,UNA,0,0,1
000320376727,JACKSON,WHITE,F,20,CULLOWHEE,NC,28723,UNA,0,0,1
000320371438,JACKSON,WHITE,M,57,SYLVA,NC,28779,UNA,1,1,1
000320355807,JACKSON,WHITE,F,30,WHITTIER,NC,28789,UNA,1,1,1
000320357272,JACKSON,WHITE,F,39,SYLVA,NC,28779,REP,1,0,1
000320336789,JACKSON,INDIAN AMERICAN or ALASKA NATIVE,F,46,SYLVA,NC,28779,UNA,0,1,1
000064618123,JACKSON,WHITE,F,38,SYLVA,NC,28779,DEM,1,1,1
000000004661,JACKSON,WHITE,M,76,SYLVA,NC,28779,UNA,1,1,1
000064615936,JACKSON,WHITE,M,41,SYLVA,NC,28779,REP,1,1,1
000000011135,JACKSON,WHITE,F,76,SYLVA,NC,28779,DEM,1,1,1
000320346033,JACKSON,BLACK or AFRICAN AMERICAN,M,28,SYLVA,NC,28779,UNA,0,1,1
000000024056,JACKSON,WHITE,F,50,WHITTIER,NC,28789,REP,1,1,1
000000026500,JACKSON,WHITE,F,51,SYLVA,NC,28779,DEM,1,1,1
000320357593,JACKSON,INDIAN AMERICAN or ALASKA NATIVE,F,39,SYLVA,NC,28779,UNA,0,1,1
000320333179,JACKSON,WHITE,M,49,WHITTIER,NC,28789,DEM,1,1,1
000000014012,JACKSON,WHITE,F,58,SYLVA,NC,28779,UNA,1,1,1
000000025755,JACKSON,WHITE,F,53,WHITTIER,NC,28789,DEM,0,1,1
000000020754,JACKSON,WHITE,F,75,SYLVA,NC,28779,REP,1,1,1
000000038390,JACKSON,WHITE,M,41,SYLVA,NC,28779,UNA,1,1,1
000320341494,JACKSON,WHITE,M,62,SYLVA,NC,28779,REP,1,1,1
000320360437,JACKSON,WHITE,F,68,WHITTIER,NC,28789,DEM,0,0,1
000000021544,JACKSON,WHITE,F,52,SYLVA,NC,28779,REP,1,1,1
000064623282,JACKSON,WHITE,M,54,WHITTIER,NC,28789,REP,1,1,1
000000011137,JACKSON,WHITE,M,79,SYLVA,NC,28779,DEM,1,1,1
000000004184,JACKSON,WHITE,F,82,SYLVA,NC,28779,REP,1,1,1
000000004185,JACKSON,WHITE,F,81,SYLVA,NC,28779,UNA,1,1,1
000320336142,JACKSON,WHITE,M,72,SYLVA,NC,28779,UNA,1,1,1
000064617610,JACKSON,WHITE,M,39,SYLVA,NC,28779,DEM,1,1,1
000000008745,JACKSON,WHITE,F,63,SYLVA,NC,28779,UNA,1,1,1
000320362424,JACKSON,UNDESIGNATED,U,22,SYLVA,NC,28779,UNA,0,1,1
000000019810,JACKSON,WHITE,M,53,SYLVA,NC,28779,DEM,1,1,1
000320375093,JACKSON,WHITE,F,21,CULLOWHEE,NC,28723,DEM,0,0,1
000000026337,JACKSON,WHITE,F,57,WHITTIER,NC,28789,REP,1,1,1
000000004669,JACKSON,WHITE,F,74,SYLVA,NC,28779,REP,1,1,1
000000000491,JACKSON,WHITE,F,62,SYLVA,NC,28779,REP,1,1,1
000000022640,JACKSON,WHITE,F,51,SYLVA,NC,28779,DEM,1,1,1
000000020402,JACKSON,WHITE,F,53,SYLVA,NC,28779,REP,1,1,1
000320370330,JACKSON,WHITE,F,35,SYLVA,NC,28779,REP,0,0,1
000000004191,JACKSON,WHITE,F,88,SYLVA,NC,28779,REP,1,1,1
000320341973,JACKSON,WHITE,F,68,SYLVA,NC,28779,UNA,1,1,1
000320374780,JACKSON,UNDESIGNATED,U,19,CULLOWHEE,NC,28723,UNA,0,0,1
000064615709,JACKSON,WHITE,F,49,SYLVA,NC,28779,DEM,1,1,0
000320365294,JACKSON,WHITE,F,55,SYLVA,NC,28779,UNA,0,1,1
000000006879,JACKSON,WHITE,M,67,SYLVA,NC,28779,DEM,1,1,1
000000004196,JACKSON,WHITE,M,75,SYLVA,NC,28779,REP,1,1,1
000000013732,JACKSON,WHITE,M,80,WHITTIER,NC,28789,DEM,1,1,1
000320377039,JACKSON,WHITE,M,69,SYLVA,NC,28779,UNA,0,0,1
000320360176,JACKSON,WHITE,M,23,SYLVA,NC,28779,REP,0,1,1
000000011260,JACKSON,WHITE,F,67,SYLVA,NC,28779,DEM,1,1,1
000320361045,JACKSON,WHITE,F,23,WHITTIER,NC,28789,UNA,0,1,1
000320368169,JACKSON,WHITE,F,31,SYLVA,NC,28779,UNA,1,1,1
000320366191,JACKSON,WHITE,M,22,SYLVA,NC,28779,REP,0,0,1
000000008753,JACKSON,WHITE,M,65,SYLVA,NC,28779,UNA,0,1,1
000320362179,JACKSON,WHITE,U,33,SYLVA,NC,28779,UNA,0,1,1
000000019546,JACKSON,WHITE,F,55,SYLVA,NC,28779,UNA,1,1,1
000064616815,JACKSON,WHITE,M,52,SYLVA,NC,28779,DEM,1,1,1
000320365129,JACKSON,BLACK or AFRICAN AMERICAN,M,22,CULLOWHEE,NC,28723,UNA,0,1,1
000000013727,JACKSON,WHITE,F,69,SYLVA,NC,28779,DEM,1,1,1
000000011255,JACKSON,WHITE,M,64,SYLVA,NC,28779,REP,1,1,1
000000029784,JACKSON,WHITE,M,60,WHITTIER,NC,28789,REP,1,1,1
000320350259,JACKSON,WHITE,M,49,SYLVA,NC,28779,UNA,1,1,1
000000015554,JACKSON,WHITE,M,58,SYLVA,NC,28779,REP,1,1,1
000320338919,JACKSON,WHITE,M,32,WHITTIER,NC,28789,UNA,1,1,1
000320360654,JACKSON,WHITE,M,23,WHITTIER,NC,28789,UNA,0,1,1
000320363125,JACKSON,UNDESIGNATED,U,42,SYLVA,NC,28779,REP,0,1,1
000000004202,JACKSON,WHITE,M,86,SYLVA,NC,28779,REP,1,1,1
000000004203,JACKSON,WHITE,M,65,SYLVA,NC,28779,REP,1,1,1
000320371886,JACKSON,UNDESIGNATED,U,25,SYLVA,NC,28779,REP,0,0,1
000320377222,JACKSON,UNDESIGNATED,U,36,SYLVA,NC,28779,UNA,0,0,1
000320361618,JACKSON,WHITE,F,23,CULLOWHEE,NC,28723,DEM,0,1,1
000320368198,JACKSON,WHITE,F,27,SYLVA,NC,28779,DEM,0,0,1
000320376580,JACKSON,UNDESIGNATED,U,20,CULLOWHEE,NC,28723,UNA,0,0,1
000320369963,JACKSON,WHITE,M,22,CULLOWHEE,NC,28723,UNA,0,0,1
000320350714,JACKSON,WHITE,F,77,SYLVA,NC,28779,DEM,1,1,1
000320346089,JACKSON,WHITE,M,53,SYLVA,NC,28779,REP,1,0,1
000320345952,JACKSON,WHITE,F,45,SYLVA,NC,28779,REP,1,1,1
000320369813,JACKSON,WHITE,F,46,WHITTIER,NC,28789,UNA,1,1,1
000064618156,JACKSON,WHITE,F,78,TUCKASEGEE,NC,28783,DEM,1,1,1
000064618061,JACKSON,WHITE,M,81,TUCKASEGEE,NC,28783,DEM,1,1,1
000000003976,JACKSON,WHITE,F,60,SYLVA,NC,28779,UNA,1,1,1
000000029414,JACKSON,WHITE,M,60,SYLVA,NC,28779,UNA,0,1,1
000000000983,JACKSON,WHITE,F,84,CASHIERS,NC,28717,UNA,1,1,1
000320375129,JACKSON,INDIAN AMERICAN or ALASKA NATIVE,F,33,CHEROKEE,NC,28719,UNA,0,0,1
000064618751,JACKSON,INDIAN AMERICAN or ALASKA NATIVE,M,45,CHEROKEE,NC,28719,UNA,1,1,1
000320341495,JACKSON,WHITE,M,61,WHITTIER,NC,28789,DEM,1,1,1
000000032521,JACKSON,INDIAN AMERICAN or ALASKA NATIVE,F,62,WHITTIER,NC,28789,DEM,1,1,1
000320376386,JACKSON,WHITE,M,21,CULLOWHEE,NC,28723,UNA,0,0,1
000320365737,JACKSON,WHITE,F,45,WHITTIER,NC,28789,REP,1,1,1
000320369420,JACKSON,WHITE,F,20,CULLOWHEE,NC,28723,DEM,0,0,1
000320376061,JACKSON,UNDESIGNATED,U,39,SYLVA,NC,28779,UNA,0,1,1
000320359025,JACKSON,WHITE,F,69,CASHIERS,NC,28717,UNA,0,1,1
000320363397,JACKSON,WHITE,U,25,SYLVA,NC,28779,UNA,0,1,1
000000036651,JACKSON,WHITE,F,72,SYLVA,NC,28779,DEM,1,1,1
000320345538,JACKSON,WHITE,F,66,CULLOWHEE,NC,28723,REP,0,1,1
000320337204,JACKSON,WHITE,F,48,SYLVA,NC,28779,UNA,1,1,1
000320376875,JACKSON,WHITE,M,19,CULLOWHEE,NC,28723,REP,0,0,1
000320354893,JACKSON,INDIAN AMERICAN or ALASKA NATIVE,M,32,CHEROKEE,NC,28719,UNA,0,0,1
000320377464,JACKSON,INDIAN AMERICAN or ALASKA NATIVE,F,69,CHEROKEE,NC,28719,UNA,0,1,1
000320364708,JACKSON,UNDESIGNATED,U,70,CHEROKEE,NC,28719,DEM,0,1,1
000320370257,JACKSON,WHITE,F,23,CULLOWHEE,NC,28723,UNA,0,1,0
000320371273,JACKSON,WHITE,F,69,SYLVA,NC,28779,REP,0,0,1
000320372551,JACKSON,WHITE,M,70,SYLVA,NC,28779,REP,0,0,1
000320375351,JACKSON,WHITE,F,18,CULLOWHEE,NC,28723,DEM,0,0,1
000320371224,JACKSON,WHITE,M,19,SYLVA,NC,28779,UNA,0,0,1
000320357746,JACKSON,WHITE,F,45,SYLVA,NC,28779,UNA,0,1,1
000320357815,JACKSON,WHITE,M,54,SYLVA,NC,28779,REP,1,1,1
000320366807,JACKSON,WHITE,F,65,SYLVA,NC,28779,DEM,0,0,1
000320333481,JACKSON,WHITE,M,49,SYLVA,NC,28779,UNA,1,1,1
000320333361,JACKSON,WHITE,F,47,SYLVA,NC,28779,UNA,1,1,1
000320366808,JACKSON,WHITE,M,63,SYLVA,NC,28779,DEM,0,0,1
000320373938,JACKSON,WHITE,M,24,CULLOWHEE,NC,28723,UNA,0,0,1
000320376579,JACKSON,WHITE,M,21,CULLOWHEE,NC,28723,REP,0,0,1
000000038524,JACKSON,WHITE,F,54,SYLVA,NC,28779,DEM,1,1,1
000320353063,JACKSON,WHITE,M,44,SYLVA,NC,28779,DEM,1,1,1
000320372027,JACKSON,WHITE,F,19,SYLVA,NC,28779,UNA,0,0,1
000320359635,JACKSON,UNDESIGNATED,U,59,SYLVA,NC,28779,UNA,0,1,1
000000014568,JACKSON,WHITE,F,74,SYLVA,NC,28779,DEM,1,1,1
000000011261,JACKSON,WHITE,M,76,SYLVA,NC,28779,DEM,1,1,1
000064620834,JACKSON,WHITE,M,83,SYLVA,NC,28779,REP,1,1,1
000064620835,JACKSON,WHITE,F,74,SYLVA,NC,28779,REP,1,1,1
000320369940,JACKSON,WHITE,M,20,CULLOWHEE,NC,28723,UNA,0,0,1
000320358014,JACKSON,INDIAN AMERICAN or ALASKA NATIVE,M,44,CHEROKEE,NC,28719,DEM,1,1,1
000320369326,JACKSON,WHITE,F,40,SYLVA,NC,28779,REP,1,1,1
000000024051,JACKSON,INDIAN AMERICAN or ALASKA NATIVE,F,59,CHEROKEE,NC,28719,DEM,1,1,1
000320336959,JACKSON,INDIAN AMERICAN or ALASKA NATIVE,F,64,CHEROKEE,NC,28719,DEM,1,1,1
000320375658,JACKSON,UNDESIGNATED,U,20,CULLOWHEE,NC,28723,UNA,0,0,1
000000025511,JACKSON,WHITE,M,49,SYLVA,NC,28779,UNA,1,1,1
000320357274,JACKSON,WHITE,F,49,SYLVA,NC,28779,UNA,0,1,1
000320369639,JACKSON,UNDESIGNATED,U,22,CULLOWHEE,NC,28723,UNA,0,0,1
000320367281,JACKSON,UNDESIGNATED,U,38,SYLVA,NC,28779,UNA,1,1,1
000320367282,JACKSON,UNDESIGNATED,U,36,SYLVA,NC,28779,UNA,1,1,1
000320349741,JACKSON,WHITE,M,26,SYLVA,NC,28779,REP,1,1,1
000000000506,JACKSON,WHITE,F,58,SYLVA,NC,28779,UNA,1,1,1
000320376051,JACKSON,TWO or MORE RACES,F,19,CULLOWHEE,NC,28723,UNA,0,0,1
000320340760,JACKSON,INDIAN AMERICAN or ALASKA NATIVE,F,53,CULLOWHEE,NC,28723,UNA,1,1,1
000320342145,JACKSON,WHITE,M,57,CULLOWHEE,NC,28723,UNA,1,1,1
000320369658,JACKSON,WHITE,M,20,CULLOWHEE,NC,28723,UNA,0,0,1
000320347325,JACKSON,WHITE,M,28,CULLOWHEE,NC,28723,UNA,1,1,1
000320355123,JACKSON,WHITE,M,25,CULLOWHEE,NC,28723,UNA,0,0,1
000320334415,JACKSON,WHITE,M,59,CASHIERS,NC,28717,DEM,1,1,1
000320373424,JACKSON,WHITE,M,41,CASHIERS,NC,28717,REP,0,0,1
000320332454,JACKSON,WHITE,F,43,SYLVA,NC,28779,REP,1,1,1
000320377015,JACKSON,WHITE,M,21,CULLOWHEE,NC,28723,UNA,0,0,1
000320375749,JACKSON,WHITE,M,21,CULLOWHEE,NC,28723,UNA,0,0,1
000320346087,JACKSON,WHITE,F,63,CULLOWHEE,NC,28723,UNA,1,1,1
000320367014,JACKSON,WHITE,F,74,SAPPHIRE,NC,28774,UNA,1,1,1
000320347928,JACKSON,WHITE,M,76,SAPPHIRE,NC,28774,UNA,1,1,1
000320366527,JACKSON,WHITE,M,56,WHITTIER,NC,28789,UNA,0,0,1
000064621653,JACKSON,WHITE,F,55,CULLOWHEE,NC,28723,DEM,1,1,1
000320333358,JACKSON,WHITE,F,53,CULLOWHEE,NC,28723,REP,1,1,1
000320339691,JACKSON,WHITE,F,71,CULLOWHEE,NC,28723,UNA,1,1,1
000000002552,JACKSON,WHITE,M,77,CULLOWHEE,NC,28723,REP,1,1,1
000320358981,JACKSON,WHITE,M,53,SYLVA,NC,28779,REP,0,1,1
000000003929,JACKSON,WHITE,F,65,SYLVA,NC,28779,DEM,1,1,1
000320366595,JACKSON,WHITE,F,65,MAGGIE VALLEY,NC,28751,UNA,1,1,1
000320353082,JACKSON,WHITE,M,63,MAGGIE VALLEY,NC,28751,UNA,1,1,1
000320346086,JACKSON,BLACK or AFRICAN AMERICAN,M,49,CULLOWHEE,NC,28723,UNA,1,1,1
000320333061,JACKSON,WHITE,F,67,CHEROKEE,NC,28719,UNA,1,1,1
000320346085,JACKSON,WHITE,M,76,CHEROKEE,NC,28719,UNA,1,1,1
000320334138,JACKSON,ASIAN,M,59,SYLVA,NC,28779,DEM,1,1,1
000320356453,JACKSON,WHITE,F,24,CHEROKEE,NC,28719,REP,0,1,1
000320361217,JACKSON,INDIAN AMERICAN or ALASKA NATIVE,M,23,SYLVA,NC,28779,DEM,0,1,1
000320375239,JACKSON,INDIAN AMERICAN or ALASKA NATIVE,F,32,CHEROKEE,NC,28719,DEM,0,0,1
000320356302,JACKSON,WHITE,F,25,SYLVA,NC,28779,UNA,0,1,1
000320356854,JACKSON,WHITE,F,74,WHITTIER,NC,28789,REP,0,1,0
000320376915,JACKSON,BLACK or AFRICAN AMERICAN,M,18,CULLOWHEE,NC,28723,DEM,0,0,1
000320373572,JACKSON,WHITE,F,71,SYLVA,NC,28779,UNA,0,0,1
000320369107,JACKSON,UNDESIGNATED,U,76,CULLOWHEE,NC,28723,UNA,0,0,1
000320376063,JACKSON,WHITE,M,74,SYLVA,NC,28779,UNA,0,0,1
000320371142,JACKSON,WHITE,M,48,SYLVA,NC,28779,UNA,0,0,1
000320340579,JACKSON,WHITE,M,31,SYLVA,NC,28779,UNA,1,1,1
000064622423,JACKSON,WHITE,F,71,SYLVA,NC,28779,DEM,1,1,1
000320364608,JACKSON,WHITE,F,38,SYLVA,NC,28779,DEM,1,1,1
000320376432,JACKSON,WHITE,M,23,CULLOWHEE,NC,28723,LIB,0,0,1
000320342029,JACKSON,WHITE,F,31,SYLVA,NC,28779,UNA,1,1,1
000320373317,JACKSON,WHITE,F,58,CHEROKEE,NC,28719,REP,0,0,1
000320351351,JACKSON,WHITE,M,80,SYLVA,NC,28779,UNA,1,1,1
000000016855,JACKSON,WHITE,F,62,SYLVA,NC,28779,UNA,1,1,1
000064619108,JACKSON,WHITE,F,70,SYLVA,NC,28779,UNA,1,1,1
000064615634,JACKSON,WHITE,M,78,SYLVA,NC,28779,UNA,0,1,1
000064623272,JACKSON,WHITE,M,81,SYLVA,NC,28779,DEM,1,1,1
000320348058,JACKSON,WHITE,F,38,CULLOWHEE,NC,28723,REP,1,1,1
000320361774,JACKSON,UNDESIGNATED,U,70,SYLVA,NC,28779,UNA,0,1,1
000320369106,JACKSON,UNDESIGNATED,U,76,CULLOWHEE,NC,28723,UNA,0,0,1
000000020911,JACKSON,INDIAN AMERICAN or ALASKA NATIVE,M,70,CHEROKEE,NC,28719,UNA,1,1,1
000000001059,JACKSON,WHITE,M,66,SYLVA,NC,28779,UNA,1,1,1
000320360850,JACKSON,WHITE,M,22,CULLOWHEE,NC,28723,REP,0,0,1
000000008791,JACKSON,WHITE,F,73,SYLVA,NC,28779,DEM,1,1,1
000320361761,JACKSON,WHITE,M,72,SYLVA,NC,28779,UNA,1,1,1
000320368824,JACKSON,WHITE,M,63,SYLVA,NC,28779,REP,0,0,1
000320361959,JACKSON,WHITE,F,52,SYLVA,NC,28779,UNA,0,1,1
000320371812,JACKSON,WHITE,F,63,CULLOWHEE,NC,28723,REP,0,0,1
000320371810,JACKSON,UNDESIGNATED,U,67,SYLVA,NC,28779,REP,1,1,1
000320376122,JACKSON,WHITE,M,20,CULLOWHEE,NC,28723,REP,0,0,1
000320348369,JACKSON,INDIAN AMERICAN or ALASKA NATIVE,M,43,WHITTIER,NC,28789,DEM,0,1,1
000000029411,JACKSON,WHITE,F,83,BALSAM,NC,28707,DEM,1,1,1
000064622160,JACKSON,WHITE,M,52,SYLVA,NC,28779,REP,1,1,1
000320376050,JACKSON,WHITE,F,65,SYLVA,NC,28779,UNA,0,0,1
000000020913,JACKSON,INDIAN AMERICAN or ALASKA NATIVE,F,61,CHEROKEE,NC,28719,REP,1,1,1
000000005518,JACKSON,INDIAN AMERICAN or ALASKA NATIVE,F,60,CHEROKEE,NC,28719,UNA,1,1,1
000320366005,JACKSON,WHITE,M,22,CULLOWHEE,NC,28723,REP,0,0,0
000320333258,JACKSON,WHITE,F,82,CULLOWHEE,NC,28723,REP,1,1,1
000000003434,JACKSON,WHITE,M,60,CULLOWHEE,NC,28723,REP,1,1,1
000000010100,JACKSON,WHITE,F,67,SYLVA,NC,28779,DEM,1,1,1
000320377152,JACKSON,UNDESIGNATED,M,20,CASHIERS,NC,28717,REP,0,0,1
000320332804,JACKSON,WHITE,F,35,SYLVA,NC,28779,UNA,1,1,1
000320359665,JACKSON,WHITE,F,60,SYLVA,NC,28779,REP,0,1,1
000320366948,JACKSON,WHITE,F,50,SAPPHIRE,NC,28774,REP,0,0,1
000000032004,JACKSON,WHITE,M,61,SYLVA,NC,28779,DEM,1,1,1
000320340681,JACKSON,WHITE,M,33,CULLOWHEE,NC,28723,REP,1,1,1
000320365809,JACKSON,WHITE,F,46,SYLVA,NC,28779,REP,0,1,1
000320371339,JACKSON,WHITE,F,22,CULLOWHEE,NC,28723,REP,0,0,1
000320355923,JACKSON,WHITE,M,24,HIGHLANDS,NC,28741,REP,0,1,1
000320374742,JACKSON,WHITE,M,25,BALSAM,NC,28707,UNA,0,1,1
000000003823,JACKSON,WHITE,F,69,SYLVA,NC,28779,DEM,1,1,1
000320342044,JACKSON,UNDESIGNATED,U,61,WHITTIER,NC,28789,UNA,1,1,1
000320342750,JACKSON,WHITE,F,74,CASHIERS,NC,28717,REP,1,1,1
000320376737,JACKSON,WHITE,F,18,CULLOWHEE,NC,28723,REP,0,0,1
000320353406,JACKSON,INDIAN AMERICAN or ALASKA NATIVE,M,49,SYLVA,NC,28779,DEM,1,1,1
000320338627,JACKSON,WHITE,M,79,CHEROKEE,NC,28719,DEM,0,0,0
000320377454,JACKSON,UNDESIGNATED,U,62,CHEROKEE,NC,28719,DEM,0,0,1
000000003441,JACKSON,WHITE,M,65,CULLOWHEE,NC,28723,DEM,1,1,1
000000035411,JACKSON,WHITE,F,61,CASHIERS,NC,28717,REP,1,0,1
000320333042,JACKSON,WHITE,F,35,SYLVA,NC,28779,UNA,1,1,1
000320368823,JACKSON,WHITE,F,69,SYLVA,NC,28779,REP,0,0,1
000320375988,JACKSON,WHITE,F,52,SYLVA,NC,28779,REP,0,0,1
000320350369,JACKSON,WHITE,F,66,SYLVA,NC,28779,DEM,1,1,1
000000026711,JACKSON,WHITE,F,47,SYLVA,NC,28779,DEM,1,1,1
000320340839,JACKSON,WHITE,M,31,SYLVA,NC,28779,DEM,1,1,1
000320367128,JACKSON,UNDESIGNATED,U,51,SYLVA,NC,28779,UNA,0,0,1
000000003443,JACKSON,WHITE,F,67,SYLVA,NC,28779,UNA,1,1,1
000320377173,JACKSON,UNDESIGNATED,U,68,WHITTIER,NC,28789,DEM,0,0,1
000320350445,JACKSON,WHITE,F,39,WHITTIER,NC,28789,UNA,1,1,1
000320350373,JACKSON,WHITE,M,70,SYLVA,NC,28779,UNA,1,1,1
000320344139,JACKSON,WHITE,M,36,SYLVA,NC,28779,UNA,1,1,1
000000025032,JACKSON,WHITE,F,56,CULLOWHEE,NC,28723,UNA,1,1,1
000000033765,JACKSON,WHITE,M,61,SYLVA,NC,28779,REP,1,1,1
000064619107,JACKSON,WHITE,M,87,SYLVA,NC,28779,UNA,1,1,1
000320364865,JACKSON,UNDESIGNATED,M,43,CHEROKEE,NC,28719,REP,0,1,1
000320364966,JACKSON,INDIAN AMERICAN or ALASKA NATIVE,F,63,CHEROKEE,NC,28719,REP,0,1,1
000320371898,JACKSON,WHITE,M,20,CULLOWHEE,NC,28723,DEM,0,0,1
000000023787,JACKSON,WHITE,F,54,CULLOWHEE,NC,28723,REP,1,1,1
000000022740,JACKSON,WHITE,M,60,CULLOWHEE,NC,28723,REP,1,1,1
000320366718,JACKSON,UNDESIGNATED,U,46,SYLVA,NC,28779,DEM,0,1,1
000320355353,JACKSON,WHITE,M,63,CULLOWHEE,NC,28723,DEM,0,1,1
000320375903,JACKSON,BLACK or AFRICAN AMERICAN,M,22,CULLOWHEE,NC,28723,DEM,0,0,1
000320347234,JACKSON,WHITE,M,79,SYLVA,NC,28779,REP,1,1,1
000320369852,JACKSON,WHITE,F,78,SYLVA,NC,28779,DEM,0,0,1
000320345004,JACKSON,WHITE,M,49,SYLVA,NC,28779,DEM,1,1,1
000320371120,JACKSON,WHITE,F,51,SYLVA,NC,28779,DEM,0,0,1
000320368044,JACKSON,WHITE,M,63,SYLVA,NC,28779,UNA,0,1,1
000320368045,JACKSON,WHITE,F,62,SYLVA,NC,28779,UNA,0,1,1
000320370882,JACKSON,WHITE,F,64,SYLVA,NC,28779,UNA,1,1,1
000320364867,JACKSON,UNDESIGNATED,M,29,SYLVA,NC,28779,REP,0,1,1
000320376456,JACKSON,WHITE,F,37,TUCKASEGEE,NC,28783,UNA,0,0,1
000320376103,JACKSON,WHITE,F,18,CULLOWHEE,NC,28723,DEM,0,0,1
000320347368,JACKSON,WHITE,F,71,CULLOWHEE,NC,28723,DEM,1,1,1
000064619920,JACKSON,WHITE,F,58,SYLVA,NC,28779,DEM,1,1,1
000320372059,JACKSON,WHITE,F,75,CULLOWHEE,NC,28723,REP,0,0,1
000320372062,JACKSON,WHITE,M,71,CASHIERS,NC,28717,UNA,0,0,1
000320373852,JACKSON,OTHER,F,34,SYLVA,NC,28779,DEM,0,0,1
000320362299,JACKSON,WHITE,M,37,SYLVA,NC,28779,DEM,0,1,1
