voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000046193,MARTIN,BLACK or AFRICAN AMERICAN,M,44,WILLIAMSTON,NC,27892,DEM,0,0,1
000000005979,MARTIN,WHITE,F,78,ROBERSONVILLE,NC,27871,UNA,1,1,1
000000005981,MARTIN,WHITE,M,73,ROBERSONVILLE,NC,27871,UNA,1,1,1
000000044053,MARTIN,UNDESIGNATED,U,46,ROBERSONVILLE,NC,27871,UNA,1,1,1
000000008296,MARTIN,BLACK or AFRICAN AMERICAN,M,70,ROBERSONVILLE,NC,27871,DEM,1,1,1
000000012949,MARTIN,WHITE,M,83,WILLIAMSTON,NC,27892,REP,1,1,1
000000015612,MARTIN,BLACK or AFRICAN AMERICAN,F,69,ROBERSONVILLE,NC,27871,DEM,1,1,1
000000046627,MARTIN,UNDESIGNATED,U,19,WILLIAMSTON,NC,27892,UNA,0,0,1
000000044361,MARTIN,BLACK or AFRICAN AMERICAN,F,33,ROBERSONVILLE,NC,27871,DEM,1,1,1
000000038162,MARTIN,WHITE,F,42,WILLIAMSTON,NC,27892,DEM,1,1,1
000000033095,MARTIN,BLACK or AFRICAN AMERICAN,F,36,WILLIAMSTON,NC,27892,UNA,1,1,1
000000043630,MARTIN,BLACK or AFRICAN AMERICAN,F,54,ROBERSONVILLE,NC,27871,DEM,0,1,1
000000017234,MARTIN,BLACK or AFRICAN AMERICAN,M,76,PARMELE,NC,27861,DEM,1,1,1
000000005992,MARTIN,WHITE,M,82,ROBERSONVILLE,NC,27871,UNA,1,1,1
000000005993,MARTIN,WHITE,M,84,ROBERSONVILLE,NC,27871,DEM,1,1,1
000000045900,MARTIN,UNDESIGNATED,U,30,WILLIAMSTON,NC,27892,UNA,1,1,1
000000024038,MARTIN,WHITE,F,65,WILLIAMSTON,NC,27892,REP,1,1,1
000000031133,MARTIN,WHITE,F,36,WILLIAMSTON,NC,27892,REP,1,1,1
000000023472,MARTIN,WHITE,M,64,WILLIAMSTON,NC,27892,REP,1,1,1
000000026352,MARTIN,WHITE,F,41,EVERETTS,NC,27825,DEM,1,1,1
000000035052,MARTIN,WHITE,M,42,EVERETTS,NC,27825,UNA,1,1,1
000000043553,MARTIN,BLACK or AFRICAN AMERICAN,M,32,WILLIAMSTON,NC,27892,DEM,0,1,1
000000000549,MARTIN,WHITE,F,73,WILLIAMSTON,NC,27892,REP,1,1,1
000000045335,MARTIN,WHITE,M,70,WILLIAMSTON,NC,27892,DEM,1,1,1
000000038872,MARTIN,WHITE,F,26,WILLIAMSTON,NC,27892,REP,1,1,1
000000018763,MARTIN,WHITE,F,49,JAMESVILLE,NC,27846,DEM,1,1,1
000000024606,MARTIN,BLACK or AFRICAN AMERICAN,F,57,WILLIAMSTON,NC,27892,DEM,0,0,0
000000023141,MARTIN,WHITE,F,64,WILLIAMSTON,NC,27892,UNA,1,1,1
000000019982,MARTIN,BLACK or AFRICAN AMERICAN,F,50,WILLIAMSTON,NC,27892,DEM,1,1,1
000000037507,MARTIN,WHITE,M,40,WILLIAMSTON,NC,27892,REP,1,1,1
000000032175,MARTIN,WHITE,M,72,JAMESVILLE,NC,27846,DEM,1,1,1
000000003962,MARTIN,WHITE,F,82,WILLIAMSTON,NC,27892,DEM,1,1,1
000000017620,MARTIN,INDIAN AMERICAN or ALASKA NATIVE,F,76,WILLIAMSTON,NC,27892,UNA,1,1,1
000000033795,MARTIN,WHITE,F,65,JAMESVILLE,NC,27846,REP,1,1,1
000000026436,MARTIN,WHITE,F,40,JAMESVILLE,NC,27846,UNA,1,1,1
000000011563,MARTIN,WHITE,F,71,WILLIAMSTON,NC,27892,UNA,1,1,1
000000037338,MARTIN,WHITE,M,35,JAMESVILLE,NC,27846,UNA,0,1,1
000000011564,MARTIN,BLACK or AFRICAN AMERICAN,F,61,WILLIAMSTON,NC,27892,DEM,1,1,1
000000003963,MARTIN,WHITE,F,64,JAMESVILLE,NC,27846,DEM,1,1,1
000000000543,MARTIN,WHITE,M,66,WILLIAMSTON,NC,27892,UNA,1,1,1
000000047425,MARTIN,UNDESIGNATED,U,62,OAK CITY,NC,27857,REP,1,1,1
000000046117,MARTIN,BLACK or AFRICAN AMERICAN,F,19,JAMESVILLE,NC,27846,DEM,0,0,1
000000007894,MARTIN,WHITE,M,78,WILLIAMSTON,NC,27892,DEM,1,1,1
000000031020,MARTIN,BLACK or AFRICAN AMERICAN,M,83,HAMILTON,NC,27840,DEM,1,1,0
000000021225,MARTIN,BLACK or AFRICAN AMERICAN,F,56,WILLIAMSTON,NC,27892,DEM,1,1,1
000000011567,MARTIN,BLACK or AFRICAN AMERICAN,F,84,WILLIAMSTON,NC,27892,DEM,1,1,1
000000026795,MARTIN,WHITE,M,41,JAMESVILLE,NC,27846,DEM,1,1,1
000000045660,MARTIN,WHITE,M,55,WILLIAMSTON,NC,27892,DEM,1,0,1
000000001163,MARTIN,WHITE,M,72,WILLIAMSTON,NC,27892,REP,1,1,1
000000038028,MARTIN,WHITE,F,37,JAMESVILLE,NC,27846,UNA,0,1,1
000000043457,MARTIN,UNDESIGNATED,U,30,JAMESVILLE,NC,27846,UNA,0,1,1
000000026279,MARTIN,WHITE,M,47,JAMESVILLE,NC,27846,UNA,1,1,1
000000042877,MARTIN,WHITE,M,22,JAMESVILLE,NC,27846,REP,0,1,1
000000016432,MARTIN,WHITE,F,63,WILLIAMSTON,NC,27892,UNA,1,1,1
000000007897,MARTIN,WHITE,F,78,WILLIAMSTON,NC,27892,DEM,1,1,1
000000047868,MARTIN,WHITE,M,26,WILLIAMSTON,NC,27892,DEM,0,0,1
000000042037,MARTIN,WHITE,M,53,WILLIAMSTON,NC,27892,DEM,0,1,1
000000028814,MARTIN,BLACK or AFRICAN AMERICAN,M,56,WILLIAMSTON,NC,27892,DEM,1,1,1
000000048364,MARTIN,UNDESIGNATED,U,37,OAK CITY,NC,27857,UNA,0,0,1
000000039786,MARTIN,WHITE,F,43,WILLIAMSTON,NC,27892,UNA,1,1,1
000000003971,MARTIN,WHITE,M,83,WILLIAMSTON,NC,27892,REP,1,1,1
000000046830,MARTIN,WHITE,F,18,ROBERSONVILLE,NC,27871,REP,0,0,1
000000040062,MARTIN,BLACK or AFRICAN AMERICAN,F,79,WILLIAMSTON,NC,27892,DEM,1,1,1
000000045336,MARTIN,WHITE,F,62,WILLIAMSTON,NC,27892,DEM,1,1,1
000000032174,MARTIN,WHITE,F,69,JAMESVILLE,NC,27846,DEM,1,1,1
000000001164,MARTIN,WHITE,F,76,WILLIAMSTON,NC,27892,REP,1,1,1
000000007904,MARTIN,WHITE,F,76,WILLIAMSTON,NC,27892,DEM,1,1,1
000000046564,MARTIN,WHITE,F,19,WILLIAMSTON,NC,27892,UNA,0,0,1
000000034872,MARTIN,WHITE,F,56,WILLIAMSTON,NC,27892,UNA,1,1,1
000000046349,MARTIN,WHITE,U,42,OAK CITY,NC,27857,DEM,1,0,1
000000037587,MARTIN,WHITE,F,39,WILLIAMSTON,NC,27892,REP,1,1,1
000000003981,MARTIN,WHITE,F,87,JAMESVILLE,NC,27846,UNA,1,1,0
000000025011,MARTIN,BLACK or AFRICAN AMERICAN,M,75,ROBERSONVILLE,NC,27871,DEM,1,1,1
000000000552,MARTIN,WHITE,M,78,WILLIAMSTON,NC,27892,REP,1,1,1
000000032337,MARTIN,WHITE,M,61,JAMESVILLE,NC,27846,REP,0,1,1
000000011583,MARTIN,WHITE,F,83,WILLIAMSTON,NC,27892,DEM,1,1,1
000000005995,MARTIN,WHITE,F,61,ROBERSONVILLE,NC,27871,DEM,1,1,1
000000005996,MARTIN,WHITE,M,67,ROBERSONVILLE,NC,27871,DEM,1,1,1
000000046700,MARTIN,WHITE,M,61,OAK CITY,NC,27857,DEM,0,0,1
000000041920,MARTIN,WHITE,F,24,JAMESVILLE,NC,27846,UNA,0,1,1
000000044702,MARTIN,WHITE,M,21,WILLIAMSTON,NC,27892,REP,0,0,1
000000038438,MARTIN,WHITE,M,56,WILLIAMSTON,NC,27892,UNA,1,1,1
000000041408,MARTIN,WHITE,M,30,JAMESVILLE,NC,27846,REP,0,0,1
000000045089,MARTIN,WHITE,M,28,OAK CITY,NC,27857,REP,0,1,1
000000038349,MARTIN,WHITE,M,39,HOBGOOD,NC,27843,UNA,1,1,1
000000036283,MARTIN,WHITE,M,64,JAMESVILLE,NC,27846,REP,1,1,1
000000041644,MARTIN,WHITE,M,24,WILLIAMSTON,NC,27892,UNA,0,1,1
000000047276,MARTIN,WHITE,F,51,WILLIAMSTON,NC,27892,UNA,0,0,1
000000018879,MARTIN,BLACK or AFRICAN AMERICAN,M,59,ROBERSONVILLE,NC,27871,DEM,1,1,1
000000027820,MARTIN,WHITE,F,39,WILLIAMSTON,NC,27892,DEM,1,1,1
000000048356,MARTIN,UNDESIGNATED,U,77,OAK CITY,NC,27857,UNA,1,1,1
000000032792,MARTIN,BLACK or AFRICAN AMERICAN,F,56,WILLIAMSTON,NC,27892,DEM,1,1,1
000000044096,MARTIN,UNDESIGNATED,U,71,WILLIAMSTON,NC,27892,DEM,0,1,1
000000022973,MARTIN,BLACK or AFRICAN AMERICAN,F,60,WILLIAMSTON,NC,27892,DEM,1,1,1
000000001064,MARTIN,BLACK or AFRICAN AMERICAN,F,69,EVERETTS,NC,27825,DEM,1,1,1
000000042695,MARTIN,BLACK or AFRICAN AMERICAN,M,56,WILLIAMSTON,NC,27892,DEM,0,1,1
000000043659,MARTIN,UNDESIGNATED,U,31,WILLIAMSTON,NC,27892,DEM,0,1,1
000000042141,MARTIN,BLACK or AFRICAN AMERICAN,F,23,WILLIAMSTON,NC,27892,UNA,0,1,1
000000048117,MARTIN,UNDESIGNATED,U,74,WILLIAMSTON,NC,27892,REP,0,0,0
000000036974,MARTIN,WHITE,M,76,WILLIAMSTON,NC,27892,REP,0,0,1
000000021921,MARTIN,WHITE,M,74,BETHEL,NC,27812,UNA,1,1,1
000000020198,MARTIN,BLACK or AFRICAN AMERICAN,F,55,WILLIAMSTON,NC,27892,DEM,1,1,1
000000032400,MARTIN,BLACK or AFRICAN AMERICAN,F,34,WILLIAMSTON,NC,27892,DEM,1,1,1
000000006008,MARTIN,BLACK or AFRICAN AMERICAN,F,70,WILLIAMSTON,NC,27892,DEM,1,1,1
000000002520,MARTIN,BLACK or AFRICAN AMERICAN,F,72,HAMILTON,NC,27840,DEM,1,1,1
000000027493,MARTIN,BLACK or AFRICAN AMERICAN,M,59,ROBERSONVILLE,NC,27871,DEM,1,1,1
000000034975,MARTIN,WHITE,F,70,BETHEL,NC,27812,UNA,1,1,1
000000039771,MARTIN,BLACK or AFRICAN AMERICAN,F,49,HAMILTON,NC,27840,DEM,1,1,1
000000032609,MARTIN,UNDESIGNATED,U,92,ROBERSONVILLE,NC,27871,DEM,0,1,1
000000033682,MARTIN,BLACK or AFRICAN AMERICAN,F,70,WILLIAMSTON,NC,27892,DEM,1,1,1
000000001889,MARTIN,BLACK or AFRICAN AMERICAN,F,68,ROBERSONVILLE,NC,27871,DEM,1,1,1
000000035075,MARTIN,BLACK or AFRICAN AMERICAN,F,31,WILLIAMSTON,NC,27892,DEM,1,1,1
000000045305,MARTIN,UNDESIGNATED,F,20,WILLIAMSTON,NC,27892,DEM,0,0,1
000000024643,MARTIN,BLACK or AFRICAN AMERICAN,M,52,WILLIAMSTON,NC,27892,UNA,1,1,1
000000006020,MARTIN,BLACK or AFRICAN AMERICAN,M,72,ROBERSONVILLE,NC,27871,DEM,1,1,1
000000009201,MARTIN,BLACK or AFRICAN AMERICAN,F,76,WASHINGTON,NC,27889,DEM,1,1,1
000000011603,MARTIN,BLACK or AFRICAN AMERICAN,F,79,WILLIAMSTON,NC,27892,DEM,1,1,1
000000017716,MARTIN,BLACK or AFRICAN AMERICAN,M,69,WILLIAMSTON,NC,27892,UNA,0,1,1
000000028680,MARTIN,BLACK or AFRICAN AMERICAN,F,45,WILLIAMSTON,NC,27892,UNA,0,1,1
000000002888,MARTIN,BLACK or AFRICAN AMERICAN,M,77,ROBERSONVILLE,NC,27871,DEM,1,1,1
000000017052,MARTIN,BLACK or AFRICAN AMERICAN,M,66,WILLIAMSTON,NC,27892,DEM,1,1,1
000000015491,MARTIN,BLACK or AFRICAN AMERICAN,M,51,WILLIAMSTON,NC,27892,DEM,1,1,1
000000009202,MARTIN,BLACK or AFRICAN AMERICAN,M,97,WASHINGTON,NC,27889,DEM,0,1,1
000000010462,MARTIN,BLACK or AFRICAN AMERICAN,F,61,WILLIAMSTON,NC,27892,DEM,1,1,1
000000041718,MARTIN,BLACK or AFRICAN AMERICAN,F,34,WILLIAMSTON,NC,27892,DEM,0,1,1
000000045653,MARTIN,BLACK or AFRICAN AMERICAN,F,74,OAK CITY,NC,27857,DEM,0,0,1
000000006032,MARTIN,BLACK or AFRICAN AMERICAN,F,73,WILLIAMSTON,NC,27892,DEM,1,1,1
000000037882,MARTIN,BLACK or AFRICAN AMERICAN,F,51,ROBERSONVILLE,NC,27871,DEM,1,1,1
000000047423,MARTIN,UNDESIGNATED,U,64,WILLIAMSTON,NC,27892,UNA,0,0,1
000000002890,MARTIN,WHITE,F,82,BETHEL,NC,27812,DEM,1,1,1
000000044756,MARTIN,BLACK or AFRICAN AMERICAN,M,73,OAK CITY,NC,27857,DEM,0,0,1
000000007917,MARTIN,BLACK or AFRICAN AMERICAN,F,79,WILLIAMSTON,NC,27892,DEM,1,1,1
000000016490,MARTIN,BLACK or AFRICAN AMERICAN,F,50,ROBERSONVILLE,NC,27871,DEM,1,1,1
000000022013,MARTIN,BLACK or AFRICAN AMERICAN,F,48,WILLIAMSTON,NC,27892,DEM,1,1,1
000000034656,MARTIN,BLACK or AFRICAN AMERICAN,F,76,WILLIAMSTON,NC,27892,DEM,1,1,1
000000019200,MARTIN,BLACK or AFRICAN AMERICAN,F,62,WILLIAMSTON,NC,27892,DEM,1,1,1
000000040296,MARTIN,BLACK or AFRICAN AMERICAN,F,26,WILLIAMSTON,NC,27892,UNA,0,1,1
000000038978,MARTIN,BLACK or AFRICAN AMERICAN,F,30,WILLIAMSTON,NC,27892,DEM,1,0,1
000000028493,MARTIN,BLACK or AFRICAN AMERICAN,F,74,WILLIAMSTON,NC,27892,DEM,1,1,1
000000030420,MARTIN,BLACK or AFRICAN AMERICAN,M,58,HASSELL,NC,27841,DEM,1,1,1
000000048321,MARTIN,UNDESIGNATED,U,18,WILLIAMSTON,NC,27892,UNA,0,0,1
000000048174,MARTIN,BLACK or AFRICAN AMERICAN,M,25,ROBERSONVILLE,NC,27871,DEM,0,0,1
000000038204,MARTIN,BLACK or AFRICAN AMERICAN,F,51,WILLIAMSTON,NC,27892,REP,1,0,1
000000031149,MARTIN,BLACK or AFRICAN AMERICAN,M,81,WILLIAMSTON,NC,27892,DEM,1,1,1
000000043054,MARTIN,BLACK or AFRICAN AMERICAN,F,29,OAK CITY,NC,27857,REP,0,0,1
000000047806,MARTIN,TWO or MORE RACES,F,85,OAK CITY,NC,27857,UNA,0,0,1
000000047424,MARTIN,UNDESIGNATED,F,56,OAK CITY,NC,27857,UNA,0,0,1
000000037505,MARTIN,WHITE,M,39,WILLIAMSTON,NC,27892,UNA,1,1,1
000000045009,MARTIN,BLACK or AFRICAN AMERICAN,F,54,WILLIAMSTON,NC,27892,DEM,0,1,1
000000048459,MARTIN,UNDESIGNATED,U,31,OAK CITY,NC,27857,LIB,0,0,0
000000046556,MARTIN,WHITE,M,26,WILLIAMSTON,NC,27892,UNA,0,0,1
000000047639,MARTIN,UNDESIGNATED,U,37,JAMESVILLE,NC,27846,UNA,0,0,1
000000045463,MARTIN,WHITE,F,34,JAMESVILLE,NC,27846,REP,0,0,1
000000006036,MARTIN,BLACK or AFRICAN AMERICAN,F,85,ROBERSONVILLE,NC,27871,DEM,1,1,1
000000038846,MARTIN,BLACK or AFRICAN AMERICAN,F,47,ROBERSONVILLE,NC,27871,DEM,0,1,1
000000032497,MARTIN,BLACK or AFRICAN AMERICAN,M,89,ROBERSONVILLE,NC,27871,DEM,1,1,1
000000038841,MARTIN,BLACK or AFRICAN AMERICAN,F,54,ROBERSONVILLE,NC,27871,DEM,0,1,1
000000037314,MARTIN,OTHER,M,54,OAK CITY,NC,27857,DEM,1,0,1
000000046672,MARTIN,WHITE,F,47,WILLIAMSTON,NC,27892,UNA,1,1,1
000000048355,MARTIN,WHITE,M,49,JAMESVILLE,NC,27846,REP,1,1,1
000000048354,MARTIN,WHITE,F,47,JAMESVILLE,NC,27846,REP,1,1,1
000000048359,MARTIN,UNDESIGNATED,U,22,JAMESVILLE,NC,27846,REP,0,1,1
000000048358,MARTIN,UNDESIGNATED,U,19,JAMESVILLE,NC,27846,REP,0,0,1
000000035289,MARTIN,BLACK or AFRICAN AMERICAN,M,76,ROBERSONVILLE,NC,27871,DEM,1,1,1
000000044632,MARTIN,BLACK or AFRICAN AMERICAN,M,57,ROBERSONVILLE,NC,27871,DEM,0,0,1
000000032888,MARTIN,BLACK or AFRICAN AMERICAN,F,76,OAK CITY,NC,27857,DEM,1,1,1
000000030082,MARTIN,BLACK or AFRICAN AMERICAN,F,74,HAMILTON,NC,27840,DEM,1,1,1
000000039448,MARTIN,BLACK or AFRICAN AMERICAN,F,59,WILLIAMSTON,NC,27892,DEM,1,1,1
000000039449,MARTIN,BLACK or AFRICAN AMERICAN,U,63,WILLIAMSTON,NC,27892,DEM,1,1,1
000000038254,MARTIN,BLACK or AFRICAN AMERICAN,F,43,WILLIAMSTON,NC,27892,DEM,1,1,1
000000043854,MARTIN,WHITE,M,43,JAMESVILLE,NC,27846,REP,0,1,1
000000010745,MARTIN,WHITE,F,64,WILLIAMSTON,NC,27892,UNA,1,1,1
000000028228,MARTIN,WHITE,M,69,WILLIAMSTON,NC,27892,REP,1,1,1
000000008554,MARTIN,WHITE,F,54,WILLIAMSTON,NC,27892,REP,1,1,1
000000045408,MARTIN,WHITE,M,61,WILLIAMSTON,NC,27892,REP,0,0,1
000000028819,MARTIN,BLACK or AFRICAN AMERICAN,M,70,WILLIAMSTON,NC,27892,DEM,1,1,1
000000017753,MARTIN,BLACK or AFRICAN AMERICAN,F,65,WILLIAMSTON,NC,27892,DEM,1,1,1
000000021773,MARTIN,BLACK or AFRICAN AMERICAN,F,67,WILLIAMSTON,NC,27892,DEM,1,1,1
000000033074,MARTIN,BLACK or AFRICAN AMERICAN,M,71,JAMESVILLE,NC,27846,DEM,1,1,1
000000021037,MARTIN,BLACK or AFRICAN AMERICAN,M,67,WILLIAMSTON,NC,27892,DEM,1,1,1
000000038150,MARTIN,BLACK or AFRICAN AMERICAN,F,35,WILLIAMSTON,NC,27892,UNA,1,1,1
000000030942,MARTIN,BLACK or AFRICAN AMERICAN,F,35,WILLIAMSTON,NC,27892,DEM,1,1,1
000000047792,MARTIN,UNDESIGNATED,U,29,WILLIAMSTON,NC,27892,UNA,0,0,1
000000041842,MARTIN,WHITE,M,73,WILLIAMSTON,NC,27892,REP,1,1,1
000000012721,MARTIN,WHITE,F,76,WILLIAMSTON,NC,27892,REP,1,1,1
000000034031,MARTIN,WHITE,M,45,WILLIAMSTON,NC,27892,REP,1,1,1
000000031632,MARTIN,WHITE,F,63,WILLIAMSTON,NC,27892,DEM,1,1,1
000000019786,MARTIN,WHITE,F,61,WILLIAMSTON,NC,27892,REP,1,1,1
000000040128,MARTIN,WHITE,F,92,WILLIAMSTON,NC,27892,REP,0,1,1
000000001893,MARTIN,WHITE,M,66,OAK CITY,NC,27857,DEM,1,1,1
000000017144,MARTIN,WHITE,M,65,WILLIAMSTON,NC,27892,REP,1,1,1
000000044513,MARTIN,WHITE,F,21,WILLIAMSTON,NC,27892,REP,0,0,1
000000016888,MARTIN,WHITE,F,71,WILLIAMSTON,NC,27892,UNA,1,1,1
000000025315,MARTIN,WHITE,M,47,WILLIAMSTON,NC,27892,UNA,1,1,1
000000000560,MARTIN,WHITE,M,88,WILLIAMSTON,NC,27892,DEM,1,1,1
000000008708,MARTIN,WHITE,F,81,WILLIAMSTON,NC,27892,UNA,1,1,1
000000014190,MARTIN,WHITE,F,69,OAK CITY,NC,27857,DEM,1,1,1
000000020761,MARTIN,WHITE,M,49,WILLIAMSTON,NC,27892,UNA,1,1,1
000000034903,MARTIN,WHITE,F,58,WILLIAMSTON,NC,27892,UNA,1,1,1
000000046745,MARTIN,WHITE,F,19,WILLIAMSTON,NC,27892,UNA,0,0,1
000000024806,MARTIN,WHITE,F,47,WILLIAMSTON,NC,27892,UNA,1,1,1
000000004917,MARTIN,BLACK or AFRICAN AMERICAN,F,88,ROBERSONVILLE,NC,27871,DEM,1,1,1
000000043812,MARTIN,UNDESIGNATED,U,51,WILLIAMSTON,NC,27892,DEM,0,1,1
000000043617,MARTIN,UNDESIGNATED,U,55,WILLIAMSTON,NC,27892,DEM,0,1,1
000000031763,MARTIN,WHITE,F,45,ROBERSONVILLE,NC,27871,REP,1,1,1
000000029244,MARTIN,INDIAN AMERICAN or ALASKA NATIVE,M,38,WILLIAMSTON,NC,27892,DEM,1,1,1
000000043587,MARTIN,WHITE,F,25,WILLIAMSTON,NC,27892,DEM,0,1,1
000000020824,MARTIN,WHITE,M,51,ROBERSONVILLE,NC,27871,REP,1,1,1
000000036903,MARTIN,BLACK or AFRICAN AMERICAN,M,69,ROBERSONVILLE,NC,27871,DEM,1,1,1
000000025785,MARTIN,WHITE,M,77,WILLIAMSTON,NC,27892,DEM,1,1,1
000000034893,MARTIN,WHITE,F,53,WILLIAMSTON,NC,27892,UNA,1,1,1
000000011638,MARTIN,WHITE,F,78,WILLIAMSTON,NC,27892,UNA,1,1,1
000000003993,MARTIN,WHITE,F,80,JAMESVILLE,NC,27846,DEM,1,1,1
000000011639,MARTIN,WHITE,M,77,WILLIAMSTON,NC,27892,UNA,1,1,1
000000034137,MARTIN,BLACK or AFRICAN AMERICAN,F,70,ROBERSONVILLE,NC,27871,DEM,1,1,1
000000026953,MARTIN,WHITE,M,51,WILLIAMSTON,NC,27892,UNA,1,1,1
000000022910,MARTIN,BLACK or AFRICAN AMERICAN,F,73,ROBERSONVILLE,NC,27871,DEM,1,1,1
000000003995,MARTIN,WHITE,M,79,JAMESVILLE,NC,27846,DEM,1,1,1
000000023789,MARTIN,WHITE,F,43,WILLIAMSTON,NC,27892,DEM,1,1,1
000000034881,MARTIN,WHITE,M,82,WILLIAMSTON,NC,27892,DEM,1,1,1
000000044445,MARTIN,BLACK or AFRICAN AMERICAN,F,47,WILLIAMSTON,NC,27892,DEM,0,0,1
000000011641,MARTIN,WHITE,M,57,WILLIAMSTON,NC,27892,UNA,1,1,1
000000040232,MARTIN,WHITE,M,26,WILLIAMSTON,NC,27892,UNA,0,1,1
000000016311,MARTIN,BLACK or AFRICAN AMERICAN,F,73,WILLIAMSTON,NC,27892,DEM,1,1,1
000000018969,MARTIN,BLACK or AFRICAN AMERICAN,M,70,WILLIAMSTON,NC,27892,DEM,1,1,1
000000048307,MARTIN,BLACK or AFRICAN AMERICAN,F,26,ROBERSONVILLE,NC,27871,DEM,1,1,1
000000038388,MARTIN,WHITE,M,57,JAMESVILLE,NC,27846,UNA,1,1,1
000000029462,MARTIN,WHITE,F,54,JAMESVILLE,NC,27846,UNA,1,1,1
000000034786,MARTIN,WHITE,F,57,JAMESVILLE,NC,27846,UNA,1,1,1
000000015007,MARTIN,WHITE,F,69,WILLIAMSTON,NC,27892,UNA,1,1,1
000000008339,MARTIN,BLACK or AFRICAN AMERICAN,F,69,HOBGOOD,NC,27843,DEM,1,1,1
000000003996,MARTIN,BLACK or AFRICAN AMERICAN,F,76,JAMESVILLE,NC,27846,DEM,1,1,1
000000043227,MARTIN,TWO or MORE RACES,F,29,WILLIAMSTON,NC,27892,UNA,0,1,1
000000039209,MARTIN,WHITE,F,26,WILLIAMSTON,NC,27892,DEM,1,1,1
000000029000,MARTIN,WHITE,F,37,WILLIAMSTON,NC,27892,REP,1,0,1
000000012726,MARTIN,WHITE,M,81,WILLIAMSTON,NC,27892,DEM,1,1,1
000000039691,MARTIN,WHITE,M,65,JAMESVILLE,NC,27846,UNA,1,1,1
000000041699,MARTIN,WHITE,M,25,WILLIAMSTON,NC,27892,DEM,0,1,1
000000012725,MARTIN,WHITE,F,78,WILLIAMSTON,NC,27892,DEM,1,1,1
000000012731,MARTIN,WHITE,M,81,WILLIAMSTON,NC,27892,UNA,1,1,1
000000001171,MARTIN,WHITE,M,61,WILLIAMSTON,NC,27892,REP,1,1,1
000000022349,MARTIN,WHITE,M,51,WILLIAMSTON,NC,27892,UNA,1,1,1
000000046647,MARTIN,WHITE,M,22,JAMESVILLE,NC,27846,UNA,0,1,1
000000007941,MARTIN,WHITE,F,82,WILLIAMSTON,NC,27892,UNA,1,1,1
000000012735,MARTIN,WHITE,F,79,WILLIAMSTON,NC,27892,UNA,1,1,1
000000027812,MARTIN,WHITE,F,44,WILLIAMSTON,NC,27892,DEM,1,1,1
000000047830,MARTIN,UNDESIGNATED,U,58,ROBERSONVILLE,NC,27871,UNA,0,0,1
000000023087,MARTIN,BLACK or AFRICAN AMERICAN,F,69,WILLIAMSTON,NC,27892,DEM,1,0,1
000000046939,MARTIN,WHITE,M,27,WILLIAMSTON,NC,27892,DEM,1,1,1
000000032882,MARTIN,BLACK or AFRICAN AMERICAN,M,54,WILLIAMSTON,NC,27892,DEM,1,1,1
000000011649,MARTIN,WHITE,F,72,WILLIAMSTON,NC,27892,DEM,1,1,1
000000000568,MARTIN,BLACK or AFRICAN AMERICAN,F,85,WILLIAMSTON,NC,27892,DEM,1,1,1
000000011650,MARTIN,WHITE,M,67,WILLIAMSTON,NC,27892,UNA,1,1,1
000000022708,MARTIN,BLACK or AFRICAN AMERICAN,F,75,WILLIAMSTON,NC,27892,DEM,1,1,1
000000007945,MARTIN,BLACK or AFRICAN AMERICAN,M,72,WILLIAMSTON,NC,27892,DEM,1,1,1
000000031011,MARTIN,BLACK or AFRICAN AMERICAN,F,80,WILLIAMSTON,NC,27892,DEM,1,1,1
000000007948,MARTIN,BLACK or AFRICAN AMERICAN,M,71,WILLIAMSTON,NC,27892,DEM,1,1,1
000000043295,MARTIN,BLACK or AFRICAN AMERICAN,F,56,WILLIAMSTON,NC,27892,DEM,0,1,1
000000037958,MARTIN,BLACK or AFRICAN AMERICAN,F,58,WILLIAMSTON,NC,27892,DEM,1,1,1
000000007951,MARTIN,BLACK or AFRICAN AMERICAN,F,71,WILLIAMSTON,NC,27892,DEM,1,1,1
000000009208,MARTIN,BLACK or AFRICAN AMERICAN,M,71,WILLIAMSTON,NC,27892,REP,1,1,1
000000047784,MARTIN,BLACK or AFRICAN AMERICAN,F,47,WILLIAMSTON,NC,27892,DEM,0,0,1
000000015746,MARTIN,BLACK or AFRICAN AMERICAN,F,51,WILLIAMSTON,NC,27892,DEM,1,1,1
000000046545,MARTIN,BLACK or AFRICAN AMERICAN,U,56,WILLIAMSTON,NC,27892,DEM,1,1,1
000000048241,MARTIN,BLACK or AFRICAN AMERICAN,U,31,WILLIAMSTON,NC,27892,UNA,1,1,1
000000004001,MARTIN,WHITE,F,77,JAMESVILLE,NC,27846,UNA,1,1,1
000000004002,MARTIN,WHITE,M,79,JAMESVILLE,NC,27846,UNA,1,1,1
000000043706,MARTIN,UNDESIGNATED,U,49,WILLIAMSTON,NC,27892,DEM,0,1,1
000000046583,MARTIN,BLACK or AFRICAN AMERICAN,M,19,WILLIAMSTON,NC,27892,DEM,0,0,1
000000044460,MARTIN,BLACK or AFRICAN AMERICAN,M,61,WILLIAMSTON,NC,27892,DEM,0,0,1
000000048172,MARTIN,WHITE,F,70,WILLIAMSTON,NC,27892,REP,1,1,1
000000021211,MARTIN,WHITE,F,48,BETHEL,NC,27812,UNA,1,1,1
