voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000027631,NORTHAMPTON,WHITE,M,65,GARYSBURG,NC,27831,REP,0,0,1
000000027098,NORTHAMPTON,WHITE,F,53,GARYSBURG,NC,27831,UNA,1,1,1
000000034288,NORTHAMPTON,WHITE,M,70,GASTON,NC,27832,UNA,0,0,1
000000027283,NORTHAMPTON,WHITE,F,27,GARYSBURG,NC,27831,UNA,1,0,1
000000027099,NORTHAMPTON,WHITE,M,54,GARYSBURG,NC,27831,UNA,1,1,1
000000028024,NORTHAMPTON,WHITE,M,31,GARYSBURG,NC,27831,REP,1,1,1
000000026242,NORTHAMPTON,UNDESIGNATED,U,60,PENDLETON,NC,27862,DEM,1,1,1
000000016521,NORTHAMPTON,WHITE,M,59,JACKSON,NC,27845,DEM,1,1,1
000000017895,NORTHAMPTON,WHITE,M,62,LASKER,NC,27845,UNA,1,1,1
000000027817,NORTHAMPTON,WHITE,M,26,LASKER,NC,27845,UNA,1,1,1
000000018816,NORTHAMPTON,WHITE,F,63,LASKER,NC,27845,UNA,1,1,1
000000034138,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,19,CONWAY,NC,27820,DEM,0,0,1
000000033118,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,20,CONWAY,NC,27820,DEM,0,0,1
000000009855,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,70,RICH SQUARE,NC,27869,DEM,1,1,1
000000003196,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,94,GARYSBURG,NC,27831,DEM,1,1,1
000000025170,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,49,GASTON,NC,27832,DEM,1,1,1
000000019297,NORTHAMPTON,OTHER,M,70,MARGARETTSVILLE,NC,27853,UNA,1,1,1
000000032384,NORTHAMPTON,WHITE,U,41,HENRICO,NC,27842,UNA,1,1,1
000000018905,NORTHAMPTON,WHITE,M,71,HENRICO,NC,27842,UNA,1,1,1
000000034186,NORTHAMPTON,WHITE,F,69,CONWAY,NC,27820,DEM,1,1,1
000000017370,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,72,PLEASANT HILL,NC,27866,DEM,1,1,1
000000015293,NORTHAMPTON,WHITE,F,72,WOODLAND,NC,27897,DEM,1,1,1
000000011721,NORTHAMPTON,WHITE,F,80,HENRICO,NC,27842,UNA,1,1,1
000000011874,NORTHAMPTON,WHITE,M,80,HENRICO,NC,27842,DEM,1,1,1
000000034085,NORTHAMPTON,WHITE,M,24,GASTON,NC,27832,UNA,0,0,0
000000033668,NORTHAMPTON,WHITE,F,23,GASTON,NC,27832,UNA,0,1,1
000000003563,NORTHAMPTON,WHITE,F,68,GASTON,NC,27832,REP,1,0,1
000000035049,NORTHAMPTON,WHITE,M,60,GASTON,NC,27832,REP,0,0,1
000000024767,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,65,SEABOARD,NC,27876,UNA,1,1,1
000000025697,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,66,GARYSBURG,NC,27831,UNA,0,1,1
000000035255,NORTHAMPTON,UNDESIGNATED,U,20,GASTON,NC,27832,DEM,0,0,1
000000016398,NORTHAMPTON,WHITE,M,70,GASTON,NC,27832,UNA,1,1,1
000000007399,NORTHAMPTON,WHITE,F,63,GASTON,NC,27832,UNA,1,1,1
000000034745,NORTHAMPTON,WHITE,F,52,HENRICO,NC,27842,REP,0,0,1
000000017941,NORTHAMPTON,WHITE,F,79,HENRICO,NC,27842,UNA,1,1,1
000000029296,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,56,RICH SQUARE,NC,27869,UNA,1,1,1
000000032904,NORTHAMPTON,WHITE,M,47,HENRICO,NC,27842,UNA,1,1,1
000000029805,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,27,RICH SQUARE,NC,27869,UNA,1,0,1
000000008708,NORTHAMPTON,WHITE,M,65,GARYSBURG,NC,27831,UNA,0,1,1
000000009784,NORTHAMPTON,WHITE,F,84,CONWAY,NC,27820,DEM,1,1,1
000000026585,NORTHAMPTON,WHITE,F,29,CONWAY,NC,27820,UNA,0,1,1
000000025663,NORTHAMPTON,WHITE,M,31,CONWAY,NC,27820,UNA,1,1,1
000000007314,NORTHAMPTON,WHITE,F,62,CONWAY,NC,27820,UNA,1,1,1
000000007376,NORTHAMPTON,WHITE,M,62,CONWAY,NC,27820,UNA,1,1,1
000000014366,NORTHAMPTON,WHITE,F,78,GASTON,NC,27832,UNA,1,1,1
000000028771,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,52,RICH SQUARE,NC,27869,DEM,1,1,1
000000021895,NORTHAMPTON,WHITE,F,71,HENRICO,NC,27842,UNA,1,1,1
000000019982,NORTHAMPTON,WHITE,M,74,HENRICO,NC,27842,UNA,1,1,1
000000032761,NORTHAMPTON,WHITE,F,57,WOODLAND,NC,27897,UNA,0,0,0
000000032705,NORTHAMPTON,WHITE,F,38,WOODLAND,NC,27897,UNA,0,0,1
000000032693,NORTHAMPTON,WHITE,F,58,WOODLAND,NC,27897,UNA,0,0,1
000000032725,NORTHAMPTON,WHITE,M,29,WOODLAND,NC,27897,UNA,0,0,1
000000032600,NORTHAMPTON,WHITE,M,69,RICH SQUARE,NC,27869,REP,0,0,1
000000033873,NORTHAMPTON,WHITE,F,66,HENRICO,NC,27842,DEM,0,0,1
000000027190,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,53,MURFREESBORO,NC,27855,DEM,1,1,1
000000024306,NORTHAMPTON,WHITE,M,58,MURFREESBORO,NC,27855,UNA,1,1,1
000000018385,NORTHAMPTON,WHITE,F,81,HENRICO,NC,27842,REP,1,1,1
000000018397,NORTHAMPTON,WHITE,M,83,HENRICO,NC,27842,REP,1,1,1
000000033882,NORTHAMPTON,WHITE,F,39,CONWAY,NC,27820,UNA,0,1,1
000000026235,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,55,GASTON,NC,27832,DEM,1,1,1
000000019509,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,48,CONWAY,NC,27820,DEM,1,1,1
000000026291,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,62,PLEASANT HILL,NC,27866,DEM,1,1,1
000000032146,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,44,GARYSBURG,NC,27831,DEM,1,1,1
000000004468,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,66,GARYSBURG,NC,27831,DEM,1,1,1
000000035197,NORTHAMPTON,UNDESIGNATED,U,67,PLEASANT HILL,NC,27866,DEM,0,0,1
000000031456,NORTHAMPTON,UNDESIGNATED,U,46,GARYSBURG,NC,27831,UNA,0,1,1
000000032948,NORTHAMPTON,WHITE,F,20,GARYSBURG,NC,27831,UNA,0,0,1
000000015915,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,72,GARYSBURG,NC,27831,DEM,1,1,1
000000014958,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,66,PLEASANT HILL,NC,27866,DEM,1,1,1
000000024858,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,62,GASTON,NC,27832,DEM,1,1,1
000000024360,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,61,GASTON,NC,27832,DEM,1,1,1
000000020523,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,70,GASTON,NC,27832,DEM,1,1,1
000000008590,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,62,GARYSBURG,NC,27831,UNA,1,1,1
000000028769,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,54,RICH SQUARE,NC,27869,DEM,1,1,1
000000030144,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,64,PLEASANT HILL,NC,27866,DEM,0,1,1
000000025666,NORTHAMPTON,UNDESIGNATED,F,48,GARYSBURG,NC,27831,UNA,1,1,1
000000019190,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,63,GARYSBURG,NC,27831,DEM,1,1,1
000000012825,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,58,GARYSBURG,NC,27831,DEM,1,1,1
000000003519,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,80,GASTON,NC,27832,DEM,0,1,1
000000034009,NORTHAMPTON,OTHER,F,60,GARYSBURG,NC,27831,DEM,0,0,1
000000030041,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,42,GASTON,NC,27832,DEM,0,1,1
000000022892,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,63,GARYSBURG,NC,27831,REP,0,1,0
000000031185,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,32,GASTON,NC,27832,UNA,1,1,1
000000022403,NORTHAMPTON,WHITE,F,65,GASTON,NC,27832,DEM,1,1,1
000000008023,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,46,PLEASANT HILL,NC,27866,DEM,0,0,1
000000023387,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,33,GARYSBURG,NC,27831,DEM,1,1,1
000000009722,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,71,GASTON,NC,27832,DEM,1,1,1
000000028782,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,30,RICH SQUARE,NC,27869,DEM,1,1,1
000000025202,NORTHAMPTON,WHITE,M,62,GASTON,NC,27832,UNA,1,1,1
000000031532,NORTHAMPTON,WHITE,F,57,GASTON,NC,27832,UNA,0,1,1
000000034263,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,61,GARYSBURG,NC,27831,DEM,0,0,1
000000005267,NORTHAMPTON,WHITE,F,87,GASTON,NC,27832,UNA,1,1,1
000000005268,NORTHAMPTON,WHITE,M,91,GASTON,NC,27832,REP,1,1,1
000000027954,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,63,MURFREESBORO,NC,27855,DEM,1,1,0
000000002105,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,73,GARYSBURG,NC,27831,DEM,1,1,1
000000011684,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,67,JACKSON,NC,27845,DEM,1,1,1
000000025027,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,70,GARYSBURG,NC,27831,DEM,1,1,1
000000015824,NORTHAMPTON,WHITE,F,82,GARYSBURG,NC,27831,DEM,0,1,1
000000031552,NORTHAMPTON,WHITE,M,34,GASTON,NC,27832,REP,0,0,1
000000018953,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,63,RICH SQUARE,NC,27869,UNA,1,1,1
000000020141,NORTHAMPTON,WHITE,F,75,GARYSBURG,NC,27831,UNA,1,1,1
000000012774,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,79,RICH SQUARE,NC,27869,DEM,1,1,1
000000027197,NORTHAMPTON,WHITE,M,62,PLEASANT HILL,NC,27866,REP,1,1,1
000000008944,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,48,JACKSON,NC,27845,DEM,1,1,1
000000009137,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,79,WOODLAND,NC,27897,DEM,1,1,1
000000008362,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,64,CONWAY,NC,27820,REP,1,1,1
000000011806,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,83,CONWAY,NC,27820,UNA,1,1,0
000000011800,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,80,PENDLETON,NC,27862,DEM,1,1,1
000000011867,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,58,PENDLETON,NC,27862,DEM,1,1,1
000000021338,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,50,PENDLETON,NC,27862,DEM,1,1,1
000000025469,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,31,WOODLAND,NC,27897,UNA,1,1,1
000000025891,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,59,GARYSBURG,NC,27831,DEM,1,1,1
000000020338,NORTHAMPTON,WHITE,F,58,GASTON,NC,27832,UNA,1,1,1
000000016631,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,67,RICH SQUARE,NC,27869,REP,1,1,1
000000003267,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,69,GARYSBURG,NC,27831,DEM,1,1,1
000000005491,NORTHAMPTON,WHITE,F,82,HENRICO,NC,27842,DEM,1,1,0
000000019191,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,62,GARYSBURG,NC,27831,DEM,0,1,1
000000029904,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,35,GARYSBURG,NC,27831,DEM,0,1,1
000000032849,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,20,GARYSBURG,NC,27831,DEM,0,0,1
000000034280,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,19,RICH SQUARE,NC,27869,UNA,0,0,1
000000021690,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,78,GARYSBURG,NC,27831,DEM,1,1,1
000000005643,NORTHAMPTON,WHITE,F,73,GASTON,NC,27832,DEM,1,1,1
000000005645,NORTHAMPTON,WHITE,M,76,GASTON,NC,27832,REP,1,1,1
000000025334,NORTHAMPTON,WHITE,M,47,GASTON,NC,27832,UNA,1,1,1
000000034158,NORTHAMPTON,WHITE,F,53,GASTON,NC,27832,REP,0,1,1
000000011846,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,93,PENDLETON,NC,27862,DEM,1,1,1
000000034079,NORTHAMPTON,WHITE,M,62,HENRICO,NC,27842,UNA,1,0,1
000000029795,NORTHAMPTON,WHITE,F,30,PLEASANT HILL,NC,27866,DEM,1,1,1
000000019790,NORTHAMPTON,WHITE,M,83,HENRICO,NC,27842,REP,1,1,1
000000020181,NORTHAMPTON,WHITE,F,87,HENRICO,NC,27842,REP,1,1,1
000000028294,NORTHAMPTON,WHITE,M,53,GASTON,NC,27832,UNA,1,1,1
000000028238,NORTHAMPTON,WHITE,F,51,GASTON,NC,27832,UNA,1,1,1
000000018228,NORTHAMPTON,WHITE,M,41,GARYSBURG,NC,27831,DEM,1,1,1
000000017192,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,73,GARYSBURG,NC,27831,DEM,1,1,1
000000019193,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,74,GARYSBURG,NC,27831,DEM,1,1,1
000000032465,NORTHAMPTON,WHITE,M,29,JACKSON,NC,27845,REP,0,0,1
000000032464,NORTHAMPTON,WHITE,F,28,JACKSON,NC,27845,REP,0,0,1
000000033435,NORTHAMPTON,WHITE,M,68,HENRICO,NC,27842,UNA,0,0,1
000000031375,NORTHAMPTON,UNDESIGNATED,U,39,GASTON,NC,27832,REP,0,1,1
000000029844,NORTHAMPTON,WHITE,M,75,HENRICO,NC,27842,REP,0,1,1
000000029761,NORTHAMPTON,WHITE,F,70,HENRICO,NC,27842,REP,0,1,1
000000020095,NORTHAMPTON,WHITE,F,59,SEABOARD,NC,27876,UNA,1,1,1
000000033517,NORTHAMPTON,WHITE,M,20,SEABOARD,NC,27876,UNA,0,0,1
000000028964,NORTHAMPTON,WHITE,F,70,HENRICO,NC,27842,UNA,0,1,1
000000000734,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,58,RICH SQUARE,NC,27869,DEM,1,1,1
000000009912,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,69,RICH SQUARE,NC,27869,DEM,1,1,1
000000026010,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,67,RICH SQUARE,NC,27869,DEM,1,0,1
000000016006,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,59,RICH SQUARE,NC,27869,DEM,1,1,1
000000009920,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,71,RICH SQUARE,NC,27869,DEM,1,1,1
000000009927,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,64,RICH SQUARE,NC,27869,DEM,1,1,1
000000003851,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,55,RICH SQUARE,NC,27869,DEM,1,1,1
000000002559,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,51,RICH SQUARE,NC,27869,DEM,1,1,1
000000022389,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,36,RICH SQUARE,NC,27869,DEM,1,1,1
000000023699,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,32,RICH SQUARE,NC,27869,UNA,1,1,1
000000019901,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,76,RICH SQUARE,NC,27869,DEM,0,1,1
000000005638,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,51,MARGARETTSVILLE,NC,27853,DEM,1,1,1
000000032815,NORTHAMPTON,WHITE,F,60,HENRICO,NC,27842,REP,0,0,1
000000032816,NORTHAMPTON,WHITE,M,62,HENRICO,NC,27842,UNA,0,0,1
000000026735,NORTHAMPTON,WHITE,M,75,JACKSON,NC,27845,UNA,1,1,1
000000026727,NORTHAMPTON,WHITE,F,74,JACKSON,NC,27845,UNA,1,1,1
000000033172,NORTHAMPTON,OTHER,F,44,GARYSBURG,NC,27831,UNA,1,0,1
000000033107,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,87,GASTON,NC,27832,DEM,1,1,1
000000030863,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,59,JACKSON,NC,27845,DEM,0,1,1
000000014337,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,56,RICH SQUARE,NC,27869,DEM,1,1,1
000000032172,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,55,GASTON,NC,27832,DEM,0,1,1
000000029535,NORTHAMPTON,INDIAN AMERICAN or ALASKA NATIVE,F,51,JACKSON,NC,27845,DEM,0,1,1
000000028913,NORTHAMPTON,WHITE,M,59,GASTON,NC,27832,DEM,1,1,1
000000031769,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,71,GARYSBURG,NC,27831,DEM,0,0,1
000000033986,NORTHAMPTON,WHITE,M,19,CONWAY,NC,27820,UNA,0,0,1
000000018920,NORTHAMPTON,WHITE,M,47,CONWAY,NC,27820,UNA,1,1,1
000000028900,NORTHAMPTON,WHITE,F,59,GASTON,NC,27832,UNA,1,1,1
000000004521,NORTHAMPTON,WHITE,M,60,GASTON,NC,27832,DEM,1,1,1
000000026967,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,72,GARYSBURG,NC,27831,DEM,1,1,1
000000028400,NORTHAMPTON,UNDESIGNATED,M,69,GARYSBURG,NC,27831,DEM,0,1,0
000000028517,NORTHAMPTON,WHITE,M,35,RICH SQUARE,NC,27869,UNA,1,1,1
000000018163,NORTHAMPTON,WHITE,F,58,SEABOARD,NC,27876,REP,1,1,1
000000034112,NORTHAMPTON,WHITE,M,60,JACKSON,NC,27845,REP,0,0,1
000000034113,NORTHAMPTON,WHITE,F,64,JACKSON,NC,27845,REP,0,0,1
000000003404,NORTHAMPTON,WHITE,M,85,HENRICO,NC,27842,UNA,1,1,1
000000003403,NORTHAMPTON,WHITE,F,83,HENRICO,NC,27842,UNA,1,1,1
000000005659,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,49,GASTON,NC,27832,DEM,1,1,1
000000018639,NORTHAMPTON,WHITE,F,67,WOODLAND,NC,27897,REP,1,1,1
000000005621,NORTHAMPTON,WHITE,F,82,MURFREESBORO,NC,27855,DEM,1,1,1
000000014768,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,76,PLEASANT HILL,NC,27866,DEM,1,0,1
000000021037,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,65,MURFREESBORO,NC,27855,DEM,1,1,1
000000021579,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,63,MURFREESBORO,NC,27855,UNA,1,1,1
000000006287,NORTHAMPTON,WHITE,F,93,RICH SQUARE,NC,27869,DEM,1,1,1
000000033524,NORTHAMPTON,WHITE,M,59,JACKSON,NC,27845,UNA,0,0,1
000000022909,NORTHAMPTON,WHITE,U,63,SEABOARD,NC,27876,REP,1,1,1
000000033587,NORTHAMPTON,WHITE,M,19,PLEASANT HILL,NC,27866,REP,0,0,1
000000017962,NORTHAMPTON,WHITE,M,51,SEABOARD,NC,27876,REP,1,1,1
000000032633,NORTHAMPTON,WHITE,M,21,SEABOARD,NC,27876,UNA,0,0,1
000000029127,NORTHAMPTON,WHITE,F,50,SEABOARD,NC,27876,UNA,0,1,1
000000032269,NORTHAMPTON,WHITE,F,22,PLEASANT HILL,NC,27866,UNA,0,0,1
000000004544,NORTHAMPTON,WHITE,M,49,SEABOARD,NC,27876,REP,1,1,1
000000015285,NORTHAMPTON,WHITE,F,77,WOODLAND,NC,27897,REP,1,1,1
000000029467,NORTHAMPTON,UNDESIGNATED,F,65,HENRICO,NC,27842,UNA,0,1,1
000000015505,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,66,GARYSBURG,NC,27831,DEM,1,1,1
000000030872,NORTHAMPTON,WHITE,M,61,GARYSBURG,NC,27831,REP,0,1,1
000000014025,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,63,GARYSBURG,NC,27831,DEM,1,1,1
000000034010,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,19,GARYSBURG,NC,27831,DEM,0,0,1
000000018098,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,39,GARYSBURG,NC,27831,DEM,1,1,1
000000033708,NORTHAMPTON,WHITE,F,62,GASTON,NC,27832,UNA,1,1,1
000000004551,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,63,GASTON,NC,27832,DEM,1,1,1
000000033688,NORTHAMPTON,UNDESIGNATED,U,64,GASTON,NC,27832,UNA,1,1,1
000000033917,NORTHAMPTON,WHITE,U,34,GASTON,NC,27832,UNA,1,1,1
000000015969,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,84,GASTON,NC,27832,DEM,1,1,1
000000028499,NORTHAMPTON,WHITE,F,26,PENDLETON,NC,27862,REP,1,1,1
000000034937,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,37,RICH SQUARE,NC,27869,DEM,0,0,1
000000029864,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,30,RICH SQUARE,NC,27869,UNA,0,1,1
000000019198,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,48,GARYSBURG,NC,27831,DEM,1,1,1
000000034430,NORTHAMPTON,UNDESIGNATED,M,48,GARYSBURG,NC,27831,DEM,1,0,1
000000023911,NORTHAMPTON,UNDESIGNATED,F,63,PENDLETON,NC,27862,DEM,1,1,1
000000023912,NORTHAMPTON,UNDESIGNATED,M,66,PENDLETON,NC,27862,DEM,1,1,1
000000028239,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,66,RICH SQUARE,NC,27869,DEM,1,1,1
000000007131,NORTHAMPTON,WHITE,M,67,SEABOARD,NC,27876,REP,0,1,1
000000010110,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,68,PLEASANT HILL,NC,27866,DEM,1,1,1
000000031515,NORTHAMPTON,WHITE,F,66,HENRICO,NC,27842,UNA,0,1,1
000000034932,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,76,GARYSBURG,NC,27831,DEM,1,1,1
000000008412,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,52,GARYSBURG,NC,27831,DEM,1,1,1
000000028466,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,56,GARYSBURG,NC,27831,DEM,1,1,1
000000007750,NORTHAMPTON,WHITE,F,79,HENRICO,NC,27842,DEM,1,1,1
000000019370,NORTHAMPTON,BLACK or AFRICAN AMERICAN,U,43,GASTON,NC,27832,DEM,1,1,1
000000017746,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,40,GARYSBURG,NC,27831,DEM,1,1,1
000000017747,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,40,GASTON,NC,27832,DEM,1,1,1
000000034594,NORTHAMPTON,WHITE,F,62,MARGARETTSVILLE,NC,27853,UNA,0,1,1
000000020081,NORTHAMPTON,WHITE,M,67,SEABOARD,NC,27876,DEM,1,1,1
000000004561,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,73,PLEASANT HILL,NC,27866,DEM,1,1,1
000000011664,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,47,RICH SQUARE,NC,27869,DEM,1,1,1
000000032713,NORTHAMPTON,WHITE,M,65,HENRICO,NC,27842,REP,0,0,1
000000032843,NORTHAMPTON,WHITE,M,68,CONWAY,NC,27820,UNA,0,0,1
000000032630,NORTHAMPTON,WHITE,F,51,GASTON,NC,27832,UNA,0,0,1
000000032941,NORTHAMPTON,WHITE,F,20,WOODLAND,NC,27897,UNA,0,0,1
000000003238,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,78,GARYSBURG,NC,27831,DEM,1,1,1
000000010108,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,89,GASTON,NC,27832,DEM,1,1,1
000000011500,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,46,GARYSBURG,NC,27831,DEM,1,1,1
000000020094,NORTHAMPTON,WHITE,F,51,GASTON,NC,27832,UNA,1,1,1
000000009976,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,70,RICH SQUARE,NC,27869,DEM,1,1,1
000000034589,NORTHAMPTON,WHITE,M,63,HENRICO,NC,27842,UNA,0,0,1
000000028715,NORTHAMPTON,WHITE,F,45,CONWAY,NC,27820,REP,1,1,1
000000033237,NORTHAMPTON,WHITE,F,62,GARYSBURG,NC,27831,REP,1,1,1
000000034146,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,23,GARYSBURG,NC,27831,UNA,0,1,1
000000024790,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,30,MURFREESBORO,NC,27855,DEM,1,1,1
000000034590,NORTHAMPTON,WHITE,F,68,HENRICO,NC,27842,UNA,0,0,1
000000004563,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,72,GARYSBURG,NC,27831,DEM,1,1,1
000000033317,NORTHAMPTON,WHITE,F,64,HENRICO,NC,27842,REP,0,0,1
000000026196,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,60,GARYSBURG,NC,27831,DEM,0,0,0
000000020694,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,55,HENRICO,NC,27842,DEM,1,1,1
000000003242,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,84,GARYSBURG,NC,27831,DEM,1,1,1
000000021286,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,73,GARYSBURG,NC,27831,DEM,1,1,1
000000035273,NORTHAMPTON,UNDESIGNATED,U,35,GASTON,NC,27832,REP,0,0,1
000000012632,NORTHAMPTON,WHITE,M,82,HENRICO,NC,27842,UNA,1,1,1
000000010017,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,81,RICH SQUARE,NC,27869,DEM,1,1,1
000000014048,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,70,RICH SQUARE,NC,27869,DEM,1,1,1
000000004569,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,81,PLEASANT HILL,NC,27866,DEM,1,1,1
000000009992,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,58,PLEASANT HILL,NC,27866,DEM,1,1,0
000000003244,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,79,GARYSBURG,NC,27831,DEM,1,1,1
000000004570,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,67,GASTON,NC,27832,DEM,1,1,1
000000004571,NORTHAMPTON,BLACK or AFRICAN AMERICAN,F,69,GARYSBURG,NC,27831,DEM,1,1,1
000000018235,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,73,RICH SQUARE,NC,27869,DEM,1,1,1
000000024511,NORTHAMPTON,BLACK or AFRICAN AMERICAN,M,72,GASTON,NC,27832,DEM,1,1,1
