voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000023749,GREENE,WHITE,M,27,LA GRANGE,NC,28551,REP,1,1,1
000000023748,GREENE,WHITE,M,66,LA GRANGE,NC,28551,REP,1,1,1
000000014739,GREENE,WHITE,F,54,LA GRANGE,NC,28551,UNA,1,1,1
000000014793,GREENE,WHITE,F,66,LA GRANGE,NC,28551,UNA,1,1,1
000000008209,GREENE,WHITE,F,73,SNOW HILL,NC,28580,REP,0,0,1
000000012349,GREENE,BLACK or AFRICAN AMERICAN,M,59,SNOW HILL,NC,28580,DEM,1,1,1
000000026879,GREENE,BLACK or AFRICAN AMERICAN,F,79,SNOW HILL,NC,28580,DEM,0,1,1
000000025574,GREENE,UNDESIGNATED,M,77,SNOW HILL,NC,28580,REP,0,1,1
000000017014,GREENE,BLACK or AFRICAN AMERICAN,M,57,SNOW HILL,NC,28580,DEM,1,0,1
000000019926,GREENE,WHITE,F,77,SNOW HILL,NC,28580,UNA,1,1,1
000000016521,GREENE,BLACK or AFRICAN AMERICAN,F,37,SNOW HILL,NC,28580,DEM,1,1,1
000000001996,GREENE,BLACK or AFRICAN AMERICAN,F,76,SNOW HILL,NC,28580,DEM,1,1,1
000000019473,GREENE,BLACK or AFRICAN AMERICAN,F,65,SNOW HILL,NC,28580,DEM,1,1,1
000000013123,GREENE,WHITE,F,42,SNOW HILL,NC,28580,UNA,1,1,1
000000026435,GREENE,WHITE,F,70,SNOW HILL,NC,28580,REP,1,1,1
000000012909,GREENE,WHITE,M,66,SNOW HILL,NC,28580,REP,1,1,1
000000014662,GREENE,WHITE,M,78,SNOW HILL,NC,28580,REP,1,1,1
000000001359,GREENE,WHITE,F,58,SNOW HILL,NC,28580,UNA,1,1,1
000000022453,GREENE,WHITE,M,28,SNOW HILL,NC,28580,REP,0,1,1
000000014661,GREENE,WHITE,F,77,SNOW HILL,NC,28580,REP,1,1,1
000000027665,GREENE,BLACK or AFRICAN AMERICAN,M,64,LA GRANGE,NC,28551,DEM,0,1,1
000000024121,GREENE,BLACK or AFRICAN AMERICAN,F,57,WALSTONBURG,NC,27888,DEM,1,1,1
000000026434,GREENE,WHITE,M,77,SNOW HILL,NC,28580,REP,1,1,1
000000010370,GREENE,WHITE,F,49,SNOW HILL,NC,28580,DEM,1,1,1
000000022936,GREENE,BLACK or AFRICAN AMERICAN,F,28,SNOW HILL,NC,28580,UNA,1,1,1
000000029621,GREENE,BLACK or AFRICAN AMERICAN,F,20,WALSTONBURG,NC,27888,UNA,0,0,1
000000015324,GREENE,WHITE,F,64,HOOKERTON,NC,28538,UNA,1,0,1
000000016066,GREENE,BLACK or AFRICAN AMERICAN,F,75,SNOW HILL,NC,28580,DEM,1,1,1
000000007358,GREENE,BLACK or AFRICAN AMERICAN,F,71,SNOW HILL,NC,28580,DEM,1,1,1
000000012486,GREENE,BLACK or AFRICAN AMERICAN,F,53,SNOW HILL,NC,28580,UNA,1,1,1
000000023161,GREENE,WHITE,M,44,FARMVILLE,NC,27828,REP,0,1,1
000000029088,GREENE,WHITE,F,63,HOOKERTON,NC,28538,DEM,1,1,1
000000017745,GREENE,BLACK or AFRICAN AMERICAN,F,69,SNOW HILL,NC,28580,DEM,1,1,1
000000002716,GREENE,WHITE,M,67,FARMVILLE,NC,27828,REP,1,1,1
000000002963,GREENE,BLACK or AFRICAN AMERICAN,M,77,SNOW HILL,NC,28580,DEM,0,1,1
000000007360,GREENE,WHITE,M,89,SNOW HILL,NC,28580,UNA,1,1,1
000000007361,GREENE,WHITE,M,61,SNOW HILL,NC,28580,DEM,1,1,1
000000004718,GREENE,WHITE,M,75,SNOW HILL,NC,28580,UNA,1,1,1
000000024536,GREENE,WHITE,F,34,FARMVILLE,NC,27828,REP,1,1,1
000000023224,GREENE,WHITE,M,71,SNOW HILL,NC,28580,REP,1,1,1
000000004720,GREENE,WHITE,M,56,SNOW HILL,NC,28580,REP,1,1,1
000000029119,GREENE,WHITE,M,19,SNOW HILL,NC,28580,REP,0,0,1
000000002717,GREENE,WHITE,F,67,FARMVILLE,NC,27828,REP,1,1,1
000000003006,GREENE,BLACK or AFRICAN AMERICAN,M,67,SNOW HILL,NC,28580,DEM,1,1,1
000000007367,GREENE,WHITE,F,89,SNOW HILL,NC,28580,DEM,1,1,1
000000017798,GREENE,BLACK or AFRICAN AMERICAN,F,38,SNOW HILL,NC,28580,DEM,1,1,1
000000004724,GREENE,WHITE,F,75,SNOW HILL,NC,28580,UNA,1,1,1
000000021047,GREENE,WHITE,F,56,SNOW HILL,NC,28580,REP,1,1,1
000000023579,GREENE,WHITE,M,65,FARMVILLE,NC,27828,UNA,1,1,1
000000029241,GREENE,WHITE,M,20,SNOW HILL,NC,28580,REP,0,0,1
000000024853,GREENE,BLACK or AFRICAN AMERICAN,F,64,SNOW HILL,NC,28580,DEM,0,1,1
000000027955,GREENE,BLACK or AFRICAN AMERICAN,F,64,SNOW HILL,NC,28580,DEM,1,1,1
000000029747,GREENE,WHITE,M,29,HOOKERTON,NC,28538,UNA,1,1,1
000000029601,GREENE,WHITE,F,29,SNOW HILL,NC,28580,REP,1,1,1
000000028004,GREENE,WHITE,F,21,SNOW HILL,NC,28580,DEM,0,0,1
000000029603,GREENE,UNDESIGNATED,U,32,SNOW HILL,NC,28580,REP,1,1,1
000000018437,GREENE,BLACK or AFRICAN AMERICAN,F,57,FARMVILLE,NC,27828,DEM,1,1,1
000000004729,GREENE,WHITE,F,77,SNOW HILL,NC,28580,REP,1,1,1
000000004730,GREENE,WHITE,M,81,SNOW HILL,NC,28580,REP,1,1,1
000000028339,GREENE,WHITE,F,27,WALSTONBURG,NC,27888,REP,1,1,1
000000012845,GREENE,WHITE,M,46,SNOW HILL,NC,28580,REP,1,1,1
000000017438,GREENE,WHITE,F,38,SNOW HILL,NC,28580,REP,1,1,1
000000015358,GREENE,WHITE,F,39,SNOW HILL,NC,28580,UNA,1,1,1
000000014929,GREENE,WHITE,F,69,SNOW HILL,NC,28580,REP,0,0,1
000000028597,GREENE,WHITE,M,20,SNOW HILL,NC,28580,UNA,0,0,1
000000014962,GREENE,WHITE,M,72,SNOW HILL,NC,28580,REP,0,1,1
000000025125,GREENE,WHITE,F,30,SNOW HILL,NC,28580,REP,1,1,1
000000015335,GREENE,WHITE,M,50,SNOW HILL,NC,28580,REP,1,1,1
000000000968,GREENE,WHITE,F,68,SNOW HILL,NC,28580,UNA,1,1,1
000000000969,GREENE,WHITE,M,72,SNOW HILL,NC,28580,UNA,1,1,1
000000019432,GREENE,WHITE,M,33,SNOW HILL,NC,28580,UNA,1,1,1
000000015359,GREENE,WHITE,M,53,SNOW HILL,NC,28580,UNA,1,1,1
000000000338,GREENE,WHITE,F,73,SNOW HILL,NC,28580,UNA,1,1,1
000000030508,GREENE,WHITE,F,46,WALSTONBURG,NC,27888,REP,0,0,1
000000030412,GREENE,OTHER,F,21,LA GRANGE,NC,28551,DEM,0,0,1
000000028469,GREENE,UNDESIGNATED,F,20,HOOKERTON,NC,28538,UNA,0,0,1
000000029725,GREENE,WHITE,M,47,SNOW HILL,NC,28580,REP,0,0,1
000000007886,GREENE,WHITE,M,51,SNOW HILL,NC,28580,UNA,1,1,1
000000004120,GREENE,WHITE,M,74,LA GRANGE,NC,28551,UNA,1,1,1
000000028892,GREENE,UNDESIGNATED,U,24,SNOW HILL,NC,28580,REP,0,1,1
000000029694,GREENE,WHITE,M,18,SNOW HILL,NC,28580,UNA,0,0,1
000000029731,GREENE,WHITE,M,18,SNOW HILL,NC,28580,REP,0,0,1
000000027968,GREENE,UNDESIGNATED,U,45,SNOW HILL,NC,28580,REP,0,0,1
000000008859,GREENE,WHITE,F,48,SNOW HILL,NC,28580,UNA,1,1,1
000000028748,GREENE,WHITE,M,20,SNOW HILL,NC,28580,REP,0,0,1
000000026761,GREENE,WHITE,M,22,SNOW HILL,NC,28580,UNA,0,1,1
000000004122,GREENE,WHITE,F,70,LA GRANGE,NC,28551,UNA,1,1,1
000000020242,GREENE,OTHER,M,43,SNOW HILL,NC,28580,UNA,1,1,1
000000015489,GREENE,UNDESIGNATED,M,45,SNOW HILL,NC,28580,UNA,1,1,1
000000026158,GREENE,OTHER,M,48,SNOW HILL,NC,28580,DEM,1,1,1
000000029629,GREENE,WHITE,M,18,SNOW HILL,NC,28580,UNA,0,0,1
000000026993,GREENE,WHITE,F,50,WALSTONBURG,NC,27888,REP,1,1,1
000000001668,GREENE,WHITE,M,72,HOOKERTON,NC,28538,UNA,1,1,1
000000026980,GREENE,WHITE,M,27,WALSTONBURG,NC,27888,REP,0,1,1
000000026353,GREENE,WHITE,F,52,SNOW HILL,NC,28580,REP,0,1,1
000000026354,GREENE,WHITE,M,61,SNOW HILL,NC,28580,REP,0,1,1
000000027333,GREENE,OTHER,F,28,SNOW HILL,NC,28580,DEM,1,1,1
000000016950,GREENE,WHITE,M,44,FARMVILLE,NC,27828,REP,1,1,1
000000018803,GREENE,WHITE,F,71,AYDEN,NC,28513,UNA,1,1,1
000000028181,GREENE,WHITE,F,21,AYDEN,NC,28513,UNA,0,0,1
000000017501,GREENE,WHITE,M,74,AYDEN,NC,28513,UNA,1,1,1
000000021280,GREENE,WHITE,F,40,FARMVILLE,NC,27828,UNA,1,1,1
000000011729,GREENE,WHITE,F,44,SNOW HILL,NC,28580,UNA,1,1,1
000000025764,GREENE,WHITE,F,35,SNOW HILL,NC,28580,REP,0,1,1
000000029174,GREENE,WHITE,F,62,SNOW HILL,NC,28580,REP,0,0,1
000000029273,GREENE,WHITE,M,19,SNOW HILL,NC,28580,REP,0,0,1
000000027590,GREENE,WHITE,M,65,SNOW HILL,NC,28580,REP,0,1,1
000000027537,GREENE,UNDESIGNATED,U,33,SNOW HILL,NC,28580,REP,0,1,1
000000018425,GREENE,BLACK or AFRICAN AMERICAN,M,53,SNOW HILL,NC,28580,DEM,1,1,1
000000003380,GREENE,WHITE,F,61,AYDEN,NC,28513,UNA,1,1,1
000000014526,GREENE,WHITE,M,58,AYDEN,NC,28513,UNA,1,1,1
000000026614,GREENE,WHITE,M,22,SNOW HILL,NC,28580,UNA,0,1,1
000000011728,GREENE,WHITE,M,47,SNOW HILL,NC,28580,UNA,1,1,1
000000003158,GREENE,WHITE,F,61,AYDEN,NC,28513,UNA,1,1,1
000000030480,GREENE,WHITE,F,40,SNOW HILL,NC,28580,UNA,1,1,1
000000029630,GREENE,WHITE,M,38,SNOW HILL,NC,28580,REP,1,1,1
000000029793,GREENE,UNDESIGNATED,U,50,SNOW HILL,NC,28580,UNA,1,0,1
000000029198,GREENE,OTHER,F,59,WALSTONBURG,NC,27888,UNA,1,1,1
000000029199,GREENE,OTHER,U,59,WALSTONBURG,NC,27888,UNA,1,1,1
000000025693,GREENE,WHITE,F,36,SNOW HILL,NC,28580,UNA,0,1,1
000000027863,GREENE,WHITE,F,22,LA GRANGE,NC,28551,REP,0,0,1
000000025749,GREENE,WHITE,M,48,SNOW HILL,NC,28580,UNA,0,1,1
000000014311,GREENE,WHITE,M,49,WALSTONBURG,NC,27888,REP,0,1,1
000000027035,GREENE,UNDESIGNATED,U,59,FARMVILLE,NC,27828,REP,1,1,1
000000029877,GREENE,WHITE,F,50,WALSTONBURG,NC,27888,REP,0,1,1
000000028505,GREENE,WHITE,M,20,WALSTONBURG,NC,27888,DEM,0,0,1
000000030226,GREENE,BLACK or AFRICAN AMERICAN,F,50,SNOW HILL,NC,28580,DEM,0,0,1
000000027003,GREENE,WHITE,F,25,SNOW HILL,NC,28580,REP,0,1,1
000000011983,GREENE,WHITE,F,58,SNOW HILL,NC,28580,REP,1,1,1
000000028387,GREENE,WHITE,F,70,SNOW HILL,NC,28580,REP,0,0,1
000000014654,GREENE,WHITE,M,55,FARMVILLE,NC,27828,DEM,0,1,1
000000014095,GREENE,UNDESIGNATED,M,69,SNOW HILL,NC,28580,REP,1,1,1
000000024175,GREENE,WHITE,M,26,SNOW HILL,NC,28580,REP,1,1,1
000000024212,GREENE,WHITE,M,55,SNOW HILL,NC,28580,DEM,1,1,1
000000010070,GREENE,WHITE,F,56,FARMVILLE,NC,27828,DEM,1,1,0
000000026538,GREENE,WHITE,M,73,SNOW HILL,NC,28580,REP,0,1,1
000000022543,GREENE,WHITE,M,30,FARMVILLE,NC,27828,DEM,0,1,1
000000009063,GREENE,WHITE,F,53,SNOW HILL,NC,28580,REP,1,1,1
000000026803,GREENE,BLACK or AFRICAN AMERICAN,M,48,SNOW HILL,NC,28580,UNA,1,1,1
000000014334,GREENE,WHITE,M,71,SNOW HILL,NC,28580,UNA,1,1,1
000000027092,GREENE,WHITE,F,53,SNOW HILL,NC,28580,REP,1,1,1
000000025812,GREENE,WHITE,M,66,SNOW HILL,NC,28580,REP,1,1,1
000000008729,GREENE,WHITE,M,71,WALSTONBURG,NC,27888,DEM,1,1,1
000000008728,GREENE,WHITE,F,57,WALSTONBURG,NC,27888,DEM,1,1,1
000000005800,GREENE,BLACK or AFRICAN AMERICAN,F,68,SNOW HILL,NC,28580,DEM,1,1,1
000000028646,GREENE,UNDESIGNATED,U,48,SNOW HILL,NC,28580,UNA,0,0,1
000000021927,GREENE,BLACK or AFRICAN AMERICAN,F,42,SNOW HILL,NC,28580,DEM,1,1,1
000000005754,GREENE,BLACK or AFRICAN AMERICAN,F,66,SNOW HILL,NC,28580,DEM,1,1,1
000000005755,GREENE,BLACK or AFRICAN AMERICAN,M,66,SNOW HILL,NC,28580,DEM,1,1,1
000000003001,GREENE,BLACK or AFRICAN AMERICAN,M,68,SNOW HILL,NC,28580,DEM,1,1,1
000000022339,GREENE,WHITE,M,64,SNOW HILL,NC,28580,REP,1,1,1
000000022553,GREENE,WHITE,F,61,SNOW HILL,NC,28580,REP,1,1,1
000000026982,GREENE,WHITE,F,29,LA GRANGE,NC,28551,UNA,1,0,1
000000002729,GREENE,WHITE,F,66,HOOKERTON,NC,28538,REP,1,1,1
000000015252,GREENE,WHITE,M,38,HOOKERTON,NC,28538,REP,1,1,1
000000004128,GREENE,WHITE,M,72,LA GRANGE,NC,28551,UNA,1,1,1
000000020100,GREENE,WHITE,F,33,LA GRANGE,NC,28551,UNA,1,1,1
000000004733,GREENE,WHITE,F,83,SNOW HILL,NC,28580,UNA,1,1,1
000000000641,GREENE,WHITE,F,76,STANTONSBURG,NC,27883,DEM,1,1,1
000000004735,GREENE,WHITE,M,89,SNOW HILL,NC,28580,DEM,1,1,1
000000008673,GREENE,WHITE,M,55,STANTONSBURG,NC,27883,DEM,1,1,1
000000006459,GREENE,WHITE,F,87,WALSTONBURG,NC,27888,REP,1,1,1
000000024129,GREENE,WHITE,M,42,FARMVILLE,NC,27828,UNA,1,1,1
000000029025,GREENE,WHITE,F,57,SNOW HILL,NC,28580,DEM,1,1,1
000000021338,GREENE,WHITE,M,62,SNOW HILL,NC,28580,UNA,0,1,1
000000021546,GREENE,WHITE,M,30,LA GRANGE,NC,28551,UNA,1,1,1
000000004132,GREENE,WHITE,F,73,SNOW HILL,NC,28580,UNA,1,1,1
000000026264,GREENE,WHITE,F,62,SNOW HILL,NC,28580,REP,1,1,1
000000024678,GREENE,WHITE,F,60,LA GRANGE,NC,28551,UNA,1,1,1
000000017526,GREENE,WHITE,F,42,FARMVILLE,NC,27828,UNA,1,1,1
000000028909,GREENE,UNDESIGNATED,U,26,SNOW HILL,NC,28580,REP,1,1,1
000000024639,GREENE,WHITE,M,60,LA GRANGE,NC,28551,UNA,1,1,1
000000004136,GREENE,WHITE,F,94,SNOW HILL,NC,28580,DEM,1,1,1
000000028239,GREENE,WHITE,F,24,SNOW HILL,NC,28580,UNA,0,0,1
000000008610,GREENE,WHITE,M,59,SNOW HILL,NC,28580,UNA,1,1,1
000000015149,GREENE,WHITE,M,61,LA GRANGE,NC,28551,DEM,1,1,1
000000004137,GREENE,WHITE,M,78,SNOW HILL,NC,28580,UNA,1,1,1
000000016623,GREENE,WHITE,M,76,SNOW HILL,NC,28580,UNA,1,1,1
000000022344,GREENE,WHITE,F,83,SNOW HILL,NC,28580,REP,1,1,1
000000009320,GREENE,WHITE,F,52,STANTONSBURG,NC,27883,DEM,1,1,1
000000004140,GREENE,WHITE,M,74,SNOW HILL,NC,28580,UNA,1,1,1
000000004141,GREENE,WHITE,M,62,SNOW HILL,NC,28580,UNA,1,1,1
000000026139,GREENE,WHITE,F,42,LA GRANGE,NC,28551,UNA,0,1,1
000000030579,GREENE,BLACK or AFRICAN AMERICAN,F,56,AYDEN,NC,28513,DEM,1,1,1
000000027002,GREENE,WHITE,F,38,WALSTONBURG,NC,27888,REP,0,1,1
000000008980,GREENE,BLACK or AFRICAN AMERICAN,F,66,SNOW HILL,NC,28580,DEM,1,1,1
000000015772,GREENE,WHITE,F,65,FARMVILLE,NC,27828,REP,1,1,1
000000011058,GREENE,WHITE,F,67,FARMVILLE,NC,27828,REP,1,1,1
000000025968,GREENE,UNDESIGNATED,U,75,FARMVILLE,NC,27828,UNA,1,1,1
000000012098,GREENE,WHITE,M,79,FARMVILLE,NC,27828,UNA,1,1,1
000000021431,GREENE,BLACK or AFRICAN AMERICAN,M,51,WALSTONBURG,NC,27888,UNA,1,1,1
000000024091,GREENE,WHITE,M,72,STANTONSBURG,NC,27883,REP,1,1,1
000000030286,GREENE,UNDESIGNATED,U,29,SNOW HILL,NC,28580,REP,1,1,1
000000025785,GREENE,WHITE,M,26,STANTONSBURG,NC,27883,REP,0,0,1
000000022179,GREENE,WHITE,F,29,SNOW HILL,NC,28580,UNA,1,1,1
000000021757,GREENE,BLACK or AFRICAN AMERICAN,F,48,FARMVILLE,NC,27828,DEM,1,1,1
000000000357,GREENE,WHITE,M,54,SNOW HILL,NC,28580,UNA,1,1,1
000000026321,GREENE,WHITE,M,23,SNOW HILL,NC,28580,UNA,0,1,1
000000013899,GREENE,WHITE,F,53,SNOW HILL,NC,28580,REP,1,1,1
000000024990,GREENE,BLACK or AFRICAN AMERICAN,F,61,SNOW HILL,NC,28580,DEM,0,1,1
000000008608,GREENE,WHITE,F,76,FARMVILLE,NC,27828,UNA,1,1,1
000000028097,GREENE,WHITE,F,51,SNOW HILL,NC,28580,UNA,1,1,1
000000001999,GREENE,BLACK or AFRICAN AMERICAN,M,70,SNOW HILL,NC,28580,DEM,1,1,1
000000017635,GREENE,BLACK or AFRICAN AMERICAN,M,70,FARMVILLE,NC,27828,UNA,1,1,1
000000000977,GREENE,WHITE,M,67,FARMVILLE,NC,27828,DEM,1,1,1
000000015621,GREENE,BLACK or AFRICAN AMERICAN,M,50,FARMVILLE,NC,27828,DEM,1,1,1
000000024115,GREENE,BLACK or AFRICAN AMERICAN,M,64,SNOW HILL,NC,28580,UNA,1,1,1
000000019081,GREENE,BLACK or AFRICAN AMERICAN,M,59,SNOW HILL,NC,28580,DEM,1,1,1
000000022653,GREENE,BLACK or AFRICAN AMERICAN,F,68,SNOW HILL,NC,28580,DEM,1,1,1
000000021126,GREENE,BLACK or AFRICAN AMERICAN,F,61,SNOW HILL,NC,28580,DEM,1,1,1
000000020721,GREENE,WHITE,M,76,SNOW HILL,NC,28580,REP,1,1,1
000000000738,GREENE,WHITE,F,58,WALSTONBURG,NC,27888,UNA,1,1,1
000000008824,GREENE,WHITE,M,58,WALSTONBURG,NC,27888,REP,1,1,1
000000028356,GREENE,BLACK or AFRICAN AMERICAN,F,39,HOOKERTON,NC,28538,UNA,0,0,1
000000000360,GREENE,WHITE,M,72,HOOKERTON,NC,28538,UNA,1,1,1
000000026836,GREENE,BLACK or AFRICAN AMERICAN,M,63,SNOW HILL,NC,28580,DEM,0,1,1
000000029499,GREENE,WHITE,M,18,SNOW HILL,NC,28580,REP,0,0,1
000000019335,GREENE,WHITE,F,34,SNOW HILL,NC,28580,REP,1,1,1
000000020582,GREENE,OTHER,F,31,HOOKERTON,NC,28538,DEM,1,1,1
000000027070,GREENE,UNDESIGNATED,M,61,PIKEVILLE,NC,27863,DEM,0,1,1
000000026994,GREENE,OTHER,M,28,WALSTONBURG,NC,27888,UNA,0,1,1
000000030224,GREENE,UNDESIGNATED,U,36,HOOKERTON,NC,28538,UNA,1,0,1
000000027991,GREENE,UNDESIGNATED,F,21,SNOW HILL,NC,28580,UNA,0,0,1
000000024594,GREENE,OTHER,M,26,SNOW HILL,NC,28580,REP,0,0,1
000000023492,GREENE,OTHER,M,26,FARMVILLE,NC,27828,DEM,1,1,1
000000022316,GREENE,OTHER,M,29,FARMVILLE,NC,27828,REP,1,1,1
000000028392,GREENE,WHITE,M,50,SNOW HILL,NC,28580,REP,0,0,1
000000027962,GREENE,OTHER,M,22,SNOW HILL,NC,28580,UNA,0,0,1
000000024351,GREENE,WHITE,F,26,SNOW HILL,NC,28580,REP,1,1,1
000000028291,GREENE,OTHER,F,21,SNOW HILL,NC,28580,UNA,0,0,1
000000030567,GREENE,OTHER,F,19,FARMVILLE,NC,27828,DEM,0,0,1
000000023532,GREENE,OTHER,M,26,FARMVILLE,NC,27828,DEM,1,1,1
000000027063,GREENE,WHITE,M,43,SNOW HILL,NC,28580,REP,1,1,1
000000028592,GREENE,WHITE,F,36,SNOW HILL,NC,28580,LIB,0,0,1
000000030505,GREENE,WHITE,M,36,SNOW HILL,NC,28580,REP,0,1,1
000000030504,GREENE,WHITE,F,35,SNOW HILL,NC,28580,REP,0,0,1
000000019273,GREENE,WHITE,M,68,SNOW HILL,NC,28580,UNA,1,1,1
000000026233,GREENE,WHITE,F,35,HOOKERTON,NC,28538,REP,1,1,1
000000022762,GREENE,WHITE,U,33,SNOW HILL,NC,28580,UNA,0,1,1
000000011671,GREENE,WHITE,M,82,SNOW HILL,NC,28580,UNA,1,1,1
000000003640,GREENE,WHITE,F,72,AYDEN,NC,28513,UNA,1,1,1
000000016777,GREENE,WHITE,M,40,HOOKERTON,NC,28538,DEM,1,1,1
000000003643,GREENE,WHITE,M,71,AYDEN,NC,28513,UNA,1,1,1
000000009498,GREENE,WHITE,F,66,FARMVILLE,NC,27828,UNA,1,1,1
000000002736,GREENE,WHITE,M,79,FARMVILLE,NC,27828,REP,1,1,1
000000008456,GREENE,WHITE,F,53,SNOW HILL,NC,28580,UNA,1,1,1
000000027744,GREENE,UNDESIGNATED,M,51,SNOW HILL,NC,28580,REP,0,1,1
000000030330,GREENE,OTHER,F,19,LA GRANGE,NC,28551,UNA,0,0,1
000000004144,GREENE,WHITE,M,74,SNOW HILL,NC,28580,UNA,1,1,1
000000025691,GREENE,WHITE,F,69,SNOW HILL,NC,28580,REP,0,1,1
000000008154,GREENE,BLACK or AFRICAN AMERICAN,F,66,SNOW HILL,NC,28580,DEM,1,1,1
000000030313,GREENE,OTHER,F,28,WALSTONBURG,NC,27888,DEM,0,1,1
000000023445,GREENE,WHITE,M,26,AYDEN,NC,28513,REP,1,1,1
000000022214,GREENE,WHITE,M,29,AYDEN,NC,28513,REP,1,1,1
000000030403,GREENE,OTHER,M,56,AYDEN,NC,28513,REP,1,1,1
000000006670,GREENE,WHITE,F,60,AYDEN,NC,28513,UNA,1,1,1
000000026131,GREENE,UNDESIGNATED,U,29,SNOW HILL,NC,28580,UNA,0,1,1
000000028448,GREENE,BLACK or AFRICAN AMERICAN,M,20,WALSTONBURG,NC,27888,DEM,0,0,1
000000010260,GREENE,WHITE,F,47,FARMVILLE,NC,27828,REP,1,1,1
000000029387,GREENE,WHITE,M,57,SNOW HILL,NC,28580,REP,1,1,1
000000018650,GREENE,WHITE,F,70,FARMVILLE,NC,27828,REP,1,1,1
000000014301,GREENE,WHITE,M,51,SNOW HILL,NC,28580,REP,1,1,1
000000008581,GREENE,WHITE,M,71,FARMVILLE,NC,27828,UNA,1,1,1
000000026529,GREENE,WHITE,F,22,FARMVILLE,NC,27828,REP,0,1,1
000000025832,GREENE,OTHER,M,68,SNOW HILL,NC,28580,UNA,0,1,1
000000027342,GREENE,UNDESIGNATED,U,25,LA GRANGE,NC,28551,DEM,0,1,1
000000028385,GREENE,OTHER,M,20,LA GRANGE,NC,28551,UNA,0,0,1
000000012145,GREENE,BLACK or AFRICAN AMERICAN,M,79,AYDEN,NC,28513,DEM,1,1,1
000000010933,GREENE,BLACK or AFRICAN AMERICAN,F,76,AYDEN,NC,28513,DEM,1,1,1
000000014327,GREENE,BLACK or AFRICAN AMERICAN,F,84,LA GRANGE,NC,28551,DEM,1,1,1
000000024011,GREENE,BLACK or AFRICAN AMERICAN,F,65,SNOW HILL,NC,28580,DEM,1,1,1
000000011383,GREENE,WHITE,F,44,SNOW HILL,NC,28580,UNA,1,1,1
000000003652,GREENE,WHITE,F,82,SNOW HILL,NC,28580,DEM,1,1,1
000000024906,GREENE,WHITE,M,43,SNOW HILL,NC,28580,UNA,0,1,1
000000013453,GREENE,WHITE,F,53,SNOW HILL,NC,28580,REP,1,1,1
000000012502,GREENE,WHITE,M,59,SNOW HILL,NC,28580,REP,1,1,1
000000030391,GREENE,WHITE,U,33,SNOW HILL,NC,28580,JFA,0,0,1
000000030551,GREENE,WHITE,M,38,SNOW HILL,NC,28580,UNA,0,0,1
000000023307,GREENE,WHITE,M,82,AYDEN,NC,28513,REP,1,1,1
000000030202,GREENE,BLACK or AFRICAN AMERICAN,M,68,SNOW HILL,NC,28580,DEM,0,1,1
000000030203,GREENE,BLACK or AFRICAN AMERICAN,F,60,SNOW HILL,NC,28580,DEM,1,1,1
000000026035,GREENE,WHITE,F,23,WALSTONBURG,NC,27888,UNA,0,1,1
000000005765,GREENE,WHITE,F,58,SNOW HILL,NC,28580,REP,1,1,1
000000030459,GREENE,WHITE,F,65,SNOW HILL,NC,28580,REP,0,0,1
000000010513,GREENE,WHITE,F,57,AYDEN,NC,28513,UNA,1,1,1
000000008603,GREENE,BLACK or AFRICAN AMERICAN,F,71,SNOW HILL,NC,28580,DEM,1,1,1
000000008422,GREENE,WHITE,M,52,WALSTONBURG,NC,27888,UNA,1,1,1
000000012763,GREENE,WHITE,F,42,SNOW HILL,NC,28580,DEM,1,1,1
000000007312,GREENE,BLACK or AFRICAN AMERICAN,F,73,SNOW HILL,NC,28580,DEM,1,1,1
000000028029,GREENE,BLACK or AFRICAN AMERICAN,F,36,GOLDSBORO,NC,27530,DEM,1,1,1
000000008421,GREENE,WHITE,F,52,WALSTONBURG,NC,27888,UNA,1,1,1
000000007390,GREENE,WHITE,M,65,SNOW HILL,NC,28580,DEM,1,1,1
000000007391,GREENE,WHITE,M,58,SNOW HILL,NC,28580,DEM,1,1,1
000000004741,GREENE,WHITE,F,77,WALSTONBURG,NC,27888,UNA,1,1,1
000000017137,GREENE,BLACK or AFRICAN AMERICAN,F,73,SNOW HILL,NC,28580,DEM,1,1,1
000000010512,GREENE,WHITE,M,61,AYDEN,NC,28513,UNA,1,1,1
000000027993,GREENE,WHITE,F,21,AYDEN,NC,28513,UNA,0,0,1
000000024173,GREENE,BLACK or AFRICAN AMERICAN,M,73,SNOW HILL,NC,28580,REP,1,1,1
000000016934,GREENE,BLACK or AFRICAN AMERICAN,M,53,SNOW HILL,NC,28580,DEM,1,1,1
000000019357,GREENE,WHITE,M,46,SNOW HILL,NC,28580,DEM,1,1,1
000000001678,GREENE,BLACK or AFRICAN AMERICAN,F,73,HOOKERTON,NC,28538,DEM,1,1,1
000000025350,GREENE,WHITE,M,25,SNOW HILL,NC,28580,REP,0,1,1
000000026214,GREENE,WHITE,M,39,SNOW HILL,NC,28580,REP,1,1,1
000000024101,GREENE,WHITE,M,37,SNOW HILL,NC,28580,DEM,1,1,1
000000002000,GREENE,WHITE,F,86,SNOW HILL,NC,28580,DEM,1,1,1
000000004745,GREENE,WHITE,M,82,WALSTONBURG,NC,27888,UNA,1,1,1
000000007394,GREENE,WHITE,F,83,SNOW HILL,NC,28580,UNA,1,1,1
