voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000002418,HYDE,WHITE,F,91,ENGELHARD,NC,27824,DEM,1,1,1
000000002426,HYDE,WHITE,M,85,SWAN QUARTER,NC,27885,REP,1,1,1
000000002427,HYDE,WHITE,F,85,SWAN QUARTER,NC,27885,REP,1,1,1
000000005807,HYDE,WHITE,M,66,ENGELHARD,NC,27824,UNA,1,1,1
000000005941,HYDE,WHITE,M,56,OCRACOKE,NC,27960,UNA,1,1,1
000000009512,HYDE,BLACK or AFRICAN AMERICAN,F,30,FAIRFIELD,NC,27826,DEM,0,0,1
000000004196,HYDE,WHITE,F,62,SWAN QUARTER,NC,27885,DEM,1,1,1
000000003084,HYDE,BLACK or AFRICAN AMERICAN,F,86,ENGELHARD,NC,27824,DEM,1,1,1
000000004285,HYDE,WHITE,M,76,OCRACOKE,NC,27960,DEM,1,1,1
000000007787,HYDE,WHITE,F,73,BELHAVEN,NC,27810,UNA,1,1,1
000000007786,HYDE,WHITE,M,76,BELHAVEN,NC,27810,UNA,1,1,1
000000003087,HYDE,BLACK or AFRICAN AMERICAN,F,75,ENGELHARD,NC,27824,DEM,1,1,1
000000004195,HYDE,WHITE,M,61,SWAN QUARTER,NC,27885,DEM,1,1,1
000000007029,HYDE,WHITE,M,77,OCRACOKE,NC,27960,DEM,1,1,1
000000002986,HYDE,WHITE,F,63,SWAN QUARTER,NC,27885,DEM,1,1,1
000000003090,HYDE,BLACK or AFRICAN AMERICAN,M,88,ENGELHARD,NC,27824,DEM,1,1,1
000000002884,HYDE,BLACK or AFRICAN AMERICAN,F,66,ENGELHARD,NC,27824,DEM,1,1,1
000000007898,HYDE,UNDESIGNATED,F,63,SWAN QUARTER,NC,27885,DEM,0,1,1
000000006572,HYDE,WHITE,M,63,SWAN QUARTER,NC,27885,REP,1,1,1
000000003976,HYDE,WHITE,M,48,ENGELHARD,NC,27824,REP,1,1,1
000000000240,HYDE,WHITE,F,58,OCRACOKE,NC,27960,DEM,1,1,1
000000008967,HYDE,WHITE,M,39,FAIRFIELD,NC,27826,UNA,1,1,1
000000008641,HYDE,BLACK or AFRICAN AMERICAN,M,49,FAIRFIELD,NC,27826,UNA,0,0,1
000000007132,HYDE,UNDESIGNATED,U,32,OCRACOKE,NC,27960,UNA,1,1,1
000000007151,HYDE,WHITE,F,33,OCRACOKE,NC,27960,DEM,1,1,1
000000009125,HYDE,WHITE,M,63,OCRACOKE,NC,27960,UNA,1,1,1
000000008568,HYDE,BLACK or AFRICAN AMERICAN,M,23,SWAN QUARTER,NC,27885,DEM,0,1,1
000000009525,HYDE,WHITE,F,19,OCRACOKE,NC,27960,UNA,0,0,1
000000008141,HYDE,WHITE,F,50,BELHAVEN,NC,27810,REP,1,1,1
000000002473,HYDE,BLACK or AFRICAN AMERICAN,F,50,SWAN QUARTER,NC,27885,DEM,1,1,1
000000008781,HYDE,WHITE,M,56,OCRACOKE,NC,27960,DEM,0,1,1
000000009263,HYDE,WHITE,F,63,SCRANTON,NC,27875,REP,1,1,1
000000008955,HYDE,WHITE,F,30,OCRACOKE,NC,27960,UNA,0,1,0
000000008033,HYDE,WHITE,M,28,BELHAVEN,NC,27810,DEM,0,1,1
000000008027,HYDE,WHITE,M,68,SWAN QUARTER,NC,27885,REP,1,1,1
000000009742,HYDE,UNDESIGNATED,M,70,SWAN QUARTER,NC,27885,UNA,0,0,1
000000009226,HYDE,WHITE,F,64,OCRACOKE,NC,27960,REP,0,0,1
000000009227,HYDE,WHITE,M,66,OCRACOKE,NC,27960,REP,0,0,1
000000008670,HYDE,WHITE,F,56,OCRACOKE,NC,27960,UNA,0,1,1
000000006728,HYDE,WHITE,M,43,OCRACOKE,NC,27960,DEM,1,1,1
000000007831,HYDE,UNDESIGNATED,F,51,OCRACOKE,NC,27960,UNA,0,1,1
000000008529,HYDE,WHITE,M,70,ENGELHARD,NC,27824,REP,0,0,1
000000009358,HYDE,WHITE,M,60,OCRACOKE,NC,27960,DEM,1,1,1
000000009537,HYDE,WHITE,M,47,OCRACOKE,NC,27960,DEM,0,0,1
000000009533,HYDE,WHITE,F,38,OCRACOKE,NC,27960,DEM,0,0,1
000000009172,HYDE,WHITE,M,43,SWAN QUARTER,NC,27885,REP,0,0,1
000000009709,HYDE,WHITE,F,19,OCRACOKE,NC,27960,UNA,0,0,1
000000009716,HYDE,WHITE,F,19,OCRACOKE,NC,27960,UNA,0,0,1
000000006075,HYDE,WHITE,F,43,OCRACOKE,NC,27960,UNA,1,1,1
000000008546,HYDE,WHITE,M,60,OCRACOKE,NC,27960,DEM,0,1,1
000000008030,HYDE,UNDESIGNATED,F,38,SWAN QUARTER,NC,27885,UNA,0,1,1
000000008029,HYDE,WHITE,M,41,SWAN QUARTER,NC,27885,UNA,1,1,1
000000009586,HYDE,WHITE,M,63,BELHAVEN,NC,27810,REP,1,0,1
000000005890,HYDE,WHITE,F,54,OCRACOKE,NC,27960,REP,1,1,1
000000009216,HYDE,WHITE,F,67,OCRACOKE,NC,27960,REP,0,0,1
000000009687,HYDE,UNDESIGNATED,U,53,ENGELHARD,NC,27824,UNA,0,0,1
000000007249,HYDE,WHITE,F,31,SWAN QUARTER,NC,27885,UNA,0,1,1
000000007730,HYDE,WHITE,M,28,ENGELHARD,NC,27824,UNA,1,0,1
000000009422,HYDE,WHITE,F,40,ENGELHARD,NC,27824,UNA,0,1,1
000000005400,HYDE,WHITE,M,64,PANTEGO,NC,27860,REP,1,1,1
000000008477,HYDE,WHITE,M,39,ENGELHARD,NC,27824,REP,1,1,1
000000009404,HYDE,WHITE,F,83,SCRANTON,NC,27875,UNA,1,1,1
000000000973,HYDE,WHITE,M,84,SCRANTON,NC,27875,UNA,1,1,1
000000000251,HYDE,WHITE,F,72,OCRACOKE,NC,27960,DEM,1,1,1
000000000252,HYDE,WHITE,M,68,OCRACOKE,NC,27960,REP,1,1,1
000000007101,HYDE,WHITE,F,57,OCRACOKE,NC,27960,DEM,1,1,1
000000007100,HYDE,WHITE,M,56,OCRACOKE,NC,27960,DEM,1,1,1
000000009470,HYDE,WHITE,F,67,OCRACOKE,NC,27960,DEM,0,0,1
000000008808,HYDE,WHITE,F,45,ENGELHARD,NC,27824,REP,0,0,1
000000007361,HYDE,WHITE,F,71,OCRACOKE,NC,27960,UNA,1,1,1
000000008285,HYDE,WHITE,M,71,OCRACOKE,NC,27960,DEM,1,1,1
000000008273,HYDE,WHITE,F,71,OCRACOKE,NC,27960,UNA,1,1,1
000000007662,HYDE,WHITE,M,72,ENGELHARD,NC,27824,DEM,1,1,1
000000007761,HYDE,WHITE,F,66,ENGELHARD,NC,27824,DEM,1,1,1
000000001323,HYDE,WHITE,F,73,FAIRFIELD,NC,27826,UNA,1,1,1
000000001327,HYDE,WHITE,F,64,FAIRFIELD,NC,27826,UNA,1,1,1
000000001333,HYDE,WHITE,M,67,FAIRFIELD,NC,27826,UNA,1,1,1
000000001334,HYDE,WHITE,M,77,FAIRFIELD,NC,27826,UNA,1,1,1
000000002018,HYDE,WHITE,F,70,FAIRFIELD,NC,27826,DEM,1,1,1
000000008221,HYDE,BLACK or AFRICAN AMERICAN,M,58,FAIRFIELD,NC,27826,DEM,1,1,1
000000008469,HYDE,WHITE,F,24,ENGELHARD,NC,27824,DEM,0,1,1
000000003532,HYDE,WHITE,F,61,ENGELHARD,NC,27824,DEM,1,1,1
000000003654,HYDE,WHITE,M,61,ENGELHARD,NC,27824,DEM,1,1,1
000000009719,HYDE,ASIAN,F,48,BELHAVEN,NC,27810,UNA,0,0,1
000000000258,HYDE,WHITE,F,69,OCRACOKE,NC,27960,DEM,1,1,1
000000007400,HYDE,WHITE,F,30,OCRACOKE,NC,27960,DEM,1,1,1
000000009199,HYDE,WHITE,U,51,FAIRFIELD,NC,27826,REP,1,1,1
000000009211,HYDE,WHITE,U,55,FAIRFIELD,NC,27826,LIB,1,1,1
000000007963,HYDE,WHITE,F,41,SWAN QUARTER,NC,27885,REP,1,1,1
000000008053,HYDE,WHITE,M,41,SWAN QUARTER,NC,27885,UNA,1,1,1
000000008124,HYDE,WHITE,F,54,SWAN QUARTER,NC,27885,UNA,1,1,1
000000000262,HYDE,WHITE,M,67,OCRACOKE,NC,27960,DEM,1,1,1
000000006389,HYDE,WHITE,F,38,OCRACOKE,NC,27960,UNA,1,1,1
000000005257,HYDE,WHITE,F,65,OCRACOKE,NC,27960,UNA,0,1,1
000000009371,HYDE,WHITE,F,35,OCRACOKE,NC,27960,DEM,1,0,1
000000009561,HYDE,WHITE,M,18,OCRACOKE,NC,27960,DEM,0,0,1
000000008538,HYDE,WHITE,M,32,OCRACOKE,NC,27960,DEM,1,1,1
000000008482,HYDE,WHITE,M,53,OCRACOKE,NC,27960,DEM,1,1,1
000000008481,HYDE,WHITE,F,63,OCRACOKE,NC,27960,DEM,1,1,1
000000008883,HYDE,UNDESIGNATED,U,74,OCRACOKE,NC,27960,UNA,0,1,1
000000008884,HYDE,UNDESIGNATED,U,77,OCRACOKE,NC,27960,DEM,0,1,1
000000001845,HYDE,BLACK or AFRICAN AMERICAN,F,74,ENGELHARD,NC,27824,DEM,1,1,1
000000003781,HYDE,BLACK or AFRICAN AMERICAN,F,61,ENGELHARD,NC,27824,DEM,1,1,1
000000001848,HYDE,BLACK or AFRICAN AMERICAN,M,83,ENGELHARD,NC,27824,DEM,1,1,1
000000003120,HYDE,BLACK or AFRICAN AMERICAN,F,91,ENGELHARD,NC,27824,DEM,1,1,1
000000001349,HYDE,WHITE,F,62,FAIRFIELD,NC,27826,REP,1,1,1
000000005034,HYDE,BLACK or AFRICAN AMERICAN,M,43,SWAN QUARTER,NC,27885,UNA,1,1,1
000000003127,HYDE,WHITE,M,66,ENGELHARD,NC,27824,DEM,1,1,0
000000009142,HYDE,UNDESIGNATED,U,66,ENGELHARD,NC,27824,UNA,0,0,1
000000009746,HYDE,BLACK or AFRICAN AMERICAN,M,50,SCRANTON,NC,27875,UNA,0,0,1
000000003133,HYDE,BLACK or AFRICAN AMERICAN,F,87,ENGELHARD,NC,27824,DEM,1,0,1
000000001353,HYDE,WHITE,M,65,FAIRFIELD,NC,27826,DEM,1,1,1
000000001858,HYDE,BLACK or AFRICAN AMERICAN,F,70,ENGELHARD,NC,27824,DEM,1,1,1
000000002482,HYDE,WHITE,M,73,SWAN QUARTER,NC,27885,UNA,1,1,1
000000003651,HYDE,WHITE,F,84,ENGELHARD,NC,27824,DEM,1,1,1
000000002483,HYDE,WHITE,F,74,SWAN QUARTER,NC,27885,DEM,1,1,1
000000009291,HYDE,WHITE,F,65,BELHAVEN,NC,27810,UNA,1,1,1
000000009288,HYDE,WHITE,M,59,BELHAVEN,NC,27810,UNA,1,1,1
000000003518,HYDE,WHITE,M,51,SWAN QUARTER,NC,27885,DEM,0,1,1
000000008584,HYDE,WHITE,F,23,BELHAVEN,NC,27810,UNA,0,0,1
000000009091,HYDE,WHITE,F,21,SWAN QUARTER,NC,27885,UNA,0,0,1
000000007440,HYDE,WHITE,F,41,OCRACOKE,NC,27960,UNA,1,1,1
000000008827,HYDE,WHITE,F,23,SWAN QUARTER,NC,27885,UNA,0,1,1
000000005952,HYDE,WHITE,F,42,OCRACOKE,NC,27960,UNA,1,1,1
000000009412,HYDE,WHITE,M,19,SWAN QUARTER,NC,27885,UNA,0,0,1
000000005507,HYDE,WHITE,F,50,SWAN QUARTER,NC,27885,DEM,1,1,1
000000005506,HYDE,WHITE,M,51,SWAN QUARTER,NC,27885,DEM,1,1,1
000000009692,HYDE,WHITE,M,67,SWAN QUARTER,NC,27885,REP,1,1,1
000000008988,HYDE,UNDESIGNATED,U,49,OCRACOKE,NC,27960,REP,0,0,1
000000009387,HYDE,UNDESIGNATED,U,61,SWAN QUARTER,NC,27885,UNA,0,0,1
000000000273,HYDE,WHITE,M,66,OCRACOKE,NC,27960,DEM,1,1,1
000000001000,HYDE,WHITE,F,76,SCRANTON,NC,27875,DEM,0,1,1
000000009492,HYDE,WHITE,F,66,OCRACOKE,NC,27960,REP,0,0,1
000000008731,HYDE,BLACK or AFRICAN AMERICAN,M,22,ENGELHARD,NC,27824,DEM,0,0,0
000000002460,HYDE,BLACK or AFRICAN AMERICAN,F,79,SWAN QUARTER,NC,27885,DEM,1,1,1
000000009705,HYDE,WHITE,F,19,OCRACOKE,NC,27960,DEM,0,0,1
000000008237,HYDE,BLACK or AFRICAN AMERICAN,F,64,SWAN QUARTER,NC,27885,DEM,0,1,1
000000006451,HYDE,BLACK or AFRICAN AMERICAN,M,66,SWAN QUARTER,NC,27885,DEM,0,1,1
000000009571,HYDE,BLACK or AFRICAN AMERICAN,F,60,SWAN QUARTER,NC,27885,DEM,1,1,1
000000000677,HYDE,WHITE,M,69,BELHAVEN,NC,27810,REP,1,1,1
000000006805,HYDE,WHITE,M,38,OCRACOKE,NC,27960,DEM,1,1,1
000000003461,HYDE,BLACK or AFRICAN AMERICAN,F,49,SWAN QUARTER,NC,27885,DEM,1,1,1
000000006330,HYDE,BLACK or AFRICAN AMERICAN,M,61,SWAN QUARTER,NC,27885,DEM,0,1,1
000000002555,HYDE,BLACK or AFRICAN AMERICAN,F,68,SWAN QUARTER,NC,27885,DEM,1,1,1
000000009589,HYDE,BLACK or AFRICAN AMERICAN,M,62,SWAN QUARTER,NC,27885,DEM,0,0,1
000000009081,HYDE,BLACK or AFRICAN AMERICAN,M,21,SWAN QUARTER,NC,27885,UNA,0,0,1
000000002471,HYDE,BLACK or AFRICAN AMERICAN,F,68,SWAN QUARTER,NC,27885,DEM,1,1,1
000000009448,HYDE,WHITE,F,59,SWAN QUARTER,NC,27885,UNA,1,1,1
000000007287,HYDE,WHITE,F,38,OCRACOKE,NC,27960,UNA,1,1,1
000000008096,HYDE,WHITE,F,91,OCRACOKE,NC,27960,DEM,1,1,1
000000003344,HYDE,WHITE,F,64,ENGELHARD,NC,27824,UNA,1,1,1
000000003148,HYDE,WHITE,M,75,ENGELHARD,NC,27824,UNA,1,1,1
000000005142,HYDE,WHITE,M,76,ENGELHARD,NC,27824,REP,1,1,1
000000003149,HYDE,WHITE,F,69,ENGELHARD,NC,27824,REP,1,1,1
000000006771,HYDE,BLACK or AFRICAN AMERICAN,F,47,FAIRFIELD,NC,27826,DEM,1,1,1
000000005942,HYDE,BLACK or AFRICAN AMERICAN,F,81,ENGELHARD,NC,27824,DEM,1,1,1
000000009026,HYDE,UNDESIGNATED,M,67,SWAN QUARTER,NC,27885,REP,1,1,1
000000005365,HYDE,WHITE,F,60,OCRACOKE,NC,27960,UNA,1,1,1
000000000276,HYDE,WHITE,M,77,OCRACOKE,NC,27960,REP,1,1,1
000000000277,HYDE,WHITE,F,73,OCRACOKE,NC,27960,DEM,1,1,1
000000005502,HYDE,BLACK or AFRICAN AMERICAN,M,68,ENGELHARD,NC,27824,DEM,1,1,1
000000005140,HYDE,BLACK or AFRICAN AMERICAN,F,57,ENGELHARD,NC,27824,DEM,1,1,1
000000009521,HYDE,WHITE,M,74,ENGELHARD,NC,27824,DEM,0,0,1
000000003568,HYDE,BLACK or AFRICAN AMERICAN,F,58,ENGELHARD,NC,27824,DEM,1,1,1
000000009535,HYDE,WHITE,F,57,ENGELHARD,NC,27824,DEM,1,1,1
000000009587,HYDE,BLACK or AFRICAN AMERICAN,M,87,ENGELHARD,NC,27824,DEM,1,1,1
000000003254,HYDE,BLACK or AFRICAN AMERICAN,F,55,ENGELHARD,NC,27824,DEM,1,1,1
000000003163,HYDE,BLACK or AFRICAN AMERICAN,M,63,ENGELHARD,NC,27824,DEM,1,1,1
000000008767,HYDE,WHITE,F,22,SCRANTON,NC,27875,UNA,0,1,1
000000003139,HYDE,WHITE,F,62,ENGELHARD,NC,27824,REP,1,1,1
000000008639,HYDE,WHITE,F,60,SWAN QUARTER,NC,27885,UNA,0,1,1
000000006257,HYDE,WHITE,M,56,OCRACOKE,NC,27960,UNA,1,1,1
000000008989,HYDE,WHITE,F,61,OCRACOKE,NC,27960,UNA,0,1,1
000000009295,HYDE,UNDESIGNATED,U,47,OCRACOKE,NC,27960,REP,1,1,1
000000008638,HYDE,WHITE,M,61,SWAN QUARTER,NC,27885,UNA,0,1,1
000000007953,HYDE,WHITE,M,74,OCRACOKE,NC,27960,UNA,1,1,1
000000008894,HYDE,UNDESIGNATED,M,42,OCRACOKE,NC,27960,UNA,1,1,1
000000009583,HYDE,WHITE,U,59,BELHAVEN,NC,27810,REP,1,1,1
000000006337,HYDE,WHITE,F,36,OCRACOKE,NC,27960,UNA,1,1,1
000000003935,HYDE,WHITE,F,71,OCRACOKE,NC,27960,DEM,1,1,1
000000009193,HYDE,WHITE,F,51,BELHAVEN,NC,27810,REP,0,0,1
000000002560,HYDE,WHITE,F,59,SWAN QUARTER,NC,27885,UNA,1,1,1
000000007511,HYDE,WHITE,M,45,OCRACOKE,NC,27960,DEM,1,1,0
000000007645,HYDE,WHITE,F,42,OCRACOKE,NC,27960,UNA,1,1,1
000000005074,HYDE,WHITE,F,77,OCRACOKE,NC,27960,DEM,1,1,1
000000004181,HYDE,WHITE,M,84,OCRACOKE,NC,27960,DEM,1,1,1
000000008058,HYDE,WHITE,U,26,FAIRFIELD,NC,27826,DEM,1,1,1
000000001888,HYDE,WHITE,M,73,FAIRFIELD,NC,27826,UNA,1,1,1
000000007695,HYDE,WHITE,M,29,ENGELHARD,NC,27824,UNA,1,1,1
000000001364,HYDE,WHITE,F,53,FAIRFIELD,NC,27826,DEM,1,1,1
000000001365,HYDE,WHITE,F,78,FAIRFIELD,NC,27826,UNA,1,1,1
000000007968,HYDE,WHITE,M,56,SWAN QUARTER,NC,27885,REP,1,1,1
000000007969,HYDE,WHITE,F,75,SWAN QUARTER,NC,27885,REP,1,1,1
000000005428,HYDE,WHITE,M,70,ENGELHARD,NC,27824,REP,1,1,1
000000008849,HYDE,WHITE,M,74,SCRANTON,NC,27875,UNA,0,1,1
000000009613,HYDE,UNDESIGNATED,U,46,ENGELHARD,NC,27824,UNA,0,0,1
000000009341,HYDE,WHITE,M,39,OCRACOKE,NC,27960,UNA,0,0,1
000000008363,HYDE,WHITE,F,25,FAIRFIELD,NC,27826,UNA,0,1,1
000000005215,HYDE,WHITE,F,51,OCRACOKE,NC,27960,DEM,0,1,1
000000003177,HYDE,WHITE,M,75,ENGELHARD,NC,27824,UNA,1,1,1
000000009121,HYDE,WHITE,F,43,ENGELHARD,NC,27824,UNA,0,0,1
000000009154,HYDE,WHITE,M,41,ENGELHARD,NC,27824,REP,0,0,1
000000008434,HYDE,BLACK or AFRICAN AMERICAN,F,59,ENGELHARD,NC,27824,UNA,0,1,1
000000002567,HYDE,BLACK or AFRICAN AMERICAN,F,89,SWAN QUARTER,NC,27885,DEM,1,1,1
000000003180,HYDE,BLACK or AFRICAN AMERICAN,F,73,SWAN QUARTER,NC,27885,DEM,1,1,1
000000008813,HYDE,WHITE,F,57,OCRACOKE,NC,27960,DEM,0,1,1
000000007465,HYDE,BLACK or AFRICAN AMERICAN,M,69,SWAN QUARTER,NC,27885,DEM,1,1,1
000000008745,HYDE,WHITE,M,59,OCRACOKE,NC,27960,UNA,0,1,1
000000008505,HYDE,BLACK or AFRICAN AMERICAN,F,45,ENGELHARD,NC,27824,DEM,1,1,1
000000000293,HYDE,WHITE,M,54,OCRACOKE,NC,27960,UNA,0,1,1
000000004799,HYDE,WHITE,M,69,SCRANTON,NC,27875,REP,1,1,1
000000008810,HYDE,WHITE,M,25,BELHAVEN,NC,27810,REP,0,1,1
000000007713,HYDE,WHITE,F,28,BELHAVEN,NC,27810,REP,1,1,1
000000003498,HYDE,WHITE,F,60,SWAN QUARTER,NC,27885,UNA,1,1,1
000000002575,HYDE,WHITE,M,56,SWAN QUARTER,NC,27885,DEM,1,1,1
000000002577,HYDE,WHITE,F,78,SWAN QUARTER,NC,27885,DEM,1,1,1
000000002580,HYDE,WHITE,F,74,SWAN QUARTER,NC,27885,DEM,1,1,1
000000002251,HYDE,WHITE,F,56,SWAN QUARTER,NC,27885,DEM,1,1,1
000000008398,HYDE,WHITE,F,24,SWAN QUARTER,NC,27885,UNA,0,1,1
000000002581,HYDE,WHITE,F,62,SWAN QUARTER,NC,27885,UNA,1,1,1
000000002576,HYDE,WHITE,M,62,SWAN QUARTER,NC,27885,UNA,1,1,1
000000008887,HYDE,WHITE,M,75,OCRACOKE,NC,27960,DEM,0,1,1
000000007461,HYDE,WHITE,F,75,FAIRFIELD,NC,27826,DEM,1,1,1
000000001375,HYDE,WHITE,M,63,FAIRFIELD,NC,27826,UNA,1,1,1
000000001380,HYDE,WHITE,F,85,FAIRFIELD,NC,27826,DEM,1,1,1
000000009699,HYDE,WHITE,F,20,SWAN QUARTER,NC,27885,DEM,0,0,1
000000006148,HYDE,WHITE,F,38,SWAN QUARTER,NC,27885,DEM,0,0,1
000000007956,HYDE,WHITE,F,27,OCRACOKE,NC,27960,DEM,0,1,1
000000009723,HYDE,WHITE,F,21,SWAN QUARTER,NC,27885,UNA,0,0,1
000000005815,HYDE,WHITE,M,73,OCRACOKE,NC,27960,DEM,1,1,1
000000009488,HYDE,WHITE,F,62,OCRACOKE,NC,27960,REP,0,0,1
000000005877,HYDE,WHITE,M,41,OCRACOKE,NC,27960,DEM,1,1,1
000000001383,HYDE,WHITE,M,62,FAIRFIELD,NC,27826,UNA,1,1,1
000000001385,HYDE,WHITE,F,58,FAIRFIELD,NC,27826,UNA,1,1,1
000000009739,HYDE,WHITE,M,32,OCRACOKE,NC,27960,UNA,0,0,1
000000007143,HYDE,WHITE,M,49,BELHAVEN,NC,27810,REP,1,1,1
000000008953,HYDE,WHITE,M,68,FAIRFIELD,NC,27826,UNA,1,1,1
000000000308,HYDE,WHITE,M,52,OCRACOKE,NC,27960,DEM,1,1,1
000000005858,HYDE,WHITE,F,47,OCRACOKE,NC,27960,DEM,1,1,1
000000005871,HYDE,WHITE,F,50,SWAN QUARTER,NC,27885,UNA,1,1,1
000000009255,HYDE,WHITE,F,60,OCRACOKE,NC,27960,REP,1,1,1
000000009643,HYDE,UNDESIGNATED,U,25,OCRACOKE,NC,27960,DEM,0,1,1
000000009280,HYDE,WHITE,M,20,OCRACOKE,NC,27960,UNA,0,0,1
000000006287,HYDE,WHITE,M,57,OCRACOKE,NC,27960,REP,1,1,1
000000000316,HYDE,WHITE,M,75,OCRACOKE,NC,27960,DEM,1,1,1
000000003509,HYDE,WHITE,M,49,OCRACOKE,NC,27960,DEM,1,1,1
000000009243,HYDE,UNDESIGNATED,U,63,OCRACOKE,NC,27960,DEM,1,1,1
000000005160,HYDE,WHITE,F,48,OCRACOKE,NC,27960,DEM,1,1,1
000000005280,HYDE,WHITE,F,50,OCRACOKE,NC,27960,REP,1,1,1
000000005708,HYDE,WHITE,F,76,OCRACOKE,NC,27960,DEM,1,1,1
000000002592,HYDE,BLACK or AFRICAN AMERICAN,F,62,SWAN QUARTER,NC,27885,DEM,1,1,1
000000004378,HYDE,WHITE,F,48,SWAN QUARTER,NC,27885,DEM,1,1,1
000000009171,HYDE,WHITE,M,71,OCRACOKE,NC,27960,REP,0,0,1
000000000340,HYDE,WHITE,F,77,OCRACOKE,NC,27960,DEM,1,1,1
000000002812,HYDE,WHITE,F,50,OCRACOKE,NC,27960,UNA,1,1,1
000000000268,HYDE,WHITE,F,69,OCRACOKE,NC,27960,DEM,1,1,1
000000009489,HYDE,WHITE,M,67,OCRACOKE,NC,27960,REP,0,0,1
000000002598,HYDE,WHITE,F,80,SWAN QUARTER,NC,27885,DEM,1,1,1
000000000346,HYDE,WHITE,M,67,OCRACOKE,NC,27960,DEM,1,1,1
000000005047,HYDE,WHITE,F,65,OCRACOKE,NC,27960,DEM,1,1,1
000000006325,HYDE,WHITE,F,71,OCRACOKE,NC,27960,REP,1,1,1
000000002586,HYDE,WHITE,M,52,SWAN QUARTER,NC,27885,DEM,1,1,1
000000000352,HYDE,WHITE,M,78,OCRACOKE,NC,27960,REP,1,1,1
000000000353,HYDE,WHITE,M,71,OCRACOKE,NC,27960,DEM,1,1,1
000000000354,HYDE,WHITE,M,64,OCRACOKE,NC,27960,DEM,1,1,1
000000000357,HYDE,WHITE,M,69,OCRACOKE,NC,27960,DEM,1,1,1
000000002536,HYDE,WHITE,M,59,OCRACOKE,NC,27960,DEM,0,1,1
000000008657,HYDE,UNDESIGNATED,U,31,OCRACOKE,NC,27960,DEM,0,1,1
000000000361,HYDE,WHITE,F,75,OCRACOKE,NC,27960,DEM,1,1,1
000000008965,HYDE,WHITE,F,25,OCRACOKE,NC,27960,UNA,0,1,1
000000000364,HYDE,WHITE,F,81,OCRACOKE,NC,27960,DEM,1,1,1
000000008025,HYDE,WHITE,F,59,OCRACOKE,NC,27960,REP,1,1,1
000000001386,HYDE,WHITE,M,55,FAIRFIELD,NC,27826,REP,1,1,1
000000002601,HYDE,BLACK or AFRICAN AMERICAN,F,70,SWAN QUARTER,NC,27885,DEM,1,1,1
000000003736,HYDE,WHITE,F,56,OCRACOKE,NC,27960,DEM,1,1,1
000000009222,HYDE,WHITE,F,62,OCRACOKE,NC,27960,DEM,1,1,1
000000002603,HYDE,BLACK or AFRICAN AMERICAN,M,74,SWAN QUARTER,NC,27885,DEM,1,1,1
000000000695,HYDE,WHITE,M,70,BELHAVEN,NC,27810,DEM,1,1,1
000000003769,HYDE,WHITE,M,76,OCRACOKE,NC,27960,DEM,1,1,1
000000008287,HYDE,WHITE,F,33,OCRACOKE,NC,27960,UNA,1,1,1
000000007958,HYDE,WHITE,F,81,OCRACOKE,NC,27960,REP,1,1,1
000000007959,HYDE,WHITE,M,80,OCRACOKE,NC,27960,REP,1,1,1
000000008846,HYDE,WHITE,F,48,OCRACOKE,NC,27960,DEM,0,1,1
000000008863,HYDE,UNDESIGNATED,U,67,OCRACOKE,NC,27960,UNA,0,1,1
000000008026,HYDE,WHITE,F,66,OCRACOKE,NC,27960,UNA,0,1,1
000000008904,HYDE,WHITE,M,62,OCRACOKE,NC,27960,UNA,1,1,1
000000006660,HYDE,WHITE,F,71,OCRACOKE,NC,27960,DEM,1,1,1
000000006749,HYDE,WHITE,M,72,OCRACOKE,NC,27960,DEM,1,1,1
000000008712,HYDE,WHITE,F,26,BELHAVEN,NC,27810,REP,0,1,1
000000005361,HYDE,WHITE,F,73,OCRACOKE,NC,27960,DEM,1,1,1
000000009707,HYDE,UNDESIGNATED,U,34,SCRANTON,NC,27875,REP,0,0,1
000000009140,HYDE,BLACK or AFRICAN AMERICAN,F,71,ENGELHARD,NC,27824,DEM,0,0,1
000000001015,HYDE,WHITE,F,81,SCRANTON,NC,27875,DEM,1,1,0
000000009390,HYDE,WHITE,F,43,SWAN QUARTER,NC,27885,DEM,1,1,1
000000006486,HYDE,WHITE,F,36,FAIRFIELD,NC,27826,UNA,1,1,1
000000008303,HYDE,WHITE,M,35,FAIRFIELD,NC,27826,UNA,1,1,1
000000008994,HYDE,UNDESIGNATED,M,49,ENGELHARD,NC,27824,REP,0,1,1
000000008853,HYDE,WHITE,F,50,ENGELHARD,NC,27824,REP,0,1,1
000000009553,HYDE,WHITE,F,18,ENGELHARD,NC,27824,REP,0,0,1
000000008852,HYDE,WHITE,M,47,ENGELHARD,NC,27824,REP,0,1,1
000000000387,HYDE,WHITE,M,77,OCRACOKE,NC,27960,DEM,1,1,1
000000000389,HYDE,WHITE,F,73,OCRACOKE,NC,27960,DEM,1,1,1
000000009127,HYDE,WHITE,F,43,OCRACOKE,NC,27960,UNA,0,0,1
000000002610,HYDE,BLACK or AFRICAN AMERICAN,F,85,SWAN QUARTER,NC,27885,DEM,1,1,1
000000009164,HYDE,WHITE,F,66,BELHAVEN,NC,27810,REP,0,0,1
