voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000035582,CHEROKEE,WHITE,M,71,MURPHY,NC,28906,UNA,1,1,1
000000036988,CHEROKEE,WHITE,M,74,MURPHY,NC,28906,REP,1,1,1
000000028160,CHEROKEE,WHITE,F,71,MURPHY,NC,28906,REP,0,0,1
000000057773,CHEROKEE,WHITE,M,19,MURPHY,NC,28906,REP,0,0,1
000000016474,CHEROKEE,WHITE,M,73,MARBLE,NC,28905,UNA,1,1,1
000000047991,CHEROKEE,WHITE,F,84,ANDREWS,NC,28901,UNA,0,1,1
000000047849,CHEROKEE,WHITE,F,32,MURPHY,NC,28906,REP,0,1,1
000000008517,CHEROKEE,WHITE,M,84,MARBLE,NC,28905,UNA,0,1,1
000000016475,CHEROKEE,WHITE,M,78,MARBLE,NC,28905,REP,1,1,1
000000047559,CHEROKEE,WHITE,F,61,MURPHY,NC,28906,DEM,0,1,1
000000008520,CHEROKEE,WHITE,M,67,MARBLE,NC,28905,REP,1,1,1
000000027529,CHEROKEE,WHITE,M,47,MARBLE,NC,28905,REP,1,1,1
000000058609,CHEROKEE,WHITE,M,66,MARBLE,NC,28905,REP,0,0,1
000000008521,CHEROKEE,WHITE,F,50,MARBLE,NC,28905,REP,1,1,1
000000038861,CHEROKEE,WHITE,M,31,MURPHY,NC,28906,REP,1,1,1
000000012194,CHEROKEE,WHITE,F,57,ANDREWS,NC,28901,REP,1,1,1
000000014426,CHEROKEE,WHITE,F,83,MURPHY,NC,28906,UNA,1,1,1
000000032895,CHEROKEE,WHITE,M,56,MURPHY,NC,28906,REP,0,0,1
000000014524,CHEROKEE,WHITE,F,76,MURPHY,NC,28906,REP,1,1,1
000000014428,CHEROKEE,WHITE,M,88,MURPHY,NC,28906,UNA,1,1,1
000000040295,CHEROKEE,WHITE,M,59,MURPHY,NC,28906,REP,1,1,1
000000047558,CHEROKEE,WHITE,M,65,MURPHY,NC,28906,UNA,0,1,1
000000008524,CHEROKEE,WHITE,F,68,MARBLE,NC,28905,REP,1,1,1
000000047931,CHEROKEE,UNDESIGNATED,M,52,MURPHY,NC,28906,UNA,0,1,1
000000008785,CHEROKEE,WHITE,F,73,MARBLE,NC,28905,UNA,1,1,1
000000050201,CHEROKEE,WHITE,M,49,MURPHY,NC,28906,REP,0,1,1
000000014526,CHEROKEE,WHITE,F,83,MURPHY,NC,28906,DEM,1,1,0
000000008529,CHEROKEE,WHITE,F,80,MARBLE,NC,28905,DEM,1,1,1
000000035569,CHEROKEE,WHITE,F,74,MURPHY,NC,28906,REP,1,1,1
000000048252,CHEROKEE,WHITE,F,24,MURPHY,NC,28906,UNA,0,1,1
000000008534,CHEROKEE,WHITE,F,67,MARBLE,NC,28905,REP,1,1,1
000000047100,CHEROKEE,WHITE,F,74,MURPHY,NC,28906,DEM,1,1,1
000000008537,CHEROKEE,WHITE,M,77,MARBLE,NC,28905,REP,1,1,1
000000055625,CHEROKEE,WHITE,M,48,MURPHY,NC,28906,DEM,0,0,1
000000028919,CHEROKEE,WHITE,M,81,MURPHY,NC,28906,DEM,1,1,1
000000026856,CHEROKEE,WHITE,M,82,ANDREWS,NC,28901,UNA,1,1,1
000000049347,CHEROKEE,WHITE,M,69,MURPHY,NC,28906,UNA,0,1,1
000000050441,CHEROKEE,WHITE,F,69,MURPHY,NC,28906,DEM,0,1,1
000000048053,CHEROKEE,WHITE,M,25,MARBLE,NC,28905,REP,0,1,1
000000022292,CHEROKEE,WHITE,M,50,MARBLE,NC,28905,REP,1,1,1
000000056539,CHEROKEE,INDIAN AMERICAN or ALASKA NATIVE,F,67,MARBLE,NC,28905,DEM,0,0,1
000000022797,CHEROKEE,WHITE,F,60,MURPHY,NC,28906,UNA,1,1,1
000000055320,CHEROKEE,WHITE,F,38,MURPHY,NC,28906,REP,0,0,1
000000016135,CHEROKEE,WHITE,F,65,MURPHY,NC,28906,REP,1,1,1
000000003188,CHEROKEE,WHITE,F,86,MURPHY,NC,28906,UNA,1,1,1
000000052153,CHEROKEE,WHITE,F,27,MARBLE,NC,28905,REP,0,1,1
000000044198,CHEROKEE,WHITE,M,27,MURPHY,NC,28906,UNA,1,1,1
000000011463,CHEROKEE,WHITE,F,48,MARBLE,NC,28905,REP,1,1,1
000000052304,CHEROKEE,WHITE,M,22,MURPHY,NC,28906,UNA,0,0,1
000000050851,CHEROKEE,WHITE,M,79,MURPHY,NC,28906,UNA,0,1,1
000000054948,CHEROKEE,WHITE,F,29,MURPHY,NC,28906,UNA,0,1,1
000000020131,CHEROKEE,WHITE,F,70,ANDREWS,NC,28901,REP,1,1,1
000000059466,CHEROKEE,WHITE,M,30,MURPHY,NC,28906,REP,0,0,1
000000055117,CHEROKEE,WHITE,M,63,MURPHY,NC,28906,REP,0,0,1
000000055138,CHEROKEE,WHITE,F,63,MURPHY,NC,28906,REP,0,0,1
000000039999,CHEROKEE,WHITE,F,53,MURPHY,NC,28906,DEM,1,1,1
000000057607,CHEROKEE,WHITE,M,21,ANDREWS,NC,28901,REP,0,0,1
000000028213,CHEROKEE,WHITE,F,52,MURPHY,NC,28906,UNA,1,1,1
000000022290,CHEROKEE,WHITE,F,65,MURPHY,NC,28906,DEM,0,1,1
000000023441,CHEROKEE,WHITE,M,53,MURPHY,NC,28906,REP,1,1,1
000000029585,CHEROKEE,WHITE,M,83,MURPHY,NC,28906,DEM,1,1,1
000000038900,CHEROKEE,WHITE,F,76,MURPHY,NC,28906,REP,1,1,1
000000050339,CHEROKEE,WHITE,F,75,MURPHY,NC,28906,UNA,0,1,1
000000048901,CHEROKEE,WHITE,F,72,MURPHY,NC,28906,REP,0,1,1
000000029372,CHEROKEE,WHITE,M,79,MURPHY,NC,28906,UNA,1,1,1
000000055860,CHEROKEE,WHITE,F,86,MURPHY,NC,28906,DEM,0,0,1
000000059091,CHEROKEE,WHITE,F,56,MURPHY,NC,28906,REP,0,1,1
000000034488,CHEROKEE,WHITE,F,35,MURPHY,NC,28906,REP,1,1,1
000000058461,CHEROKEE,WHITE,F,41,MURPHY,NC,28906,UNA,1,1,1
000000004200,CHEROKEE,WHITE,M,60,MURPHY,NC,28906,REP,1,1,1
000000051020,CHEROKEE,UNDESIGNATED,U,65,ANDREWS,NC,28901,REP,0,1,1
000000016484,CHEROKEE,WHITE,F,70,MARBLE,NC,28905,REP,1,1,1
000000030665,CHEROKEE,WHITE,F,79,MARBLE,NC,28905,REP,1,1,1
000000004789,CHEROKEE,WHITE,F,87,MURPHY,NC,28906,REP,1,1,1
000000003850,CHEROKEE,WHITE,F,57,MURPHY,NC,28906,REP,1,1,1
000000039559,CHEROKEE,WHITE,M,34,MURPHY,NC,28906,REP,1,1,1
000000010644,CHEROKEE,WHITE,M,72,MURPHY,NC,28906,UNA,1,1,1
000000004207,CHEROKEE,WHITE,F,58,MURPHY,NC,28906,REP,1,1,1
000000016209,CHEROKEE,WHITE,F,68,MURPHY,NC,28906,DEM,1,1,1
000000016489,CHEROKEE,WHITE,M,72,MARBLE,NC,28905,DEM,1,1,1
000000001222,CHEROKEE,WHITE,F,69,ANDREWS,NC,28901,UNA,1,1,1
000000058453,CHEROKEE,WHITE,M,46,MURPHY,NC,28906,REP,1,1,1
000000057738,CHEROKEE,WHITE,M,57,MURPHY,NC,28906,DEM,0,0,1
000000057737,CHEROKEE,WHITE,F,54,MURPHY,NC,28906,DEM,0,0,1
000000057462,CHEROKEE,WHITE,M,38,MURPHY,NC,28906,UNA,0,0,1
000000048568,CHEROKEE,WHITE,M,39,MURPHY,NC,28906,REP,0,1,1
000000042009,CHEROKEE,WHITE,M,76,MURPHY,NC,28906,REP,1,1,1
000000043678,CHEROKEE,WHITE,F,77,MURPHY,NC,28906,REP,1,1,1
000000057555,CHEROKEE,WHITE,M,83,MURPHY,NC,28906,UNA,0,0,1
000000057554,CHEROKEE,WHITE,F,78,MURPHY,NC,28906,UNA,0,0,1
000000050735,CHEROKEE,UNDESIGNATED,F,40,ANDREWS,NC,28901,UNA,0,1,1
000000049374,CHEROKEE,WHITE,M,40,ANDREWS,NC,28901,UNA,0,1,1
000000048743,CHEROKEE,WHITE,M,72,MURPHY,NC,28906,UNA,0,1,1
000000046310,CHEROKEE,WHITE,F,54,MARBLE,NC,28905,REP,0,0,1
000000047383,CHEROKEE,WHITE,F,58,MURPHY,NC,28906,REP,0,1,1
000000047336,CHEROKEE,WHITE,M,55,MURPHY,NC,28906,REP,0,1,1
000000029524,CHEROKEE,WHITE,M,38,MURPHY,NC,28906,REP,1,1,1
000000038863,CHEROKEE,WHITE,F,34,MURPHY,NC,28906,UNA,1,1,1
000000008544,CHEROKEE,WHITE,F,66,MARBLE,NC,28905,UNA,1,1,1
000000040062,CHEROKEE,WHITE,U,62,ANDREWS,NC,28901,REP,1,1,1
000000040063,CHEROKEE,WHITE,U,57,ANDREWS,NC,28901,REP,1,1,1
000000053069,CHEROKEE,WHITE,M,24,ANDREWS,NC,28901,REP,0,0,1
000000040636,CHEROKEE,WHITE,F,36,ANDREWS,NC,28901,REP,1,1,1
000000038767,CHEROKEE,WHITE,M,31,ANDREWS,NC,28901,REP,1,1,1
000000052594,CHEROKEE,WHITE,M,70,MURPHY,NC,28906,REP,0,0,1
000000048583,CHEROKEE,UNDESIGNATED,M,78,BRASSTOWN,NC,28902,UNA,1,1,1
000000007007,CHEROKEE,WHITE,F,67,ANDREWS,NC,28901,UNA,1,1,1
000000001239,CHEROKEE,WHITE,M,63,ANDREWS,NC,28901,DEM,1,1,1
000000050474,CHEROKEE,WHITE,F,55,MURPHY,NC,28906,DEM,0,1,1
000000042072,CHEROKEE,WHITE,F,53,MURPHY,NC,28906,DEM,1,1,1
000000057811,CHEROKEE,TWO or MORE RACES,F,87,ANDREWS,NC,28901,REP,0,0,1
000000050336,CHEROKEE,WHITE,M,53,MURPHY,NC,28906,UNA,0,1,1
000000053535,CHEROKEE,WHITE,F,70,MURPHY,NC,28906,UNA,0,0,1
000000054631,CHEROKEE,WHITE,F,55,MURPHY,NC,28906,DEM,0,0,1
000000058834,CHEROKEE,WHITE,M,61,MURPHY,NC,28906,REP,0,0,1
000000051385,CHEROKEE,WHITE,F,53,MURPHY,NC,28906,UNA,0,1,1
000000051383,CHEROKEE,WHITE,M,57,MURPHY,NC,28906,UNA,0,1,1
000000030645,CHEROKEE,WHITE,F,55,MURPHY,NC,28906,REP,1,1,1
000000054349,CHEROKEE,WHITE,F,21,MURPHY,NC,28906,REP,0,0,1
000000028774,CHEROKEE,WHITE,M,76,MURPHY,NC,28906,REP,1,1,1
000000028705,CHEROKEE,WHITE,F,69,MURPHY,NC,28906,REP,1,1,1
000000014550,CHEROKEE,WHITE,F,70,MURPHY,NC,28906,REP,1,1,1
000000046818,CHEROKEE,WHITE,M,41,MARBLE,NC,28905,REP,0,1,1
000000054458,CHEROKEE,WHITE,F,58,MARBLE,NC,28905,UNA,0,0,1
000000014553,CHEROKEE,WHITE,M,74,MURPHY,NC,28906,REP,1,1,1
000000014556,CHEROKEE,WHITE,F,70,MURPHY,NC,28906,UNA,1,1,1
000000058738,CHEROKEE,WHITE,M,64,MURPHY,NC,28906,REP,0,0,1
000000058737,CHEROKEE,WHITE,F,65,MURPHY,NC,28906,REP,0,0,1
000000057420,CHEROKEE,WHITE,F,57,MARBLE,NC,28905,REP,0,0,1
000000014554,CHEROKEE,WHITE,M,56,MURPHY,NC,28906,UNA,1,1,1
000000059023,CHEROKEE,WHITE,M,23,MURPHY,NC,28906,UNA,0,0,1
000000051335,CHEROKEE,WHITE,M,22,MURPHY,NC,28906,REP,0,1,1
000000031899,CHEROKEE,WHITE,M,78,MURPHY,NC,28906,UNA,1,1,1
000000041723,CHEROKEE,WHITE,F,69,MURPHY,NC,28906,REP,1,1,1
000000041735,CHEROKEE,WHITE,M,77,MURPHY,NC,28906,UNA,1,1,1
000000059283,CHEROKEE,WHITE,M,64,MURPHY,NC,28906,REP,0,0,1
000000049558,CHEROKEE,WHITE,F,23,MURPHY,NC,28906,REP,0,1,1
000000058012,CHEROKEE,WHITE,M,64,MURPHY,NC,28906,REP,0,0,1
000000047135,CHEROKEE,WHITE,M,24,MURPHY,NC,28906,REP,0,0,1
000000058013,CHEROKEE,WHITE,F,60,MURPHY,NC,28906,REP,0,0,1
000000050959,CHEROKEE,UNDESIGNATED,F,61,MURPHY,NC,28906,REP,0,1,1
000000053992,CHEROKEE,WHITE,F,69,MURPHY,NC,28906,REP,0,0,1
000000053993,CHEROKEE,WHITE,M,70,MURPHY,NC,28906,REP,0,0,1
000000014557,CHEROKEE,WHITE,F,76,MURPHY,NC,28906,REP,1,1,1
000000031236,CHEROKEE,WHITE,M,60,MURPHY,NC,28906,REP,1,1,0
000000040546,CHEROKEE,WHITE,M,29,MURPHY,NC,28906,REP,0,1,1
000000053369,CHEROKEE,WHITE,F,72,MURPHY,NC,28906,UNA,0,0,1
000000053584,CHEROKEE,WHITE,F,37,MURPHY,NC,28906,REP,0,0,1
000000053370,CHEROKEE,WHITE,M,73,MURPHY,NC,28906,UNA,0,0,1
000000048045,CHEROKEE,WHITE,F,26,MURPHY,NC,28906,UNA,0,1,1
000000040714,CHEROKEE,WHITE,M,29,MURPHY,NC,28906,UNA,1,1,1
000000040713,CHEROKEE,WHITE,M,29,MURPHY,NC,28906,UNA,1,1,1
000000049469,CHEROKEE,WHITE,F,31,MURPHY,NC,28906,UNA,1,1,1
000000040115,CHEROKEE,WHITE,M,31,MURPHY,NC,28906,UNA,0,0,1
000000032271,CHEROKEE,WHITE,M,36,MURPHY,NC,28906,UNA,1,1,1
000000049742,CHEROKEE,WHITE,F,29,MURPHY,NC,28906,UNA,0,1,1
000000035461,CHEROKEE,WHITE,M,39,MURPHY,NC,28906,UNA,0,1,1
000000014560,CHEROKEE,WHITE,M,60,MURPHY,NC,28906,REP,1,1,1
000000015454,CHEROKEE,WHITE,F,60,MURPHY,NC,28906,DEM,1,1,1
000000034933,CHEROKEE,WHITE,F,34,MURPHY,NC,28906,UNA,1,1,1
000000042333,CHEROKEE,WHITE,F,73,MURPHY,NC,28906,UNA,1,1,1
000000042336,CHEROKEE,WHITE,M,75,MURPHY,NC,28906,LIB,1,1,1
000000035778,CHEROKEE,WHITE,F,76,ANDREWS,NC,28901,DEM,0,1,1
000000008108,CHEROKEE,BLACK or AFRICAN AMERICAN,M,73,ANDREWS,NC,28901,DEM,0,1,1
000000039416,CHEROKEE,WHITE,M,36,ANDREWS,NC,28901,UNA,1,1,1
000000044295,CHEROKEE,BLACK or AFRICAN AMERICAN,F,61,MURPHY,NC,28906,REP,1,0,1
000000042197,CHEROKEE,WHITE,M,66,MURPHY,NC,28906,UNA,1,1,1
000000008548,CHEROKEE,WHITE,F,62,MARBLE,NC,28905,REP,1,1,1
000000008551,CHEROKEE,WHITE,M,58,MARBLE,NC,28905,REP,1,1,1
000000045391,CHEROKEE,WHITE,M,26,MURPHY,NC,28906,LIB,0,0,1
000000059502,CHEROKEE,WHITE,M,45,MURPHY,NC,28906,REP,0,0,1
000000057944,CHEROKEE,WHITE,M,44,MURPHY,NC,28906,REP,0,0,1
000000001257,CHEROKEE,WHITE,F,66,MARBLE,NC,28905,UNA,1,1,1
000000001258,CHEROKEE,WHITE,M,69,ANDREWS,NC,28901,UNA,1,1,1
000000032296,CHEROKEE,WHITE,M,57,ANDREWS,NC,28901,REP,1,1,1
000000056007,CHEROKEE,WHITE,F,92,MURPHY,NC,28906,DEM,0,0,1
000000051801,CHEROKEE,WHITE,M,67,ANDREWS,NC,28901,REP,0,1,1
000000057945,CHEROKEE,WHITE,F,78,ANDREWS,NC,28901,REP,0,0,1
000000000277,CHEROKEE,WHITE,F,57,ANDREWS,NC,28901,REP,1,1,1
000000052089,CHEROKEE,WHITE,F,22,ANDREWS,NC,28901,REP,0,1,1
000000028367,CHEROKEE,WHITE,F,55,MURPHY,NC,28906,REP,1,1,1
000000020547,CHEROKEE,WHITE,M,45,ANDREWS,NC,28901,UNA,1,1,1
000000033432,CHEROKEE,WHITE,F,37,MURPHY,NC,28906,UNA,0,0,1
000000034792,CHEROKEE,WHITE,F,34,ANDREWS,NC,28901,REP,1,1,1
000000048261,CHEROKEE,WHITE,M,37,ANDREWS,NC,28901,REP,0,1,1
000000048539,CHEROKEE,UNDESIGNATED,F,63,MURPHY,NC,28906,REP,0,1,1
000000026987,CHEROKEE,WHITE,M,62,MARBLE,NC,28905,UNA,1,1,1
000000053932,CHEROKEE,UNDESIGNATED,U,62,MARBLE,NC,28905,REP,1,1,1
000000058088,CHEROKEE,WHITE,F,72,MURPHY,NC,28906,UNA,0,0,1
000000057230,CHEROKEE,WHITE,M,80,MURPHY,NC,28906,REP,0,0,1
000000051372,CHEROKEE,WHITE,F,66,MURPHY,NC,28906,UNA,1,1,1
000000046755,CHEROKEE,WHITE,M,69,MURPHY,NC,28906,REP,0,1,1
000000048089,CHEROKEE,WHITE,M,69,MURPHY,NC,28906,UNA,0,1,1
000000048090,CHEROKEE,WHITE,F,73,MURPHY,NC,28906,UNA,0,1,1
000000026235,CHEROKEE,WHITE,F,75,MURPHY,NC,28906,DEM,1,1,1
000000035625,CHEROKEE,WHITE,M,77,MURPHY,NC,28906,DEM,1,1,1
000000045670,CHEROKEE,WHITE,M,65,ANDREWS,NC,28901,REP,0,1,1
000000027912,CHEROKEE,WHITE,F,77,MURPHY,NC,28906,REP,1,1,1
000000057306,CHEROKEE,WHITE,M,18,MURPHY,NC,28906,LIB,0,0,1
000000032869,CHEROKEE,WHITE,M,59,MURPHY,NC,28906,REP,1,1,1
000000040272,CHEROKEE,WHITE,M,77,MURPHY,NC,28906,REP,0,1,1
000000007522,CHEROKEE,WHITE,F,50,MURPHY,NC,28906,REP,1,1,1
000000005927,CHEROKEE,WHITE,M,51,MURPHY,NC,28906,UNA,1,1,1
000000005928,CHEROKEE,WHITE,M,52,MURPHY,NC,28906,REP,1,1,1
000000031140,CHEROKEE,WHITE,M,37,MURPHY,NC,28906,UNA,1,1,1
000000005932,CHEROKEE,WHITE,F,76,MURPHY,NC,28906,REP,1,1,1
000000048244,CHEROKEE,WHITE,M,24,MURPHY,NC,28906,REP,0,1,1
000000058124,CHEROKEE,WHITE,F,19,MURPHY,NC,28906,UNA,0,0,1
000000005944,CHEROKEE,WHITE,F,79,MURPHY,NC,28906,REP,1,1,1
000000052742,CHEROKEE,WHITE,F,47,MURPHY,NC,28906,UNA,0,0,1
000000056026,CHEROKEE,WHITE,F,19,MURPHY,NC,28906,REP,0,0,1
000000058288,CHEROKEE,WHITE,F,18,MURPHY,NC,28906,UNA,0,0,1
000000005945,CHEROKEE,WHITE,M,79,MURPHY,NC,28906,REP,1,1,1
000000051423,CHEROKEE,WHITE,F,64,MURPHY,NC,28906,REP,0,1,1
000000051422,CHEROKEE,WHITE,M,68,MURPHY,NC,28906,REP,0,1,1
000000044010,CHEROKEE,WHITE,M,63,MURPHY,NC,28906,UNA,1,1,1
000000049008,CHEROKEE,WHITE,M,71,MURPHY,NC,28906,REP,0,1,1
000000049009,CHEROKEE,WHITE,F,78,MURPHY,NC,28906,REP,0,1,1
000000058370,CHEROKEE,WHITE,F,50,MURPHY,NC,28906,REP,0,0,1
000000058875,CHEROKEE,UNDESIGNATED,U,75,MURPHY,NC,28906,REP,0,0,1
000000058685,CHEROKEE,WHITE,M,49,ANDREWS,NC,28901,UNA,0,0,1
000000053774,CHEROKEE,WHITE,M,70,ANDREWS,NC,28901,UNA,0,0,1
000000054705,CHEROKEE,WHITE,F,71,ANDREWS,NC,28901,REP,0,0,1
000000011492,CHEROKEE,WHITE,F,80,MURPHY,NC,28906,UNA,1,1,1
000000058215,CHEROKEE,WHITE,F,51,MURPHY,NC,28906,DEM,0,0,1
000000059363,CHEROKEE,UNDESIGNATED,M,68,MURPHY,NC,28906,REP,0,0,1
000000004805,CHEROKEE,WHITE,M,55,ANDREWS,NC,28901,DEM,1,1,1
000000040478,CHEROKEE,WHITE,F,53,ANDREWS,NC,28901,REP,1,1,1
000000041066,CHEROKEE,WHITE,F,38,MURPHY,NC,28906,REP,1,1,1
000000049708,CHEROKEE,WHITE,M,32,MURPHY,NC,28906,REP,0,1,1
000000043052,CHEROKEE,UNDESIGNATED,F,51,MURPHY,NC,28906,REP,1,1,1
000000033331,CHEROKEE,WHITE,F,57,MURPHY,NC,28906,UNA,1,1,1
000000039804,CHEROKEE,WHITE,M,66,MURPHY,NC,28906,REP,1,1,1
000000039378,CHEROKEE,WHITE,M,40,MURPHY,NC,28906,REP,1,1,1
000000038074,CHEROKEE,WHITE,F,31,MURPHY,NC,28906,REP,1,1,1
000000053656,CHEROKEE,WHITE,M,33,MURPHY,NC,28906,UNA,0,0,1
000000004820,CHEROKEE,WHITE,F,52,ANDREWS,NC,28901,UNA,1,1,1
000000004821,CHEROKEE,WHITE,M,53,MURPHY,NC,28906,UNA,0,1,1
000000013398,CHEROKEE,WHITE,F,55,MURPHY,NC,28906,REP,1,1,1
000000055889,CHEROKEE,WHITE,F,51,MURPHY,NC,28906,REP,0,0,1
000000059121,CHEROKEE,WHITE,F,78,MURPHY,NC,28906,REP,0,0,1
000000059166,CHEROKEE,WHITE,F,52,MURPHY,NC,28906,REP,0,0,1
000000052810,CHEROKEE,WHITE,M,64,MURPHY,NC,28906,UNA,0,0,1
000000052809,CHEROKEE,WHITE,F,71,MURPHY,NC,28906,UNA,0,0,1
000000011416,CHEROKEE,WHITE,F,64,MURPHY,NC,28906,UNA,1,1,1
000000003749,CHEROKEE,WHITE,F,94,MURPHY,NC,28906,REP,1,0,1
000000051425,CHEROKEE,WHITE,M,74,MURPHY,NC,28906,REP,0,1,1
000000059375,CHEROKEE,WHITE,F,31,MURPHY,NC,28906,REP,0,0,1
000000036943,CHEROKEE,WHITE,F,42,MARBLE,NC,28905,REP,0,1,1
000000059396,CHEROKEE,WHITE,F,21,MURPHY,NC,28906,UNA,0,0,1
000000059099,CHEROKEE,UNDESIGNATED,M,53,MURPHY,NC,28906,REP,0,0,1
000000057721,CHEROKEE,WHITE,M,66,MURPHY,NC,28906,REP,0,0,1
000000055022,CHEROKEE,WHITE,M,65,MURPHY,NC,28906,DEM,0,0,1
000000055021,CHEROKEE,WHITE,F,72,MURPHY,NC,28906,DEM,0,0,1
000000050607,CHEROKEE,WHITE,F,85,MURPHY,NC,28906,REP,1,1,1
000000049948,CHEROKEE,WHITE,M,55,MURPHY,NC,28906,REP,0,0,1
000000037308,CHEROKEE,WHITE,F,74,MURPHY,NC,28906,REP,0,1,1
000000059294,CHEROKEE,WHITE,F,47,MURPHY,NC,28906,REP,0,0,1
000000051680,CHEROKEE,WHITE,M,70,MARBLE,NC,28905,REP,1,1,1
000000032075,CHEROKEE,WHITE,F,42,MURPHY,NC,28906,REP,1,1,1
000000048846,CHEROKEE,WHITE,F,69,MURPHY,NC,28906,REP,0,1,1
000000048845,CHEROKEE,WHITE,M,64,MURPHY,NC,28906,REP,0,1,1
000000041501,CHEROKEE,WHITE,F,64,MURPHY,NC,28906,REP,1,1,1
000000041499,CHEROKEE,WHITE,M,62,MURPHY,NC,28906,REP,1,1,1
000000056794,CHEROKEE,WHITE,F,65,MURPHY,NC,28906,UNA,0,0,1
000000056674,CHEROKEE,WHITE,M,65,MURPHY,NC,28906,DEM,0,0,1
000000056675,CHEROKEE,WHITE,F,68,MURPHY,NC,28906,UNA,0,0,1
000000056215,CHEROKEE,WHITE,M,71,MARBLE,NC,28905,REP,0,0,1
000000059433,CHEROKEE,UNDESIGNATED,M,55,MARBLE,NC,28905,REP,0,0,1
000000055580,CHEROKEE,WHITE,F,51,MARBLE,NC,28905,REP,0,0,1
000000044259,CHEROKEE,OTHER,M,44,MURPHY,NC,28906,UNA,1,1,1
000000058911,CHEROKEE,WHITE,F,69,MURPHY,NC,28906,DEM,0,0,1
000000058912,CHEROKEE,WHITE,M,79,MURPHY,NC,28906,DEM,0,0,1
000000055035,CHEROKEE,WHITE,M,22,MURPHY,NC,28906,REP,0,1,1
000000041663,CHEROKEE,WHITE,M,53,MURPHY,NC,28906,REP,1,1,1
000000023756,CHEROKEE,WHITE,F,60,MARBLE,NC,28905,UNA,1,1,1
000000046417,CHEROKEE,WHITE,M,84,MURPHY,NC,28906,REP,0,1,1
000000011001,CHEROKEE,WHITE,F,83,MURPHY,NC,28906,UNA,1,1,1
000000059259,CHEROKEE,WHITE,F,52,MURPHY,NC,28906,REP,0,0,1
000000059258,CHEROKEE,WHITE,M,59,MURPHY,NC,28906,REP,0,0,1
000000059261,CHEROKEE,WHITE,M,25,MURPHY,NC,28906,REP,0,0,1
000000059125,CHEROKEE,OTHER,F,19,MURPHY,NC,28906,REP,0,0,1
000000054076,CHEROKEE,WHITE,F,30,MURPHY,NC,28906,DEM,0,0,1
000000054075,CHEROKEE,ASIAN,M,30,MURPHY,NC,28906,DEM,0,0,1
000000043343,CHEROKEE,WHITE,M,67,MURPHY,NC,28906,REP,1,1,1
000000043347,CHEROKEE,WHITE,F,53,MURPHY,NC,28906,REP,1,1,1
000000038325,CHEROKEE,WHITE,M,68,MURPHY,NC,28906,UNA,1,1,1
000000048471,CHEROKEE,WHITE,F,59,MURPHY,NC,28906,UNA,0,1,1
000000040915,CHEROKEE,WHITE,F,29,MURPHY,NC,28906,UNA,1,1,1
000000038695,CHEROKEE,WHITE,F,65,MURPHY,NC,28906,REP,1,1,1
000000038513,CHEROKEE,WHITE,M,60,MURPHY,NC,28906,REP,1,1,1
000000056647,CHEROKEE,WHITE,F,53,MURPHY,NC,28906,REP,0,0,1
000000050935,CHEROKEE,WHITE,F,71,MURPHY,NC,28906,REP,0,1,1
000000050936,CHEROKEE,WHITE,M,71,MURPHY,NC,28906,REP,0,1,1
000000030902,CHEROKEE,WHITE,F,62,MURPHY,NC,28906,REP,1,1,1
000000031396,CHEROKEE,WHITE,M,69,MURPHY,NC,28906,REP,1,1,1
000000047999,CHEROKEE,UNDESIGNATED,M,44,MURPHY,NC,28906,UNA,0,1,1
000000028878,CHEROKEE,WHITE,M,67,MURPHY,NC,28906,UNA,1,1,1
000000038898,CHEROKEE,WHITE,M,42,MURPHY,NC,28906,UNA,1,1,1
000000045224,CHEROKEE,WHITE,F,70,MURPHY,NC,28906,REP,1,1,1
000000039396,CHEROKEE,WHITE,F,61,MURPHY,NC,28906,REP,1,1,1
000000045223,CHEROKEE,WHITE,M,71,MURPHY,NC,28906,REP,1,1,1
000000053058,CHEROKEE,WHITE,F,23,ANDREWS,NC,28901,REP,0,0,1
000000016422,CHEROKEE,WHITE,F,60,MURPHY,NC,28906,UNA,1,1,1
000000047267,CHEROKEE,WHITE,M,79,ANDREWS,NC,28901,UNA,1,1,1
000000029989,CHEROKEE,WHITE,M,38,MURPHY,NC,28906,DEM,1,1,1
000000009226,CHEROKEE,WHITE,F,59,MURPHY,NC,28906,REP,1,1,1
000000044812,CHEROKEE,WHITE,M,27,MURPHY,NC,28906,REP,1,0,1
000000008291,CHEROKEE,WHITE,M,61,MURPHY,NC,28906,REP,1,1,1
000000059498,CHEROKEE,WHITE,M,23,ANDREWS,NC,28901,REP,0,0,1
000000036844,CHEROKEE,WHITE,M,32,MURPHY,NC,28906,UNA,1,1,1
000000039178,CHEROKEE,WHITE,F,70,MURPHY,NC,28906,REP,1,1,1
000000045991,CHEROKEE,WHITE,F,25,ANDREWS,NC,28901,REP,0,0,1
000000008303,CHEROKEE,WHITE,F,80,ANDREWS,NC,28901,UNA,1,1,1
000000056894,CHEROKEE,WHITE,M,34,MURPHY,NC,28906,DEM,0,0,1
000000040916,CHEROKEE,WHITE,F,60,MURPHY,NC,28906,REP,1,1,1
000000054682,CHEROKEE,WHITE,F,47,MURPHY,NC,28906,DEM,0,0,1
