voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000032750,YANCEY,WHITE,F,44,BURNSVILLE,NC,28714,REP,0,0,1
000000030436,YANCEY,WHITE,F,44,BURNSVILLE,NC,28714,REP,0,1,1
000000011766,YANCEY,WHITE,F,51,BURNSVILLE,NC,28714,REP,1,1,1
000000025335,YANCEY,WHITE,M,29,BURNSVILLE,NC,28714,REP,1,1,1
000000028512,YANCEY,WHITE,M,85,BURNSVILLE,NC,28714,REP,1,1,1
000000024286,YANCEY,WHITE,M,52,BURNSVILLE,NC,28714,REP,1,1,1
000000023521,YANCEY,WHITE,M,30,BURNSVILLE,NC,28714,REP,1,1,1
000000013421,YANCEY,WHITE,M,60,BURNSVILLE,NC,28714,REP,1,1,1
000000026243,YANCEY,WHITE,F,26,BURNSVILLE,NC,28714,UNA,1,1,1
000000012860,YANCEY,WHITE,F,71,BURNSVILLE,NC,28714,REP,1,1,1
000000026783,YANCEY,WHITE,M,70,BURNSVILLE,NC,28714,UNA,1,1,1
000000008580,YANCEY,WHITE,F,71,BURNSVILLE,NC,28714,UNA,1,1,1
000000003355,YANCEY,WHITE,F,84,BURNSVILLE,NC,28714,DEM,1,1,1
000000007980,YANCEY,UNDESIGNATED,F,60,BURNSVILLE,NC,28714,UNA,1,1,1
000000024500,YANCEY,WHITE,F,29,BURNSVILLE,NC,28714,UNA,1,1,1
000000027963,YANCEY,WHITE,F,25,BURNSVILLE,NC,28714,UNA,0,1,1
000000003356,YANCEY,WHITE,M,60,BURNSVILLE,NC,28714,UNA,1,1,1
000000003358,YANCEY,WHITE,M,83,BURNSVILLE,NC,28714,DEM,1,1,1
000000023078,YANCEY,WHITE,F,78,BURNSVILLE,NC,28714,DEM,1,1,1
000000014474,YANCEY,WHITE,M,78,BURNSVILLE,NC,28714,DEM,1,1,1
000000013907,YANCEY,WHITE,F,44,BURNSVILLE,NC,28714,DEM,1,1,1
000000008934,YANCEY,WHITE,F,71,BURNSVILLE,NC,28714,UNA,1,1,0
000000034889,YANCEY,UNDESIGNATED,U,21,BURNSVILLE,NC,28714,UNA,0,0,1
000000034518,YANCEY,WHITE,U,45,BURNSVILLE,NC,28714,NLB,1,1,1
000000008935,YANCEY,WHITE,M,72,BURNSVILLE,NC,28714,UNA,1,1,0
000000011829,YANCEY,WHITE,M,51,BURNSVILLE,NC,28714,DEM,1,1,1
000000005694,YANCEY,WHITE,F,49,BURNSVILLE,NC,28714,DEM,1,1,1
000000023396,YANCEY,WHITE,F,31,BURNSVILLE,NC,28714,DEM,1,1,1
000000026801,YANCEY,WHITE,F,82,BURNSVILLE,NC,28714,REP,1,1,1
000000024421,YANCEY,WHITE,M,81,BURNSVILLE,NC,28714,REP,1,1,0
000000030601,YANCEY,WHITE,M,71,BURNSVILLE,NC,28714,UNA,1,1,1
000000023162,YANCEY,WHITE,F,79,BURNSVILLE,NC,28714,DEM,1,1,1
000000034525,YANCEY,WHITE,M,31,BURNSVILLE,NC,28714,REP,0,0,0
000000025849,YANCEY,WHITE,M,41,BURNSVILLE,NC,28714,DEM,1,1,1
000000016135,YANCEY,WHITE,M,72,BURNSVILLE,NC,28714,REP,1,1,1
000000001885,YANCEY,WHITE,F,55,BURNSVILLE,NC,28714,UNA,1,1,1
000000026971,YANCEY,WHITE,F,66,BURNSVILLE,NC,28714,UNA,1,1,1
000000025927,YANCEY,WHITE,M,62,BURNSVILLE,NC,28714,UNA,1,1,1
000000002109,YANCEY,WHITE,M,57,BURNSVILLE,NC,28714,UNA,1,1,1
000000024943,YANCEY,WHITE,F,30,BURNSVILLE,NC,28714,DEM,1,1,1
000000034649,YANCEY,WHITE,U,45,BURNSVILLE,NC,28714,REP,1,0,1
000000017021,YANCEY,WHITE,F,39,BURNSVILLE,NC,28714,DEM,1,1,1
000000007508,YANCEY,WHITE,F,83,BURNSVILLE,NC,28714,DEM,1,1,1
000000030514,YANCEY,UNDESIGNATED,U,23,BURNSVILLE,NC,28714,UNA,0,1,1
000000000315,YANCEY,WHITE,M,48,BURNSVILLE,NC,28714,UNA,1,1,1
000000007509,YANCEY,WHITE,F,71,BURNSVILLE,NC,28714,UNA,1,1,1
000000002611,YANCEY,WHITE,M,82,BURNSVILLE,NC,28714,DEM,1,1,1
000000016304,YANCEY,UNDESIGNATED,M,43,BURNSVILLE,NC,28714,REP,0,0,1
000000006075,YANCEY,WHITE,F,62,BURNSVILLE,NC,28714,DEM,1,1,1
000000007510,YANCEY,WHITE,M,68,BURNSVILLE,NC,28714,UNA,1,1,1
000000007511,YANCEY,WHITE,M,78,BURNSVILLE,NC,28714,DEM,1,1,1
000000030447,YANCEY,UNDESIGNATED,U,31,BURNSVILLE,NC,28714,REP,0,1,1
000000000316,YANCEY,WHITE,M,49,BURNSVILLE,NC,28714,DEM,0,1,1
000000007513,YANCEY,WHITE,F,65,BURNSVILLE,NC,28714,UNA,1,1,1
000000015299,YANCEY,WHITE,F,61,BURNSVILLE,NC,28714,REP,1,1,1
000000000976,YANCEY,WHITE,F,65,BURNSVILLE,NC,28714,DEM,0,1,1
000000002614,YANCEY,WHITE,F,64,BURNSVILLE,NC,28714,UNA,1,1,1
000000007517,YANCEY,WHITE,F,88,BURNSVILLE,NC,28714,DEM,1,1,1
000000006400,YANCEY,WHITE,F,81,BURNSVILLE,NC,28714,DEM,1,1,1
000000010723,YANCEY,WHITE,M,52,BURNSVILLE,NC,28714,DEM,1,1,1
000000022109,YANCEY,WHITE,M,40,BURNSVILLE,NC,28714,UNA,1,1,1
000000019130,YANCEY,WHITE,F,37,BURNSVILLE,NC,28714,UNA,1,1,1
000000021176,YANCEY,WHITE,F,52,BURNSVILLE,NC,28714,UNA,1,1,1
000000026239,YANCEY,WHITE,M,26,BURNSVILLE,NC,28714,DEM,1,1,1
000000027110,YANCEY,WHITE,F,26,BURNSVILLE,NC,28714,UNA,1,1,1
000000028688,YANCEY,WHITE,F,34,BURNSVILLE,NC,28714,REP,1,1,1
000000018595,YANCEY,WHITE,M,37,BURNSVILLE,NC,28714,UNA,0,0,1
000000010086,YANCEY,WHITE,F,60,BURNSVILLE,NC,28714,REP,1,1,1
000000002617,YANCEY,WHITE,M,59,BURNSVILLE,NC,28714,UNA,1,1,1
000000002570,YANCEY,WHITE,M,51,BURNSVILLE,NC,28714,DEM,1,1,1
000000022147,YANCEY,WHITE,F,52,BURNSVILLE,NC,28714,UNA,1,1,1
000000007532,YANCEY,WHITE,F,73,BURNSVILLE,NC,28714,DEM,1,1,1
000000034758,YANCEY,UNDESIGNATED,F,84,BURNSVILLE,NC,28714,REP,0,0,1
000000006403,YANCEY,WHITE,M,83,BURNSVILLE,NC,28714,DEM,1,1,1
000000018502,YANCEY,WHITE,F,59,BURNSVILLE,NC,28714,DEM,1,0,1
000000007534,YANCEY,WHITE,F,79,BURNSVILLE,NC,28714,REP,1,1,1
000000010103,YANCEY,WHITE,M,63,BURNSVILLE,NC,28714,REP,1,1,1
000000007536,YANCEY,WHITE,M,75,BURNSVILLE,NC,28714,REP,1,1,1
000000015461,YANCEY,WHITE,F,59,BURNSVILLE,NC,28714,REP,1,1,1
000000010827,YANCEY,WHITE,M,52,BURNSVILLE,NC,28714,DEM,1,1,1
000000001953,YANCEY,WHITE,M,64,BURNSVILLE,NC,28714,DEM,0,1,1
000000012727,YANCEY,WHITE,F,47,BURNSVILLE,NC,28714,DEM,1,1,1
000000001416,YANCEY,WHITE,F,62,BURNSVILLE,NC,28714,UNA,1,1,1
000000009621,YANCEY,WHITE,F,76,BURNSVILLE,NC,28714,UNA,1,1,1
000000021453,YANCEY,WHITE,F,60,BURNSVILLE,NC,28714,UNA,1,0,1
000000002622,YANCEY,WHITE,M,75,BURNSVILLE,NC,28714,DEM,1,1,0
000000024676,YANCEY,WHITE,F,29,BURNSVILLE,NC,28714,UNA,1,1,1
000000016651,YANCEY,WHITE,M,58,BURNSVILLE,NC,28714,DEM,1,1,1
000000023141,YANCEY,WHITE,F,79,BURNSVILLE,NC,28714,DEM,1,1,1
000000024382,YANCEY,WHITE,F,51,BURNSVILLE,NC,28714,UNA,1,1,1
000000033558,YANCEY,WHITE,F,82,BURNSVILLE,NC,28714,REP,0,0,1
000000034117,YANCEY,WHITE,M,44,BURNSVILLE,NC,28714,DEM,0,0,1
000000030956,YANCEY,UNDESIGNATED,M,30,BURNSVILLE,NC,28714,UNA,0,1,1
000000028992,YANCEY,WHITE,M,62,GREEN MOUNTAIN,NC,28740,DEM,1,1,1
000000034047,YANCEY,WHITE,F,19,BURNSVILLE,NC,28714,DEM,0,0,1
000000002624,YANCEY,WHITE,F,65,GREEN MOUNTAIN,NC,28740,UNA,1,1,1
000000008943,YANCEY,WHITE,F,68,BURNSVILLE,NC,28714,REP,1,1,1
000000001401,YANCEY,WHITE,F,55,GREEN MOUNTAIN,NC,28740,UNA,1,1,1
000000008944,YANCEY,WHITE,M,71,BURNSVILLE,NC,28714,REP,1,1,1
000000008945,YANCEY,WHITE,F,81,BURNSVILLE,NC,28714,UNA,1,1,1
000000001536,YANCEY,WHITE,M,61,GREEN MOUNTAIN,NC,28740,DEM,1,1,1
000000030614,YANCEY,WHITE,M,22,BURNSVILLE,NC,28714,REP,0,1,1
000000018624,YANCEY,WHITE,M,40,BURNSVILLE,NC,28714,REP,1,1,1
000000014187,YANCEY,WHITE,F,61,BURNSVILLE,NC,28714,UNA,1,1,1
000000033335,YANCEY,WHITE,M,55,BURNSVILLE,NC,28714,UNA,0,1,1
000000008946,YANCEY,WHITE,F,69,BURNSVILLE,NC,28714,REP,1,1,1
000000029962,YANCEY,UNDESIGNATED,F,32,BURNSVILLE,NC,28714,REP,1,1,1
000000020316,YANCEY,WHITE,M,40,BURNSVILLE,NC,28714,UNA,1,1,1
000000004416,YANCEY,WHITE,F,72,BURNSVILLE,NC,28714,UNA,1,1,1
000000030680,YANCEY,WHITE,F,34,BURNSVILLE,NC,28714,UNA,0,1,1
000000008949,YANCEY,WHITE,F,88,BURNSVILLE,NC,28714,DEM,1,1,1
000000008950,YANCEY,WHITE,F,73,BURNSVILLE,NC,28714,UNA,1,1,1
000000008037,YANCEY,WHITE,F,70,BURNSVILLE,NC,28714,UNA,1,1,1
000000026477,YANCEY,WHITE,M,41,BURNSVILLE,NC,28714,UNA,1,1,1
000000004417,YANCEY,WHITE,M,72,BURNSVILLE,NC,28714,UNA,1,1,1
000000021340,YANCEY,WHITE,F,40,BURNSVILLE,NC,28714,UNA,1,1,1
000000020618,YANCEY,WHITE,M,69,BURNSVILLE,NC,28714,REP,1,1,1
000000008955,YANCEY,WHITE,M,80,BURNSVILLE,NC,28714,REP,1,1,1
000000003781,YANCEY,WHITE,F,55,BURNSVILLE,NC,28714,REP,1,1,1
000000002626,YANCEY,WHITE,M,65,GREEN MOUNTAIN,NC,28740,UNA,1,1,1
000000008959,YANCEY,WHITE,F,80,BURNSVILLE,NC,28714,REP,0,0,1
000000022153,YANCEY,WHITE,F,32,BURNSVILLE,NC,28714,UNA,1,1,1
000000017665,YANCEY,WHITE,F,39,BURNSVILLE,NC,28714,REP,1,1,1
000000013846,YANCEY,WHITE,M,71,BURNSVILLE,NC,28714,UNA,1,1,1
000000033428,YANCEY,UNDESIGNATED,U,44,BURNSVILLE,NC,28714,UNA,0,0,1
000000014994,YANCEY,WHITE,M,43,BURNSVILLE,NC,28714,REP,1,1,1
000000028993,YANCEY,WHITE,F,58,GREEN MOUNTAIN,NC,28740,UNA,1,1,1
000000009752,YANCEY,WHITE,M,68,BURNSVILLE,NC,28714,UNA,1,1,1
000000008965,YANCEY,WHITE,F,77,BURNSVILLE,NC,28714,DEM,1,1,1
000000004293,YANCEY,WHITE,F,58,BURNSVILLE,NC,28714,DEM,1,1,1
000000002702,YANCEY,WHITE,M,58,BURNSVILLE,NC,28714,REP,1,1,1
000000004344,YANCEY,WHITE,M,59,BURNSVILLE,NC,28714,UNA,1,1,1
000000016699,YANCEY,WHITE,M,73,BURNSVILLE,NC,28714,REP,1,1,1
000000028830,YANCEY,WHITE,M,73,BURNSVILLE,NC,28714,REP,0,1,1
000000008967,YANCEY,WHITE,F,90,BURNSVILLE,NC,28714,REP,1,1,1
000000034728,YANCEY,UNDESIGNATED,M,40,BURNSVILLE,NC,28714,REP,0,0,1
000000001549,YANCEY,WHITE,F,85,GREEN MOUNTAIN,NC,28740,DEM,1,1,1
000000008971,YANCEY,WHITE,M,75,BURNSVILLE,NC,28714,REP,1,1,1
000000002068,YANCEY,WHITE,M,52,BURNSVILLE,NC,28714,UNA,1,1,1
000000016149,YANCEY,WHITE,F,65,BURNSVILLE,NC,28714,REP,1,1,1
000000008973,YANCEY,WHITE,F,78,BURNSVILLE,NC,28714,REP,1,0,1
000000010203,YANCEY,WHITE,M,89,BURNSVILLE,NC,28714,DEM,1,1,1
000000026538,YANCEY,WHITE,M,77,BURNSVILLE,NC,28714,REP,1,1,1
000000026539,YANCEY,WHITE,F,77,BURNSVILLE,NC,28714,REP,1,1,1
000000034495,YANCEY,WHITE,U,45,BURNSVILLE,NC,28714,UNA,0,1,1
000000019996,YANCEY,WHITE,M,62,BURNSVILLE,NC,28714,REP,1,1,1
000000027192,YANCEY,WHITE,F,60,BURNSVILLE,NC,28714,UNA,1,1,1
000000007022,YANCEY,WHITE,F,66,BURNSVILLE,NC,28714,DEM,1,1,1
000000028045,YANCEY,WHITE,F,77,BURNSVILLE,NC,28714,REP,0,1,1
000000028046,YANCEY,WHITE,M,79,BURNSVILLE,NC,28714,REP,0,1,1
000000027742,YANCEY,WHITE,F,61,GREEN MOUNTAIN,NC,28740,DEM,0,1,1
000000030844,YANCEY,WHITE,M,87,BURNSVILLE,NC,28714,REP,0,1,1
000000026453,YANCEY,WHITE,F,71,BURNSVILLE,NC,28714,DEM,1,1,1
000000013617,YANCEY,WHITE,F,82,BURNSVILLE,NC,28714,DEM,1,1,1
000000034218,YANCEY,WHITE,U,29,GREEN MOUNTAIN,NC,28740,REP,0,0,1
000000033204,YANCEY,WHITE,M,19,BURNSVILLE,NC,28714,REP,0,0,1
000000024649,YANCEY,WHITE,F,75,BURNSVILLE,NC,28714,DEM,1,1,1
000000004987,YANCEY,WHITE,F,72,BURNSVILLE,NC,28714,REP,1,1,1
000000017319,YANCEY,WHITE,F,47,BURNSVILLE,NC,28714,REP,1,1,1
000000011280,YANCEY,WHITE,M,57,BURNSVILLE,NC,28714,REP,1,1,1
000000006598,YANCEY,WHITE,F,55,BURNSVILLE,NC,28714,REP,1,1,1
000000032032,YANCEY,WHITE,F,20,BURNSVILLE,NC,28714,REP,0,0,1
000000008980,YANCEY,WHITE,F,71,BURNSVILLE,NC,28714,REP,1,1,1
000000004421,YANCEY,WHITE,F,76,BURNSVILLE,NC,28714,UNA,1,1,1
000000022572,YANCEY,WHITE,M,83,BURNSVILLE,NC,28714,UNA,1,1,1
000000010463,YANCEY,WHITE,F,65,BURNSVILLE,NC,28714,REP,1,1,1
000000009931,YANCEY,WHITE,M,56,BURNSVILLE,NC,28714,REP,1,1,1
000000010165,YANCEY,WHITE,M,51,BURNSVILLE,NC,28714,UNA,1,1,1
000000007546,YANCEY,WHITE,M,84,BURNSVILLE,NC,28714,REP,1,0,0
000000008982,YANCEY,WHITE,F,66,BURNSVILLE,NC,28714,UNA,1,1,1
000000023735,YANCEY,UNDESIGNATED,U,55,BURNSVILLE,NC,28714,UNA,1,1,1
000000030905,YANCEY,WHITE,M,68,BURNSVILLE,NC,28714,REP,1,1,1
000000034217,YANCEY,UNDESIGNATED,U,36,GREEN MOUNTAIN,NC,28740,REP,0,1,1
000000034352,YANCEY,WHITE,M,46,BURNSVILLE,NC,28714,REP,0,0,1
000000008985,YANCEY,WHITE,M,75,BURNSVILLE,NC,28714,DEM,1,1,1
000000032393,YANCEY,WHITE,F,82,BURNSVILLE,NC,28714,REP,0,0,1
000000034627,YANCEY,WHITE,U,34,BURNSVILLE,NC,28714,REP,0,0,1
000000004068,YANCEY,WHITE,F,49,BURNSVILLE,NC,28714,UNA,1,1,1
000000007565,YANCEY,WHITE,M,53,BURNSVILLE,NC,28714,REP,1,1,1
000000010472,YANCEY,WHITE,F,54,BURNSVILLE,NC,28714,REP,1,1,1
000000028376,YANCEY,WHITE,F,24,BURNSVILLE,NC,28714,REP,0,1,1
000000026354,YANCEY,WHITE,M,57,BURNSVILLE,NC,28714,REP,1,1,1
000000019583,YANCEY,WHITE,M,40,BURNSVILLE,NC,28714,REP,0,1,1
000000004422,YANCEY,WHITE,M,73,BURNSVILLE,NC,28714,REP,1,1,1
000000008990,YANCEY,WHITE,M,73,BURNSVILLE,NC,28714,UNA,1,0,1
000000027143,YANCEY,WHITE,F,73,BURNSVILLE,NC,28714,REP,1,1,1
000000022939,YANCEY,WHITE,F,33,BURNSVILLE,NC,28714,REP,0,0,1
000000015960,YANCEY,WHITE,M,76,BURNSVILLE,NC,28714,REP,1,1,1
000000000993,YANCEY,WHITE,F,84,BURNSVILLE,NC,28714,REP,1,1,1
000000008994,YANCEY,WHITE,M,68,BURNSVILLE,NC,28714,DEM,1,1,1
000000000994,YANCEY,WHITE,F,74,BURNSVILLE,NC,28714,REP,1,1,1
000000027354,YANCEY,WHITE,U,55,BURNSVILLE,NC,28714,DEM,0,1,1
000000034561,YANCEY,UNDESIGNATED,M,62,BURNSVILLE,NC,28714,DEM,0,1,1
000000034198,YANCEY,WHITE,F,58,SPRUCE PINE,NC,28777,UNA,0,0,1
000000005643,YANCEY,WHITE,F,56,BURNSVILLE,NC,28714,DEM,1,1,1
000000009920,YANCEY,WHITE,F,66,BURNSVILLE,NC,28714,DEM,1,1,1
000000006569,YANCEY,WHITE,F,54,BURNSVILLE,NC,28714,REP,1,1,1
000000025604,YANCEY,WHITE,F,55,BURNSVILLE,NC,28714,REP,1,1,1
000000011043,YANCEY,WHITE,M,60,BURNSVILLE,NC,28714,REP,1,1,1
000000001000,YANCEY,WHITE,F,68,BURNSVILLE,NC,28714,DEM,1,1,1
000000015751,YANCEY,WHITE,F,60,BURNSVILLE,NC,28714,UNA,1,1,1
000000009005,YANCEY,WHITE,M,70,BURNSVILLE,NC,28714,REP,1,1,1
000000027057,YANCEY,WHITE,F,26,BURNSVILLE,NC,28714,UNA,1,1,1
000000021688,YANCEY,WHITE,F,55,BURNSVILLE,NC,28714,UNA,1,1,1
000000001003,YANCEY,WHITE,M,69,BURNSVILLE,NC,28714,UNA,0,1,1
000000032883,YANCEY,WHITE,F,64,BURNSVILLE,NC,28714,REP,0,0,1
000000031412,YANCEY,WHITE,M,72,BURNSVILLE,NC,28714,REP,0,0,1
000000020802,YANCEY,WHITE,U,36,BURNSVILLE,NC,28714,UNA,0,1,1
000000027380,YANCEY,WHITE,M,65,BURNSVILLE,NC,28714,DEM,1,1,1
000000027379,YANCEY,WHITE,F,63,BURNSVILLE,NC,28714,DEM,1,1,1
000000021673,YANCEY,WHITE,F,66,BURNSVILLE,NC,28714,UNA,1,1,1
000000032775,YANCEY,WHITE,M,70,BURNSVILLE,NC,28714,UNA,0,1,1
000000032671,YANCEY,WHITE,F,68,BURNSVILLE,NC,28714,UNA,0,0,1
000000028186,YANCEY,WHITE,M,73,BURNSVILLE,NC,28714,DEM,0,1,1
000000033695,YANCEY,WHITE,M,75,BURNSVILLE,NC,28714,REP,1,1,1
000000012537,YANCEY,WHITE,M,63,BURNSVILLE,NC,28714,UNA,1,1,1
000000005413,YANCEY,WHITE,M,74,BURNSVILLE,NC,28714,REP,1,0,1
000000005301,YANCEY,WHITE,M,76,BURNSVILLE,NC,28714,REP,1,1,1
000000005416,YANCEY,WHITE,F,76,BURNSVILLE,NC,28714,UNA,0,0,1
000000005418,YANCEY,WHITE,M,83,BURNSVILLE,NC,28714,REP,0,1,1
000000015858,YANCEY,WHITE,M,43,BURNSVILLE,NC,28714,REP,1,1,1
000000014287,YANCEY,WHITE,F,81,BURNSVILLE,NC,28714,UNA,1,1,1
000000017553,YANCEY,WHITE,M,56,BURNSVILLE,NC,28714,UNA,0,1,1
000000018504,YANCEY,WHITE,M,55,BURNSVILLE,NC,28714,UNA,1,1,1
000000032835,YANCEY,UNDESIGNATED,U,69,MARS HILL,NC,28754,REP,0,0,1
000000002840,YANCEY,WHITE,M,52,BURNSVILLE,NC,28714,UNA,1,1,1
000000014476,YANCEY,WHITE,F,68,BURNSVILLE,NC,28714,REP,1,1,1
000000009104,YANCEY,WHITE,F,64,BURNSVILLE,NC,28714,DEM,1,1,1
000000025548,YANCEY,WHITE,M,28,BURNSVILLE,NC,28714,UNA,0,0,1
000000012071,YANCEY,WHITE,F,77,BURNSVILLE,NC,28714,REP,1,1,1
000000006414,YANCEY,WHITE,M,67,BURNSVILLE,NC,28714,REP,1,1,1
000000021959,YANCEY,WHITE,M,39,BURNSVILLE,NC,28714,UNA,1,1,1
000000006415,YANCEY,WHITE,F,68,BURNSVILLE,NC,28714,REP,1,1,1
000000031717,YANCEY,WHITE,M,68,BURNSVILLE,NC,28714,REP,0,0,1
000000031718,YANCEY,WHITE,F,70,BURNSVILLE,NC,28714,UNA,0,0,1
000000018041,YANCEY,WHITE,M,75,BURNSVILLE,NC,28714,UNA,1,1,1
000000032530,YANCEY,WHITE,M,20,BURNSVILLE,NC,28714,REP,0,0,1
000000031904,YANCEY,WHITE,F,71,BURNSVILLE,NC,28714,DEM,0,0,1
000000031166,YANCEY,WHITE,F,73,BURNSVILLE,NC,28714,DEM,1,1,1
000000004433,YANCEY,WHITE,F,68,BURNSVILLE,NC,28714,DEM,1,1,1
000000004431,YANCEY,WHITE,M,66,BURNSVILLE,NC,28714,DEM,1,1,1
000000027644,YANCEY,WHITE,F,64,BURNSVILLE,NC,28714,REP,0,1,1
000000001100,YANCEY,WHITE,F,67,BURNSVILLE,NC,28714,DEM,1,1,1
000000028545,YANCEY,WHITE,M,70,BURNSVILLE,NC,28714,REP,0,1,1
000000014284,YANCEY,WHITE,F,44,BURNSVILLE,NC,28714,REP,1,1,1
000000014337,YANCEY,WHITE,M,58,GREEN MOUNTAIN,NC,28740,UNA,1,1,1
000000028920,YANCEY,WHITE,F,57,BURNSVILLE,NC,28714,REP,0,1,1
000000033291,YANCEY,WHITE,M,74,BURNSVILLE,NC,28714,DEM,0,0,1
000000031906,YANCEY,WHITE,M,21,BURNSVILLE,NC,28714,UNA,0,0,1
000000034764,YANCEY,UNDESIGNATED,U,61,BURNSVILLE,NC,28714,REP,0,0,1
000000013302,YANCEY,WHITE,M,69,BURNSVILLE,NC,28714,UNA,1,1,1
000000034841,YANCEY,UNDESIGNATED,F,68,BURNSVILLE,NC,28714,UNA,0,0,1
000000022245,YANCEY,WHITE,F,68,BURNSVILLE,NC,28714,UNA,1,1,1
000000024030,YANCEY,WHITE,F,78,BURNSVILLE,NC,28714,DEM,1,1,1
000000030711,YANCEY,WHITE,U,69,BURNSVILLE,NC,28714,DEM,1,1,1
000000017435,YANCEY,WHITE,F,44,BURNSVILLE,NC,28714,DEM,1,1,1
000000023211,YANCEY,OTHER,M,40,BURNSVILLE,NC,28714,DEM,1,1,1
000000027035,YANCEY,UNDESIGNATED,M,70,BURNSVILLE,NC,28714,DEM,1,1,0
000000029570,YANCEY,WHITE,F,30,BURNSVILLE,NC,28714,UNA,0,1,1
000000009343,YANCEY,WHITE,M,80,BURNSVILLE,NC,28714,REP,1,1,1
000000027589,YANCEY,WHITE,M,55,BURNSVILLE,NC,28714,UNA,0,1,1
000000026021,YANCEY,WHITE,F,36,GREEN MOUNTAIN,NC,28740,UNA,1,1,1
000000033242,YANCEY,UNDESIGNATED,U,36,BURNSVILLE,NC,28714,REP,1,1,1
000000012257,YANCEY,WHITE,M,70,GREEN MOUNTAIN,NC,28740,UNA,1,1,1
000000026022,YANCEY,WHITE,M,37,GREEN MOUNTAIN,NC,28740,UNA,1,1,1
000000034886,YANCEY,UNDESIGNATED,M,45,BURNSVILLE,NC,28714,REP,1,1,1
000000012259,YANCEY,WHITE,F,71,GREEN MOUNTAIN,NC,28740,UNA,1,1,1
000000034437,YANCEY,WHITE,F,65,BURNSVILLE,NC,28714,UNA,0,0,1
000000034126,YANCEY,OTHER,F,67,BURNSVILLE,NC,28714,DEM,0,0,1
000000034904,YANCEY,UNDESIGNATED,U,19,GREEN MOUNTAIN,NC,28740,UNA,0,0,1
000000028537,YANCEY,UNDESIGNATED,U,65,BURNSVILLE,NC,28714,REP,1,1,1
000000034603,YANCEY,WHITE,F,31,BURNSVILLE,NC,28714,DEM,0,0,1
000000022680,YANCEY,WHITE,F,32,BURNSVILLE,NC,28714,UNA,0,1,1
000000025924,YANCEY,WHITE,F,63,BURNSVILLE,NC,28714,UNA,0,1,1
000000024436,YANCEY,WHITE,M,71,GREEN MOUNTAIN,NC,28740,UNA,1,1,1
000000024437,YANCEY,WHITE,F,67,GREEN MOUNTAIN,NC,28740,DEM,1,1,1
000000034275,YANCEY,WHITE,F,19,BURNSVILLE,NC,28714,UNA,0,0,1
000000031725,YANCEY,WHITE,F,69,BURNSVILLE,NC,28714,DEM,0,0,1
000000013630,YANCEY,WHITE,M,60,BURNSVILLE,NC,28714,UNA,1,1,1
000000013624,YANCEY,WHITE,F,62,BURNSVILLE,NC,28714,DEM,1,1,1
000000017248,YANCEY,WHITE,F,72,BURNSVILLE,NC,28714,REP,1,1,1
000000015921,YANCEY,WHITE,M,71,BURNSVILLE,NC,28714,REP,1,1,1
000000028747,YANCEY,WHITE,F,68,BURNSVILLE,NC,28714,REP,0,1,1
000000010146,YANCEY,WHITE,M,77,BURNSVILLE,NC,28714,DEM,1,1,1
000000004455,YANCEY,WHITE,F,74,BURNSVILLE,NC,28714,DEM,0,1,1
000000026030,YANCEY,WHITE,F,28,BURNSVILLE,NC,28714,REP,1,1,1
000000033150,YANCEY,WHITE,M,24,BURNSVILLE,NC,28714,UNA,0,0,1
000000005444,YANCEY,WHITE,M,71,BURNSVILLE,NC,28714,DEM,1,1,1
000000005445,YANCEY,WHITE,F,66,BURNSVILLE,NC,28714,UNA,1,1,1
000000014214,YANCEY,WHITE,M,45,BURNSVILLE,NC,28714,DEM,0,1,1
000000006427,YANCEY,WHITE,F,79,BURNSVILLE,NC,28714,DEM,1,1,1
000000034215,YANCEY,WHITE,F,81,BURNSVILLE,NC,28714,REP,0,0,1
000000029559,YANCEY,WHITE,F,61,BURNSVILLE,NC,28714,REP,0,1,1
000000031790,YANCEY,WHITE,F,65,BURNSVILLE,NC,28714,DEM,0,1,1
000000032305,YANCEY,WHITE,M,29,BURNSVILLE,NC,28714,UNA,0,1,1
000000031784,YANCEY,WHITE,F,56,BURNSVILLE,NC,28714,UNA,0,0,1
000000032304,YANCEY,WHITE,F,27,BURNSVILLE,NC,28714,UNA,0,1,1
000000032276,YANCEY,WHITE,F,31,BURNSVILLE,NC,28714,DEM,1,1,1
000000032921,YANCEY,WHITE,M,31,BURNSVILLE,NC,28714,DEM,0,0,1
000000015868,YANCEY,WHITE,M,67,BURNSVILLE,NC,28714,REP,1,1,1
000000031460,YANCEY,WHITE,M,21,BURNSVILLE,NC,28714,REP,0,0,1
000000027496,YANCEY,UNDESIGNATED,F,33,BURNSVILLE,NC,28714,UNA,0,1,1
000000020165,YANCEY,WHITE,F,56,BURNSVILLE,NC,28714,UNA,1,1,1
000000034769,YANCEY,UNDESIGNATED,M,80,BURNSVILLE,NC,28714,DEM,0,0,1
000000028080,YANCEY,WHITE,F,24,BURNSVILLE,NC,28714,REP,0,0,1
000000017176,YANCEY,WHITE,M,68,BURNSVILLE,NC,28714,REP,1,1,1
000000017177,YANCEY,WHITE,F,65,BURNSVILLE,NC,28714,REP,1,1,1
000000033843,YANCEY,WHITE,F,75,BURNSVILLE,NC,28714,UNA,0,0,1
