voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000087340,STANLY,WHITE,M,26,ALBEMARLE,NC,28001,REP,0,1,1
000000013790,STANLY,WHITE,F,58,ALBEMARLE,NC,28001,REP,1,1,1
000000095059,STANLY,UNDESIGNATED,U,30,ALBEMARLE,NC,28001,REP,0,0,1
000000064540,STANLY,WHITE,M,73,ALBEMARLE,NC,28001,REP,1,1,1
000000058713,STANLY,WHITE,F,34,ALBEMARLE,NC,28001,REP,1,1,1
000000074400,STANLY,WHITE,F,55,ALBEMARLE,NC,28001,UNA,1,1,1
000000049045,STANLY,WHITE,F,61,ALBEMARLE,NC,28001,REP,1,1,1
000000036649,STANLY,WHITE,M,80,ALBEMARLE,NC,28001,REP,1,1,1
000000036650,STANLY,WHITE,M,55,ALBEMARLE,NC,28001,REP,1,1,1
000000036651,STANLY,WHITE,F,59,ALBEMARLE,NC,28001,DEM,1,1,1
000000074255,STANLY,WHITE,M,61,ALBEMARLE,NC,28001,UNA,1,1,1
000000075135,STANLY,WHITE,M,32,ALBEMARLE,NC,28001,REP,1,1,1
000000036659,STANLY,UNDESIGNATED,U,45,NORWOOD,NC,28128,UNA,1,1,1
000000084350,STANLY,WHITE,F,22,ALBEMARLE,NC,28001,REP,0,1,1
000000061440,STANLY,WHITE,F,75,ALBEMARLE,NC,28001,UNA,1,1,1
000000027458,STANLY,WHITE,F,78,RICHFIELD,NC,28137,DEM,1,1,1
000000101376,STANLY,WHITE,F,86,ALBEMARLE,NC,28001,REP,1,1,1
000000101256,STANLY,WHITE,M,39,NEW LONDON,NC,28127,REP,1,1,1
000000036666,STANLY,WHITE,F,67,NEW LONDON,NC,28127,REP,1,1,1
000000075069,STANLY,WHITE,F,68,ALBEMARLE,NC,28001,UNA,1,1,1
000000036673,STANLY,WHITE,M,64,ALBEMARLE,NC,28001,UNA,1,1,1
000000036674,STANLY,WHITE,M,71,OAKBORO,NC,28129,DEM,1,1,1
000000036683,STANLY,WHITE,F,75,ALBEMARLE,NC,28001,REP,1,1,1
000000036684,STANLY,WHITE,F,72,ALBEMARLE,NC,28001,REP,1,1,1
000000067927,STANLY,WHITE,M,32,ALBEMARLE,NC,28001,UNA,0,1,1
000000036688,STANLY,WHITE,M,55,ALBEMARLE,NC,28001,UNA,0,1,1
000000056451,STANLY,WHITE,M,38,ALBEMARLE,NC,28001,REP,1,1,1
000000089014,STANLY,WHITE,U,62,ALBEMARLE,NC,28001,UNA,0,1,1
000000077646,STANLY,WHITE,M,60,ALBEMARLE,NC,28001,REP,0,1,1
000000036692,STANLY,WHITE,M,59,ALBEMARLE,NC,28001,REP,1,1,1
000000036693,STANLY,WHITE,M,60,ALBEMARLE,NC,28001,REP,1,1,1
000000036695,STANLY,WHITE,M,73,ALBEMARLE,NC,28001,UNA,1,1,1
000000066833,STANLY,WHITE,F,32,ALBEMARLE,NC,28001,UNA,1,1,1
000000051423,STANLY,WHITE,F,75,ALBEMARLE,NC,28001,UNA,1,1,1
000000085300,STANLY,WHITE,M,25,ALBEMARLE,NC,28001,UNA,0,1,1
000000036702,STANLY,WHITE,M,78,RICHFIELD,NC,28137,DEM,1,1,1
000000043316,STANLY,WHITE,M,78,ALBEMARLE,NC,28001,REP,1,1,1
000000082018,STANLY,WHITE,M,76,ALBEMARLE,NC,28001,REP,0,1,1
000000082017,STANLY,WHITE,F,73,ALBEMARLE,NC,28001,REP,0,1,1
000000036706,STANLY,WHITE,M,92,NORWOOD,NC,28128,DEM,1,1,1
000000044561,STANLY,WHITE,F,55,STANFIELD,NC,28163,REP,0,1,1
000000092692,STANLY,WHITE,F,20,STANFIELD,NC,28163,REP,0,0,1
000000087850,STANLY,UNDESIGNATED,U,64,STANFIELD,NC,28163,UNA,0,1,1
000000036708,STANLY,WHITE,F,91,NORWOOD,NC,28128,DEM,1,1,1
000000036709,STANLY,WHITE,M,55,STANFIELD,NC,28163,REP,1,1,1
000000035552,STANLY,WHITE,F,52,STANFIELD,NC,28163,REP,1,1,1
000000092017,STANLY,WHITE,M,20,OAKBORO,NC,28129,REP,0,0,1
000000077259,STANLY,WHITE,F,45,STANFIELD,NC,28163,UNA,0,1,1
000000079682,STANLY,WHITE,F,67,NORWOOD,NC,28128,REP,1,1,1
000000036718,STANLY,WHITE,F,75,STANFIELD,NC,28163,REP,1,1,1
000000036719,STANLY,WHITE,M,59,ALBEMARLE,NC,28001,REP,1,1,1
000000036720,STANLY,WHITE,F,73,STANFIELD,NC,28163,UNA,1,1,1
000000036722,STANLY,WHITE,M,50,STANFIELD,NC,28163,UNA,1,1,1
000000076124,STANLY,WHITE,M,34,LOCUST,NC,28097,REP,1,1,1
000000036725,STANLY,WHITE,F,81,STANFIELD,NC,28163,REP,1,1,1
000000064961,STANLY,WHITE,F,30,LOCUST,NC,28097,REP,1,1,1
000000036728,STANLY,WHITE,M,61,NORWOOD,NC,28128,REP,1,1,1
000000036730,STANLY,WHITE,F,60,LOCUST,NC,28097,REP,1,1,1
000000036731,STANLY,WHITE,M,60,LOCUST,NC,28097,REP,1,1,1
000000098886,STANLY,WHITE,F,21,STANFIELD,NC,28163,UNA,0,0,0
000000099587,STANLY,WHITE,F,30,OAKBORO,NC,28129,REP,0,0,1
000000036733,STANLY,WHITE,F,59,ALBEMARLE,NC,28001,REP,1,1,1
000000036735,STANLY,WHITE,M,76,STANFIELD,NC,28163,REP,1,1,1
000000036736,STANLY,WHITE,F,46,STANFIELD,NC,28163,REP,1,1,1
000000062316,STANLY,WHITE,M,32,LOCUST,NC,28097,REP,1,1,1
000000036737,STANLY,WHITE,M,84,STANFIELD,NC,28163,REP,1,1,1
000000097997,STANLY,BLACK or AFRICAN AMERICAN,F,37,LOCUST,NC,28097,UNA,1,1,1
000000075780,STANLY,WHITE,M,58,ALBEMARLE,NC,28001,REP,1,1,1
000000075485,STANLY,WHITE,F,54,ALBEMARLE,NC,28001,UNA,1,1,1
000000067813,STANLY,WHITE,F,39,BADIN,NC,28009,UNA,0,1,1
000000099911,STANLY,WHITE,M,35,BADIN,NC,28009,REP,0,0,1
000000083730,STANLY,WHITE,F,23,STANFIELD,NC,28163,REP,0,1,1
000000086999,STANLY,UNDESIGNATED,U,40,STANFIELD,NC,28163,REP,0,1,1
000000082980,STANLY,UNDESIGNATED,U,43,STANFIELD,NC,28163,REP,1,1,1
000000086191,STANLY,WHITE,F,40,STANFIELD,NC,28163,REP,0,1,1
000000069952,STANLY,WHITE,M,47,STANFIELD,NC,28163,UNA,0,1,1
000000095927,STANLY,WHITE,M,37,LOCUST,NC,28097,DEM,0,0,1
000000098757,STANLY,OTHER,M,32,ALBEMARLE,NC,28001,NLB,0,0,1
000000097469,STANLY,WHITE,F,18,STANFIELD,NC,28163,UNA,0,0,1
000000091131,STANLY,WHITE,M,31,STANFIELD,NC,28163,REP,1,1,1
000000090106,STANLY,WHITE,M,31,ALBEMARLE,NC,28001,REP,1,1,1
000000073618,STANLY,WHITE,M,29,ALBEMARLE,NC,28001,UNA,0,1,1
000000049551,STANLY,WHITE,M,60,LOCUST,NC,28097,REP,1,1,1
000000078731,STANLY,WHITE,M,26,NEW LONDON,NC,28127,UNA,0,0,1
000000090098,STANLY,WHITE,F,32,ALBEMARLE,NC,28001,REP,1,1,1
000000096798,STANLY,WHITE,F,19,ALBEMARLE,NC,28001,UNA,0,0,1
000000101759,STANLY,WHITE,F,53,LOCUST,NC,28097,REP,0,0,1
000000043031,STANLY,WHITE,M,55,NORWOOD,NC,28128,REP,1,1,1
000000091277,STANLY,WHITE,F,29,STANFIELD,NC,28163,UNA,1,1,1
000000080760,STANLY,WHITE,F,30,OAKBORO,NC,28129,UNA,0,1,1
000000065528,STANLY,WHITE,M,51,STANFIELD,NC,28163,UNA,1,1,1
000000065529,STANLY,WHITE,F,51,STANFIELD,NC,28163,UNA,1,1,1
000000101745,STANLY,WHITE,M,66,STANFIELD,NC,28163,UNA,0,0,1
000000096166,STANLY,WHITE,U,69,STANFIELD,NC,28163,REP,0,1,1
000000096607,STANLY,WHITE,F,56,STANFIELD,NC,28163,REP,1,1,1
000000055877,STANLY,WHITE,M,54,LOCUST,NC,28097,REP,1,1,1
000000077171,STANLY,WHITE,M,25,LOCUST,NC,28097,UNA,0,1,1
000000055870,STANLY,WHITE,F,55,LOCUST,NC,28097,REP,1,1,1
000000088664,STANLY,UNDESIGNATED,U,35,NORWOOD,NC,28128,UNA,0,0,1
000000090824,STANLY,UNDESIGNATED,U,54,NEW LONDON,NC,28127,REP,0,1,1
000000088362,STANLY,WHITE,U,29,LOCUST,NC,28097,REP,0,1,1
000000096195,STANLY,BLACK or AFRICAN AMERICAN,M,55,ALBEMARLE,NC,28001,DEM,1,1,1
000000094135,STANLY,BLACK or AFRICAN AMERICAN,U,25,ALBEMARLE,NC,28001,UNA,0,0,1
000000098960,STANLY,WHITE,F,26,LOCUST,NC,28097,REP,0,0,1
000000088310,STANLY,UNDESIGNATED,U,61,LOCUST,NC,28097,UNA,1,1,1
000000086360,STANLY,UNDESIGNATED,U,56,LOCUST,NC,28097,UNA,1,1,1
000000090825,STANLY,UNDESIGNATED,U,51,NEW LONDON,NC,28127,REP,1,1,1
000000096184,STANLY,BLACK or AFRICAN AMERICAN,F,55,ALBEMARLE,NC,28001,UNA,1,1,1
000000101002,STANLY,UNDESIGNATED,U,40,LOCUST,NC,28097,DEM,0,0,1
000000074159,STANLY,UNDESIGNATED,U,58,OAKBORO,NC,28129,REP,1,1,1
000000051900,STANLY,WHITE,F,47,ALBEMARLE,NC,28001,UNA,1,1,1
000000101617,STANLY,WHITE,F,56,NORWOOD,NC,28128,UNA,0,0,1
000000056439,STANLY,WHITE,F,34,NORWOOD,NC,28128,UNA,1,1,1
000000050823,STANLY,WHITE,F,57,LOCUST,NC,28097,UNA,1,1,1
000000093667,STANLY,BLACK or AFRICAN AMERICAN,M,53,ALBEMARLE,NC,28001,DEM,1,1,1
000000077995,STANLY,UNDESIGNATED,U,49,ALBEMARLE,NC,28001,REP,0,1,1
000000088528,STANLY,WHITE,F,41,STANFIELD,NC,28163,UNA,0,1,1
000000091881,STANLY,WHITE,F,31,STANFIELD,NC,28163,REP,0,1,1
000000096958,STANLY,WHITE,U,42,STANFIELD,NC,28163,REP,1,1,1
000000060532,STANLY,INDIAN AMERICAN or ALASKA NATIVE,M,56,LOCUST,NC,28097,UNA,0,1,1
000000059770,STANLY,BLACK or AFRICAN AMERICAN,F,70,NORWOOD,NC,28128,DEM,1,1,1
000000067269,STANLY,WHITE,F,62,ALBEMARLE,NC,28001,REP,1,1,1
000000085846,STANLY,UNDESIGNATED,U,33,LOCUST,NC,28097,REP,1,1,1
000000036782,STANLY,WHITE,F,74,ALBEMARLE,NC,28001,DEM,1,1,1
000000095817,STANLY,WHITE,U,41,LOCUST,NC,28097,UNA,1,1,1
000000096604,STANLY,WHITE,U,28,STANFIELD,NC,28163,REP,1,1,1
000000036786,STANLY,WHITE,M,49,RICHFIELD,NC,28137,UNA,1,1,1
000000052593,STANLY,WHITE,F,65,BADIN,NC,28009,UNA,1,1,1
000000078870,STANLY,WHITE,M,24,ALBEMARLE,NC,28001,REP,0,0,1
000000099915,STANLY,WHITE,U,41,NORWOOD,NC,28128,UNA,0,0,1
000000096974,STANLY,WHITE,M,46,LOCUST,NC,28097,REP,0,1,1
000000096689,STANLY,WHITE,U,28,STANFIELD,NC,28163,REP,1,1,1
000000095604,STANLY,UNDESIGNATED,U,38,LOCUST,NC,28097,DEM,1,1,1
000000036793,STANLY,WHITE,M,71,ALBEMARLE,NC,28001,REP,1,1,1
000000054351,STANLY,WHITE,M,37,ALBEMARLE,NC,28001,REP,1,0,1
000000099617,STANLY,WHITE,U,44,ALBEMARLE,NC,28001,REP,0,0,1
000000036797,STANLY,WHITE,M,66,LOCUST,NC,28097,UNA,1,1,1
000000070333,STANLY,WHITE,F,55,ALBEMARLE,NC,28001,REP,1,1,1
000000082524,STANLY,WHITE,F,46,OAKBORO,NC,28129,REP,0,1,1
000000042710,STANLY,WHITE,F,79,LOCUST,NC,28097,REP,1,1,1
000000036803,STANLY,WHITE,M,64,ALBEMARLE,NC,28001,UNA,0,1,1
000000062404,STANLY,WHITE,M,85,ALBEMARLE,NC,28001,REP,1,1,1
000000054205,STANLY,WHITE,F,73,LOCUST,NC,28097,REP,1,1,1
000000100382,STANLY,UNDESIGNATED,U,27,STANFIELD,NC,28163,UNA,1,1,1
000000062400,STANLY,WHITE,F,83,ALBEMARLE,NC,28001,DEM,1,1,1
000000036813,STANLY,WHITE,M,60,ALBEMARLE,NC,28001,REP,1,1,1
000000076202,STANLY,WHITE,F,74,OAKBORO,NC,28129,REP,1,1,1
000000094973,STANLY,BLACK or AFRICAN AMERICAN,F,29,NORWOOD,NC,28128,DEM,1,1,1
000000076203,STANLY,WHITE,M,79,OAKBORO,NC,28129,REP,1,1,1
000000036817,STANLY,WHITE,F,85,ALBEMARLE,NC,28001,REP,1,1,1
000000059082,STANLY,WHITE,F,45,NORWOOD,NC,28128,REP,1,1,1
000000036821,STANLY,WHITE,F,71,OAKBORO,NC,28129,REP,1,1,1
000000087393,STANLY,UNDESIGNATED,U,32,LOCUST,NC,28097,REP,1,1,1
000000099545,STANLY,WHITE,M,19,ALBEMARLE,NC,28001,REP,0,0,1
000000070600,STANLY,WHITE,M,36,RICHFIELD,NC,28137,REP,1,1,1
000000088130,STANLY,WHITE,M,22,STANFIELD,NC,28163,REP,0,1,1
000000086265,STANLY,UNDESIGNATED,U,47,NORWOOD,NC,28128,REP,0,1,1
000000083814,STANLY,WHITE,M,44,STANFIELD,NC,28163,REP,1,1,1
000000083995,STANLY,WHITE,M,30,NEW LONDON,NC,28127,REP,1,1,1
000000054188,STANLY,WHITE,M,38,NORWOOD,NC,28128,DEM,1,1,1
000000060258,STANLY,UNDESIGNATED,U,79,NORWOOD,NC,28128,REP,1,1,1
000000068921,STANLY,UNDESIGNATED,M,60,OAKBORO,NC,28129,REP,1,1,1
000000006588,STANLY,WHITE,F,58,ALBEMARLE,NC,28001,REP,1,1,1
000000036841,STANLY,WHITE,F,66,LOCUST,NC,28097,UNA,0,1,1
000000045335,STANLY,WHITE,M,53,LOCUST,NC,28097,UNA,1,1,1
000000041804,STANLY,WHITE,F,55,ALBEMARLE,NC,28001,DEM,1,1,1
000000083331,STANLY,WHITE,F,25,ALBEMARLE,NC,28001,REP,0,0,1
000000036847,STANLY,WHITE,M,76,NEW LONDON,NC,28127,REP,1,1,1
000000101325,STANLY,WHITE,M,29,ALBEMARLE,NC,28001,REP,0,1,1
000000083076,STANLY,WHITE,M,23,ALBEMARLE,NC,28001,UNA,0,1,1
000000036854,STANLY,WHITE,F,62,ALBEMARLE,NC,28001,REP,1,1,1
000000097875,STANLY,UNDESIGNATED,U,74,MIDLAND,NC,28107,UNA,1,1,1
000000094067,STANLY,WHITE,F,47,OAKBORO,NC,28129,REP,0,1,1
000000036855,STANLY,WHITE,F,85,ALBEMARLE,NC,28001,REP,1,1,1
000000036856,STANLY,WHITE,F,96,OAKBORO,NC,28129,REP,1,1,1
000000096610,STANLY,WHITE,M,50,ALBEMARLE,NC,28001,REP,0,0,1
000000052445,STANLY,WHITE,F,63,ALBEMARLE,NC,28001,DEM,1,1,1
000000070147,STANLY,WHITE,F,28,NEW LONDON,NC,28127,REP,1,1,1
000000036867,STANLY,WHITE,M,47,ALBEMARLE,NC,28001,REP,1,1,1
000000051903,STANLY,WHITE,M,47,ALBEMARLE,NC,28001,UNA,1,1,1
000000075830,STANLY,WHITE,M,52,ALBEMARLE,NC,28001,REP,1,1,1
000000036872,STANLY,WHITE,F,46,ALBEMARLE,NC,28001,UNA,1,1,1
000000099311,STANLY,WHITE,F,28,ALBEMARLE,NC,28001,DEM,0,0,1
000000097759,STANLY,WHITE,F,18,ALBEMARLE,NC,28001,REP,0,0,1
000000077201,STANLY,WHITE,M,25,ALBEMARLE,NC,28001,UNA,0,0,1
000000062475,STANLY,WHITE,F,34,ALBEMARLE,NC,28001,REP,1,1,1
000000099616,STANLY,WHITE,U,42,ALBEMARLE,NC,28001,REP,0,0,1
000000036281,STANLY,BLACK or AFRICAN AMERICAN,F,69,OAKBORO,NC,28129,DEM,1,1,1
000000086371,STANLY,BLACK or AFRICAN AMERICAN,F,48,LOCUST,NC,28097,UNA,1,1,1
000000054607,STANLY,WHITE,M,57,ALBEMARLE,NC,28001,REP,1,1,1
000000036890,STANLY,WHITE,F,70,LOCUST,NC,28097,REP,1,1,1
000000036891,STANLY,WHITE,M,71,ALBEMARLE,NC,28001,DEM,1,1,1
000000036894,STANLY,WHITE,M,66,ALBEMARLE,NC,28001,UNA,1,1,1
000000036897,STANLY,WHITE,M,59,ALBEMARLE,NC,28001,REP,1,1,1
000000002283,STANLY,WHITE,U,45,OAKBORO,NC,28129,DEM,1,1,1
000000070601,STANLY,WHITE,F,70,RICHFIELD,NC,28137,REP,1,1,1
000000083815,STANLY,WHITE,F,37,STANFIELD,NC,28163,REP,0,1,1
000000074524,STANLY,WHITE,F,72,ALBEMARLE,NC,28001,DEM,1,1,1
000000092650,STANLY,WHITE,F,57,ALBEMARLE,NC,28001,UNA,0,0,1
000000036919,STANLY,WHITE,F,71,ALBEMARLE,NC,28001,DEM,1,1,1
000000074090,STANLY,UNDESIGNATED,U,58,OAKBORO,NC,28129,REP,1,1,1
000000036920,STANLY,WHITE,M,60,ALBEMARLE,NC,28001,REP,1,1,1
000000036921,STANLY,WHITE,M,47,ALBEMARLE,NC,28001,UNA,1,1,1
000000036923,STANLY,WHITE,M,77,ALBEMARLE,NC,28001,REP,1,1,1
000000097466,STANLY,WHITE,M,18,ALBEMARLE,NC,28001,DEM,0,0,1
000000088981,STANLY,WHITE,M,72,OAKBORO,NC,28129,REP,1,1,1
000000065206,STANLY,WHITE,M,38,ALBEMARLE,NC,28001,UNA,1,1,1
000000036925,STANLY,WHITE,M,52,ALBEMARLE,NC,28001,REP,1,1,1
000000052537,STANLY,WHITE,M,76,NORWOOD,NC,28128,REP,1,1,1
000000036926,STANLY,WHITE,M,71,OAKBORO,NC,28129,REP,1,1,1
000000054338,STANLY,WHITE,M,52,ALBEMARLE,NC,28001,UNA,0,1,1
000000099693,STANLY,WHITE,U,69,LOCUST,NC,28097,REP,0,0,1
000000099802,STANLY,WHITE,M,73,NORWOOD,NC,28128,DEM,0,0,1
000000072505,STANLY,WHITE,F,57,ALBEMARLE,NC,28001,DEM,0,1,1
000000036937,STANLY,WHITE,F,55,LOCUST,NC,28097,UNA,1,1,1
000000036938,STANLY,WHITE,M,43,NEW LONDON,NC,28127,REP,0,1,1
000000096056,STANLY,WHITE,M,35,OAKBORO,NC,28129,REP,1,1,1
000000085418,STANLY,UNDESIGNATED,U,64,ALBEMARLE,NC,28001,DEM,0,1,1
000000077842,STANLY,WHITE,M,33,ALBEMARLE,NC,28001,REP,0,1,1
000000036944,STANLY,WHITE,F,64,ALBEMARLE,NC,28001,DEM,0,1,1
000000083676,STANLY,WHITE,F,31,ALBEMARLE,NC,28001,REP,0,1,1
000000094250,STANLY,UNDESIGNATED,U,55,LOCUST,NC,28097,REP,1,1,1
000000087622,STANLY,UNDESIGNATED,U,37,OAKBORO,NC,28129,REP,0,1,1
000000036951,STANLY,BLACK or AFRICAN AMERICAN,F,70,BADIN,NC,28009,DEM,1,1,1
000000036953,STANLY,BLACK or AFRICAN AMERICAN,M,73,BADIN,NC,28009,DEM,1,1,1
000000036954,STANLY,WHITE,M,70,NEW LONDON,NC,28127,REP,1,1,1
000000072632,STANLY,WHITE,M,69,STANFIELD,NC,28163,UNA,1,1,1
000000073998,STANLY,WHITE,M,56,ALBEMARLE,NC,28001,REP,1,1,1
000000073909,STANLY,WHITE,F,55,ALBEMARLE,NC,28001,REP,1,1,1
000000086540,STANLY,WHITE,M,28,NORWOOD,NC,28128,REP,1,1,1
000000036965,STANLY,WHITE,F,69,OAKBORO,NC,28129,REP,1,1,1
000000036966,STANLY,WHITE,F,74,STANFIELD,NC,28163,REP,1,1,1
000000048984,STANLY,WHITE,F,39,OAKBORO,NC,28129,REP,1,1,1
000000048982,STANLY,TWO or MORE RACES,M,39,OAKBORO,NC,28129,UNA,1,1,1
000000049581,STANLY,WHITE,F,40,OAKBORO,NC,28129,REP,1,1,1
000000036975,STANLY,WHITE,M,71,OAKBORO,NC,28129,REP,1,1,1
000000036978,STANLY,WHITE,M,63,ALBEMARLE,NC,28001,UNA,1,1,1
000000058287,STANLY,WHITE,F,41,OAKBORO,NC,28129,UNA,1,1,1
000000036979,STANLY,WHITE,F,60,ALBEMARLE,NC,28001,DEM,1,1,1
000000057427,STANLY,WHITE,F,37,ALBEMARLE,NC,28001,REP,1,1,1
000000036980,STANLY,WHITE,F,60,ALBEMARLE,NC,28001,REP,1,1,1
000000036989,STANLY,WHITE,M,68,ALBEMARLE,NC,28001,REP,1,1,1
000000077354,STANLY,WHITE,M,60,ALBEMARLE,NC,28001,REP,0,1,1
000000036994,STANLY,WHITE,F,71,OAKBORO,NC,28129,REP,1,1,1
000000049268,STANLY,WHITE,F,43,LOCUST,NC,28097,REP,0,0,1
000000036995,STANLY,WHITE,M,70,OAKBORO,NC,28129,REP,1,1,1
000000037000,STANLY,WHITE,F,77,NEW LONDON,NC,28127,UNA,1,1,1
000000101679,STANLY,WHITE,M,34,NEW LONDON,NC,28127,UNA,0,0,1
000000101682,STANLY,WHITE,F,34,NEW LONDON,NC,28127,REP,0,0,1
000000099550,STANLY,WHITE,M,66,STANFIELD,NC,28163,REP,0,0,1
000000099200,STANLY,WHITE,F,31,NEW LONDON,NC,28127,REP,0,0,1
000000097939,STANLY,WHITE,F,77,LOCUST,NC,28097,REP,1,1,1
000000101190,STANLY,WHITE,F,50,LOCUST,NC,28097,REP,0,0,1
000000091395,STANLY,WHITE,F,79,LOCUST,NC,28097,REP,0,0,1
000000100181,STANLY,WHITE,F,37,BADIN,NC,28009,UNA,0,1,1
000000094220,STANLY,UNDESIGNATED,U,56,ALBEMARLE,NC,28001,DEM,0,0,1
000000037018,STANLY,WHITE,F,78,ALBEMARLE,NC,28001,UNA,1,1,1
000000037024,STANLY,BLACK or AFRICAN AMERICAN,M,69,NEW LONDON,NC,28127,DEM,0,1,1
000000026497,STANLY,WHITE,F,57,NORWOOD,NC,28128,UNA,1,1,1
000000037029,STANLY,WHITE,F,87,NORWOOD,NC,28128,UNA,1,1,1
000000083542,STANLY,WHITE,M,23,LOCUST,NC,28097,UNA,0,1,1
000000090844,STANLY,WHITE,M,80,ALBEMARLE,NC,28001,REP,0,0,1
000000092293,STANLY,WHITE,F,62,NORWOOD,NC,28128,REP,1,1,1
000000092423,STANLY,UNDESIGNATED,U,62,NORWOOD,NC,28128,UNA,1,1,1
000000099934,STANLY,WHITE,F,28,MT PLEASANT,NC,28124,UNA,0,1,1
000000067616,STANLY,WHITE,F,33,ALBEMARLE,NC,28001,UNA,1,0,1
000000037052,STANLY,WHITE,M,55,NEW LONDON,NC,28127,UNA,1,1,1
000000054596,STANLY,WHITE,F,58,NEW LONDON,NC,28127,UNA,1,1,1
000000078556,STANLY,WHITE,M,60,LOCUST,NC,28097,REP,0,1,1
000000094255,STANLY,BLACK or AFRICAN AMERICAN,F,45,ALBEMARLE,NC,28001,DEM,1,1,1
000000101315,STANLY,UNDESIGNATED,U,68,ALBEMARLE,NC,28001,UNA,0,0,1
000000079717,STANLY,UNDESIGNATED,U,64,LOCUST,NC,28097,REP,0,1,1
000000037054,STANLY,WHITE,F,74,MISENHEIMER,NC,28109,UNA,1,1,1
000000037055,STANLY,WHITE,M,51,ALBEMARLE,NC,28001,UNA,1,1,1
000000043795,STANLY,WHITE,F,52,ALBEMARLE,NC,28001,REP,1,1,1
000000090986,STANLY,WHITE,M,73,NORWOOD,NC,28128,REP,1,1,1
000000095166,STANLY,UNDESIGNATED,U,60,NORWOOD,NC,28128,UNA,0,0,1
000000077845,STANLY,ASIAN,M,64,NORWOOD,NC,28128,UNA,0,0,1
000000094855,STANLY,ASIAN,M,54,ALBEMARLE,NC,28001,UNA,0,0,1
000000071694,STANLY,ASIAN,F,27,ALBEMARLE,NC,28001,NLB,0,1,1
000000101413,STANLY,ASIAN,F,32,LOCUST,NC,28097,NLB,0,0,1
000000079246,STANLY,ASIAN,F,55,ALBEMARLE,NC,28001,UNA,0,0,1
000000063868,STANLY,ASIAN,M,33,ALBEMARLE,NC,28001,UNA,0,1,1
000000097465,STANLY,ASIAN,F,18,ALBEMARLE,NC,28001,DEM,0,0,1
000000095771,STANLY,ASIAN,F,19,ALBEMARLE,NC,28001,UNA,0,0,0
000000066284,STANLY,ASIAN,M,44,ALBEMARLE,NC,28001,UNA,1,1,1
000000097973,STANLY,WHITE,F,73,ALBEMARLE,NC,28001,REP,0,0,1
000000096169,STANLY,WHITE,M,73,ALBEMARLE,NC,28001,UNA,0,0,1
000000055770,STANLY,WHITE,M,54,ALBEMARLE,NC,28001,UNA,1,1,1
000000081036,STANLY,UNDESIGNATED,U,36,STANFIELD,NC,28163,REP,1,1,1
000000092999,STANLY,WHITE,F,28,ALBEMARLE,NC,28001,REP,1,1,1
000000050374,STANLY,WHITE,F,57,ALBEMARLE,NC,28001,UNA,1,1,1
000000081046,STANLY,WHITE,M,24,ALBEMARLE,NC,28001,UNA,0,1,1
000000093051,STANLY,WHITE,F,24,NORWOOD,NC,28128,REP,0,1,1
000000101023,STANLY,WHITE,M,24,NORWOOD,NC,28128,REP,0,1,1
000000098501,STANLY,WHITE,F,18,LOCUST,NC,28097,REP,0,0,1
000000042079,STANLY,WHITE,F,48,ALBEMARLE,NC,28001,UNA,1,1,1
000000091139,STANLY,WHITE,M,21,OAKBORO,NC,28129,UNA,0,0,1
000000087795,STANLY,UNDESIGNATED,U,41,LOCUST,NC,28097,UNA,0,1,1
000000037076,STANLY,WHITE,F,55,STANFIELD,NC,28163,REP,1,1,1
000000096631,STANLY,UNDESIGNATED,U,29,ALBEMARLE,NC,28001,UNA,0,1,1
000000081484,STANLY,BLACK or AFRICAN AMERICAN,F,42,BADIN,NC,28009,DEM,1,1,1
000000037077,STANLY,WHITE,F,61,STANFIELD,NC,28163,UNA,1,1,1
000000093420,STANLY,BLACK or AFRICAN AMERICAN,F,62,ALBEMARLE,NC,28001,DEM,0,0,1
000000097686,STANLY,BLACK or AFRICAN AMERICAN,F,18,ALBEMARLE,NC,28001,UNA,0,0,1
000000100405,STANLY,WHITE,F,32,LOCUST,NC,28097,UNA,0,0,1
000000003532,STANLY,WHITE,F,44,LOCUST,NC,28097,UNA,1,1,1
000000092319,STANLY,UNDESIGNATED,U,70,ALBEMARLE,NC,28001,DEM,1,1,1
000000037086,STANLY,WHITE,M,86,LOCUST,NC,28097,REP,1,1,1
000000037093,STANLY,WHITE,F,72,STANFIELD,NC,28163,REP,1,1,1
000000037094,STANLY,WHITE,F,77,STANFIELD,NC,28163,REP,1,1,1
000000083240,STANLY,UNDESIGNATED,U,32,LOCUST,NC,28097,REP,1,1,1
000000099680,STANLY,WHITE,F,64,STANFIELD,NC,28163,UNA,1,1,1
000000037099,STANLY,WHITE,F,54,STANFIELD,NC,28163,REP,1,1,1
000000064878,STANLY,WHITE,F,30,NEW LONDON,NC,28127,REP,1,1,1
000000093124,STANLY,WHITE,F,28,LOCUST,NC,28097,REP,1,1,1
000000086678,STANLY,WHITE,F,23,NORWOOD,NC,28128,UNA,0,1,1
000000048652,STANLY,WHITE,M,43,LOCUST,NC,28097,REP,1,1,1
000000071563,STANLY,WHITE,M,52,NORWOOD,NC,28128,UNA,1,1,1
000000053803,STANLY,WHITE,M,36,LOCUST,NC,28097,UNA,1,1,1
