voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000030021252,RUTHERFORD,WHITE,M,69,RUTHERFORDTON,NC,28139,REP,1,1,1
000000042433,RUTHERFORD,WHITE,M,77,BOSTIC,NC,28018,DEM,1,1,1
000030060545,RUTHERFORD,WHITE,M,28,MOORESBORO,NC,28114,UNA,0,0,1
000030063922,RUTHERFORD,WHITE,F,66,LAKE LURE,NC,28746,DEM,0,0,1
000030063923,RUTHERFORD,WHITE,U,46,FOREST CITY,NC,28043,DEM,1,1,1
000030029139,RUTHERFORD,OTHER,F,30,RUTHERFORDTON,NC,28139,UNA,0,0,1
000030043923,RUTHERFORD,OTHER,M,32,RUTHERFORDTON,NC,28139,REP,0,0,1
000000045219,RUTHERFORD,WHITE,F,47,RUTHERFORDTON,NC,28139,UNA,1,1,1
000030047022,RUTHERFORD,WHITE,F,33,RUTHERFORDTON,NC,28139,UNA,0,0,1
000030028704,RUTHERFORD,UNDESIGNATED,M,40,FOREST CITY,NC,28043,REP,1,1,1
000030064189,RUTHERFORD,WHITE,F,22,SPINDALE,NC,28160,DEM,0,0,1
000030060061,RUTHERFORD,OTHER,M,60,FOREST CITY,NC,28043,UNA,0,0,1
000030059871,RUTHERFORD,WHITE,F,60,LAKE LURE,NC,28746,REP,0,0,1
000030047327,RUTHERFORD,WHITE,M,23,RUTHERFORDTON,NC,28139,UNA,0,0,1
000030061268,RUTHERFORD,WHITE,F,58,MOORESBORO,NC,28114,DEM,0,0,1
000030058086,RUTHERFORD,OTHER,F,27,FOREST CITY,NC,28043,REP,0,0,1
000030059674,RUTHERFORD,UNDESIGNATED,U,62,BOSTIC,NC,28018,REP,0,0,1
000030052153,RUTHERFORD,UNDESIGNATED,U,72,FOREST CITY,NC,28043,UNA,0,1,0
000030039702,RUTHERFORD,WHITE,M,57,ELLENBORO,NC,28040,UNA,1,1,1
000030040461,RUTHERFORD,WHITE,F,31,ELLENBORO,NC,28040,UNA,1,1,1
000030041308,RUTHERFORD,WHITE,U,58,ELLENBORO,NC,28040,REP,1,1,1
000030055335,RUTHERFORD,WHITE,F,73,RUTHERFORDTON,NC,28139,REP,0,0,1
000030042707,RUTHERFORD,WHITE,M,63,RUTHERFORDTON,NC,28139,UNA,0,1,1
000030016025,RUTHERFORD,WHITE,F,66,MOORESBORO,NC,28114,UNA,1,1,1
000030015968,RUTHERFORD,WHITE,M,73,MOORESBORO,NC,28114,UNA,1,1,1
000030050927,RUTHERFORD,WHITE,F,65,UNION MILLS,NC,28167,REP,1,1,1
000000011438,RUTHERFORD,WHITE,F,79,FOREST CITY,NC,28043,REP,1,1,1
000030017817,RUTHERFORD,WHITE,M,85,MOORESBORO,NC,28114,REP,1,1,1
000000032397,RUTHERFORD,WHITE,F,53,FOREST CITY,NC,28043,DEM,1,1,1
000030065603,RUTHERFORD,UNDESIGNATED,U,60,MOORESBORO,NC,28114,UNA,0,1,1
000030017480,RUTHERFORD,WHITE,F,75,ELLENBORO,NC,28040,UNA,1,1,1
000030017473,RUTHERFORD,WHITE,M,83,ELLENBORO,NC,28040,UNA,1,1,1
000030064326,RUTHERFORD,WHITE,M,74,SPINDALE,NC,28160,REP,0,0,1
000030038738,RUTHERFORD,WHITE,F,70,LAKE LURE,NC,28746,REP,1,1,1
000030065364,RUTHERFORD,WHITE,F,22,SPINDALE,NC,28160,UNA,0,0,1
000000025518,RUTHERFORD,WHITE,F,63,BOSTIC,NC,28018,REP,1,1,1
000030006830,RUTHERFORD,WHITE,M,40,ELLENBORO,NC,28040,REP,1,1,0
000000026049,RUTHERFORD,WHITE,F,77,RUTHERFORDTON,NC,28139,REP,1,1,1
000030065231,RUTHERFORD,WHITE,M,77,MILL SPRING,NC,28756,REP,0,0,1
000000026137,RUTHERFORD,WHITE,F,60,FOREST CITY,NC,28043,UNA,1,1,1
000030044129,RUTHERFORD,WHITE,F,65,RUTHERFORDTON,NC,28139,REP,0,1,1
000030053920,RUTHERFORD,UNDESIGNATED,U,65,MOORESBORO,NC,28114,REP,0,1,1
000000038223,RUTHERFORD,WHITE,M,64,FOREST CITY,NC,28043,UNA,1,1,1
000030044130,RUTHERFORD,WHITE,M,66,RUTHERFORDTON,NC,28139,REP,0,1,1
000030065755,RUTHERFORD,WHITE,M,55,SPINDALE,NC,28160,DEM,1,0,1
000030065973,RUTHERFORD,UNDESIGNATED,U,70,RUTHERFORDTON,NC,28139,UNA,0,0,1
000030060266,RUTHERFORD,WHITE,F,79,RUTHERFORDTON,NC,28139,UNA,1,1,1
000000020573,RUTHERFORD,BLACK or AFRICAN AMERICAN,F,81,SPINDALE,NC,28160,DEM,1,1,1
000030064487,RUTHERFORD,WHITE,F,64,LAKE LURE,NC,28746,DEM,0,0,1
000030055100,RUTHERFORD,WHITE,M,66,LAKE LURE,NC,28746,UNA,0,0,1
000030055106,RUTHERFORD,WHITE,F,64,LAKE LURE,NC,28746,UNA,0,0,1
000030057557,RUTHERFORD,WHITE,F,75,MOORESBORO,NC,28114,REP,1,1,1
000030014012,RUTHERFORD,WHITE,F,71,LAKE LURE,NC,28746,UNA,1,1,1
000030008695,RUTHERFORD,WHITE,M,78,LAKE LURE,NC,28746,REP,1,1,1
000030041295,RUTHERFORD,WHITE,F,57,ELLENBORO,NC,28040,REP,1,1,1
000030041294,RUTHERFORD,WHITE,M,59,ELLENBORO,NC,28040,REP,1,0,1
000030062537,RUTHERFORD,WHITE,F,19,UNION MILLS,NC,28167,REP,0,0,1
000030061513,RUTHERFORD,WHITE,F,55,UNION MILLS,NC,28167,REP,0,0,1
000030064272,RUTHERFORD,WHITE,F,26,UNION MILLS,NC,28167,REP,0,0,1
000030059559,RUTHERFORD,WHITE,M,40,RUTHERFORDTON,NC,28139,DEM,0,0,1
000000051720,RUTHERFORD,WHITE,F,66,MOORESBORO,NC,28114,REP,1,1,1
000000031836,RUTHERFORD,WHITE,F,91,RUTHERFORDTON,NC,28139,REP,1,1,1
000030063925,RUTHERFORD,WHITE,M,72,RUTHERFORDTON,NC,28139,UNA,0,0,1
000030063927,RUTHERFORD,WHITE,F,73,RUTHERFORDTON,NC,28139,DEM,0,0,1
000030063649,RUTHERFORD,WHITE,F,64,UNION MILLS,NC,28167,REP,0,0,1
000030062569,RUTHERFORD,WHITE,M,67,UNION MILLS,NC,28167,REP,0,0,1
000030059754,RUTHERFORD,WHITE,M,35,FOREST CITY,NC,28043,REP,0,1,1
000030035912,RUTHERFORD,WHITE,F,61,FOREST CITY,NC,28043,REP,1,1,1
000000032861,RUTHERFORD,WHITE,F,61,SPINDALE,NC,28160,DEM,1,1,1
000000027622,RUTHERFORD,WHITE,F,90,ELLENBORO,NC,28040,REP,1,1,1
000000027217,RUTHERFORD,WHITE,F,80,FOREST CITY,NC,28043,DEM,1,1,1
000000008821,RUTHERFORD,WHITE,M,87,FOREST CITY,NC,28043,DEM,1,1,1
000000031589,RUTHERFORD,WHITE,M,61,BOSTIC,NC,28018,REP,1,1,1
000000040689,RUTHERFORD,WHITE,M,61,FOREST CITY,NC,28043,UNA,1,1,1
000000008822,RUTHERFORD,WHITE,M,68,FOREST CITY,NC,28043,UNA,1,1,1
000000025301,RUTHERFORD,WHITE,F,64,FOREST CITY,NC,28043,UNA,1,1,1
000030065756,RUTHERFORD,WHITE,M,67,SPINDALE,NC,28160,REP,0,0,1
000000008826,RUTHERFORD,WHITE,F,80,FOREST CITY,NC,28043,DEM,1,1,1
000030052176,RUTHERFORD,UNDESIGNATED,U,59,RUTHERFORDTON,NC,28139,UNA,0,0,1
000030000083,RUTHERFORD,WHITE,M,43,ELLENBORO,NC,28040,REP,1,1,1
000000045998,RUTHERFORD,WHITE,F,53,BOSTIC,NC,28018,UNA,1,1,1
000000000720,RUTHERFORD,WHITE,F,61,FOREST CITY,NC,28043,UNA,1,1,1
000000022839,RUTHERFORD,WHITE,F,63,ELLENBORO,NC,28040,REP,1,1,1
000000037030,RUTHERFORD,WHITE,F,68,ELLENBORO,NC,28040,DEM,1,1,1
000000010110,RUTHERFORD,WHITE,M,70,FOREST CITY,NC,28043,UNA,1,1,1
000030049793,RUTHERFORD,WHITE,F,22,ELLENBORO,NC,28040,REP,0,1,1
000030003521,RUTHERFORD,WHITE,F,44,ELLENBORO,NC,28040,UNA,1,1,1
000000027897,RUTHERFORD,WHITE,F,59,FOREST CITY,NC,28043,REP,1,1,1
000030056852,RUTHERFORD,WHITE,F,48,FOREST CITY,NC,28043,REP,0,0,1
000000037177,RUTHERFORD,WHITE,M,57,FOREST CITY,NC,28043,REP,1,1,1
000030051971,RUTHERFORD,WHITE,U,57,RUTHERFORDTON,NC,28139,REP,0,1,1
000030065757,RUTHERFORD,WHITE,F,60,SPINDALE,NC,28160,UNA,0,0,1
000030053100,RUTHERFORD,UNDESIGNATED,U,23,BOSTIC,NC,28018,UNA,0,1,1
000030062705,RUTHERFORD,WHITE,M,19,ELLENBORO,NC,28040,REP,0,0,1
000000028696,RUTHERFORD,WHITE,F,69,FOREST CITY,NC,28043,REP,1,1,1
000030057851,RUTHERFORD,WHITE,M,20,FOREST CITY,NC,28043,REP,0,0,1
000030037309,RUTHERFORD,WHITE,M,46,BOSTIC,NC,28018,REP,1,1,1
000030056296,RUTHERFORD,WHITE,M,70,FOREST CITY,NC,28043,UNA,1,1,1
000030064679,RUTHERFORD,WHITE,F,44,RUTHERFORDTON,NC,28139,UNA,0,1,1
000030066119,RUTHERFORD,UNDESIGNATED,U,32,RUTHERFORDTON,NC,28139,REP,0,0,1
000030058239,RUTHERFORD,WHITE,F,26,RUTHERFORDTON,NC,28139,UNA,1,1,1
000000027511,RUTHERFORD,WHITE,M,65,FOREST CITY,NC,28043,DEM,1,1,1
000030018628,RUTHERFORD,WHITE,M,67,ELLENBORO,NC,28040,REP,1,0,1
000030022347,RUTHERFORD,WHITE,M,47,MOORESBORO,NC,28114,REP,1,1,1
000030052101,RUTHERFORD,UNDESIGNATED,U,24,MOORESBORO,NC,28114,UNA,0,1,1
000030058878,RUTHERFORD,WHITE,M,22,MOORESBORO,NC,28114,REP,0,0,1
000030042689,RUTHERFORD,WHITE,M,40,SPINDALE,NC,28160,UNA,0,0,1
000030052100,RUTHERFORD,UNDESIGNATED,U,49,MOORESBORO,NC,28114,UNA,0,1,1
000030018060,RUTHERFORD,WHITE,M,52,MOORESBORO,NC,28114,UNA,1,1,1
000030023779,RUTHERFORD,WHITE,F,45,MOORESBORO,NC,28114,UNA,1,1,1
000030020477,RUTHERFORD,WHITE,F,54,RUTHERFORDTON,NC,28139,UNA,1,1,1
000030011446,RUTHERFORD,WHITE,F,69,RUTHERFORDTON,NC,28139,REP,1,1,1
000030011447,RUTHERFORD,WHITE,M,72,RUTHERFORDTON,NC,28139,REP,1,1,1
000000032799,RUTHERFORD,WHITE,M,55,RUTHERFORDTON,NC,28139,UNA,1,1,1
000030048507,RUTHERFORD,WHITE,F,70,MILL SPRING,NC,28756,DEM,0,1,1
000030017921,RUTHERFORD,WHITE,M,55,LAKE LURE,NC,28746,REP,1,1,1
000030016995,RUTHERFORD,WHITE,F,77,LAKE LURE,NC,28746,REP,1,1,1
000000033400,RUTHERFORD,WHITE,F,56,RUTHERFORDTON,NC,28139,UNA,1,1,1
000000019325,RUTHERFORD,WHITE,M,76,FOREST CITY,NC,28043,DEM,1,1,1
000030019054,RUTHERFORD,WHITE,F,36,SPINDALE,NC,28160,REP,1,1,1
000000050623,RUTHERFORD,WHITE,F,47,UNION MILLS,NC,28167,REP,1,1,1
000030039630,RUTHERFORD,WHITE,M,38,SPINDALE,NC,28160,REP,1,1,1
000030019225,RUTHERFORD,WHITE,F,41,FOREST CITY,NC,28043,REP,1,1,1
000030060324,RUTHERFORD,WHITE,M,20,FOREST CITY,NC,28043,REP,0,0,1
000000050370,RUTHERFORD,WHITE,M,65,FOREST CITY,NC,28043,DEM,1,1,1
000030043735,RUTHERFORD,WHITE,M,60,FOREST CITY,NC,28043,REP,1,1,1
000030014028,RUTHERFORD,WHITE,F,37,RUTHERFORDTON,NC,28139,REP,1,1,1
000030055270,RUTHERFORD,OTHER,M,32,RUTHERFORDTON,NC,28139,REP,0,0,1
000030037992,RUTHERFORD,WHITE,F,26,RUTHERFORDTON,NC,28139,REP,1,1,1
000030057854,RUTHERFORD,WHITE,F,20,RUTHERFORDTON,NC,28139,UNA,0,0,1
000000046752,RUTHERFORD,WHITE,F,51,MOORESBORO,NC,28114,REP,1,1,1
000030032773,RUTHERFORD,WHITE,F,65,RUTHERFORDTON,NC,28139,REP,1,1,1
000030053704,RUTHERFORD,WHITE,M,70,RUTHERFORDTON,NC,28139,REP,0,1,1
000030049420,RUTHERFORD,WHITE,F,68,FOREST CITY,NC,28043,REP,0,1,1
000000016075,RUTHERFORD,WHITE,M,71,MOORESBORO,NC,28114,REP,1,1,1
000000008838,RUTHERFORD,WHITE,M,76,FOREST CITY,NC,28043,DEM,1,1,1
000030045732,RUTHERFORD,WHITE,F,44,ELLENBORO,NC,28040,DEM,0,0,1
000000001748,RUTHERFORD,WHITE,F,70,MOORESBORO,NC,28114,REP,1,1,1
000000047856,RUTHERFORD,WHITE,M,46,BOSTIC,NC,28018,REP,1,1,1
000030031385,RUTHERFORD,OTHER,M,76,FOREST CITY,NC,28043,DEM,0,1,1
000030058988,RUTHERFORD,WHITE,M,30,LAKE LURE,NC,28746,UNA,0,0,1
000030049495,RUTHERFORD,WHITE,F,23,FOREST CITY,NC,28043,REP,0,1,1
000030052345,RUTHERFORD,UNDESIGNATED,U,23,FOREST CITY,NC,28043,REP,0,1,1
000030066266,RUTHERFORD,UNDESIGNATED,U,64,RUTHERFORDTON,NC,28139,UNA,0,0,1
000030065826,RUTHERFORD,WHITE,M,44,MOORESBORO,NC,28114,LIB,0,0,1
000030058570,RUTHERFORD,WHITE,M,24,MOORESBORO,NC,28114,UNA,0,0,1
000030003857,RUTHERFORD,WHITE,M,41,FOREST CITY,NC,28043,UNA,0,1,1
000000026967,RUTHERFORD,WHITE,F,68,RUTHERFORDTON,NC,28139,REP,1,1,1
000030008508,RUTHERFORD,WHITE,F,41,FOREST CITY,NC,28043,REP,0,1,1
000000013301,RUTHERFORD,WHITE,M,66,RUTHERFORDTON,NC,28139,REP,1,1,1
000030035613,RUTHERFORD,WHITE,F,58,RUTHERFORDTON,NC,28139,UNA,0,0,1
000000021855,RUTHERFORD,WHITE,M,66,RUTHERFORDTON,NC,28139,UNA,1,0,1
000000007359,RUTHERFORD,WHITE,F,85,ELLENBORO,NC,28040,REP,1,1,1
000030000511,RUTHERFORD,WHITE,F,73,SPINDALE,NC,28160,UNA,1,1,1
000030003462,RUTHERFORD,WHITE,M,54,FOREST CITY,NC,28043,REP,1,1,1
000000039235,RUTHERFORD,WHITE,F,54,FOREST CITY,NC,28043,REP,1,1,1
000030050269,RUTHERFORD,WHITE,F,73,RUTHERFORDTON,NC,28139,UNA,0,1,1
000030061781,RUTHERFORD,WHITE,M,39,RUTHERFORDTON,NC,28139,UNA,0,0,1
000030040438,RUTHERFORD,WHITE,M,47,RUTHERFORDTON,NC,28139,REP,1,1,1
000030010728,RUTHERFORD,WHITE,F,50,RUTHERFORDTON,NC,28139,UNA,1,1,1
000030002427,RUTHERFORD,BLACK or AFRICAN AMERICAN,F,92,FOREST CITY,NC,28043,DEM,0,0,1
000030017506,RUTHERFORD,BLACK or AFRICAN AMERICAN,M,67,FOREST CITY,NC,28043,UNA,1,1,1
000000000800,RUTHERFORD,BLACK or AFRICAN AMERICAN,M,83,FOREST CITY,NC,28043,DEM,1,1,1
000030063379,RUTHERFORD,UNDESIGNATED,U,70,SPINDALE,NC,28160,DEM,0,0,1
000030066222,RUTHERFORD,UNDESIGNATED,U,51,FOREST CITY,NC,28043,DEM,0,0,1
000000043771,RUTHERFORD,WHITE,M,72,FOREST CITY,NC,28043,UNA,1,1,1
000000040938,RUTHERFORD,WHITE,F,60,FOREST CITY,NC,28043,UNA,1,1,1
000030044243,RUTHERFORD,WHITE,M,29,FOREST CITY,NC,28043,REP,0,0,1
000030038613,RUTHERFORD,WHITE,F,42,ELLENBORO,NC,28040,REP,0,1,1
000030038614,RUTHERFORD,WHITE,M,42,ELLENBORO,NC,28040,REP,0,1,1
000030058803,RUTHERFORD,WHITE,F,69,FOREST CITY,NC,28043,REP,1,1,1
000030049455,RUTHERFORD,WHITE,M,81,RUTHERFORDTON,NC,28139,REP,1,1,1
000030020237,RUTHERFORD,OTHER,F,78,FOREST CITY,NC,28043,UNA,1,1,1
000030050422,RUTHERFORD,WHITE,F,75,RUTHERFORDTON,NC,28139,UNA,1,1,1
000000048607,RUTHERFORD,WHITE,F,45,FOREST CITY,NC,28043,REP,1,1,1
000030001207,RUTHERFORD,WHITE,F,42,FOREST CITY,NC,28043,REP,1,1,1
000030066248,RUTHERFORD,WHITE,M,62,RUTHERFORDTON,NC,28139,REP,0,0,1
000030022472,RUTHERFORD,BLACK or AFRICAN AMERICAN,M,69,FOREST CITY,NC,28043,DEM,1,1,1
000030015715,RUTHERFORD,WHITE,F,56,RUTHERFORDTON,NC,28139,UNA,1,1,1
000030065979,RUTHERFORD,UNDESIGNATED,U,20,FOREST CITY,NC,28043,UNA,0,0,1
000030008105,RUTHERFORD,WHITE,M,48,FOREST CITY,NC,28043,REP,1,1,1
000030011849,RUTHERFORD,WHITE,M,51,FOREST CITY,NC,28043,REP,1,1,1
000000005126,RUTHERFORD,WHITE,M,81,FOREST CITY,NC,28043,REP,1,1,1
000030050372,RUTHERFORD,WHITE,F,23,FOREST CITY,NC,28043,REP,0,1,1
000000002963,RUTHERFORD,WHITE,F,67,BOSTIC,NC,28018,REP,1,1,1
000030050369,RUTHERFORD,WHITE,F,23,FOREST CITY,NC,28043,REP,0,1,1
000030011850,RUTHERFORD,WHITE,F,53,FOREST CITY,NC,28043,REP,1,1,1
000030053978,RUTHERFORD,UNDESIGNATED,U,40,RUTHERFORDTON,NC,28139,REP,0,1,1
000000042044,RUTHERFORD,WHITE,F,76,FOREST CITY,NC,28043,DEM,1,1,1
000000000274,RUTHERFORD,BLACK or AFRICAN AMERICAN,M,66,FOREST CITY,NC,28043,DEM,1,1,1
000000010121,RUTHERFORD,WHITE,M,79,FOREST CITY,NC,28043,DEM,1,1,1
000000011454,RUTHERFORD,WHITE,M,75,FOREST CITY,NC,28043,REP,1,1,1
000000029282,RUTHERFORD,WHITE,M,56,FOREST CITY,NC,28043,REP,1,1,1
000030050489,RUTHERFORD,WHITE,M,34,RUTHERFORDTON,NC,28139,REP,0,1,0
000000011455,RUTHERFORD,WHITE,F,74,FOREST CITY,NC,28043,REP,1,1,1
000000005127,RUTHERFORD,WHITE,F,76,FOREST CITY,NC,28043,REP,1,1,1
000030016988,RUTHERFORD,BLACK or AFRICAN AMERICAN,F,55,ELLENBORO,NC,28040,DEM,0,1,1
000030008104,RUTHERFORD,WHITE,M,46,FOREST CITY,NC,28043,REP,1,1,1
000000003961,RUTHERFORD,WHITE,F,73,LAKE LURE,NC,28746,UNA,1,1,1
000030038801,RUTHERFORD,OTHER,F,48,BLACK MOUNTAIN,NC,28711,UNA,1,1,1
000030066218,RUTHERFORD,UNDESIGNATED,U,44,FOREST CITY,NC,28043,UNA,1,1,1
000030009198,RUTHERFORD,WHITE,M,47,ELLENBORO,NC,28040,REP,1,1,1
000030049883,RUTHERFORD,WHITE,F,22,FOREST CITY,NC,28043,REP,0,1,1
000000025330,RUTHERFORD,WHITE,F,63,FOREST CITY,NC,28043,REP,1,1,1
000000025620,RUTHERFORD,WHITE,M,64,FOREST CITY,NC,28043,REP,1,1,1
000030055950,RUTHERFORD,WHITE,F,33,UNION MILLS,NC,28167,UNA,0,0,1
000030031420,RUTHERFORD,BLACK or AFRICAN AMERICAN,M,67,FOREST CITY,NC,28043,UNA,1,1,1
000030048294,RUTHERFORD,BLACK or AFRICAN AMERICAN,M,59,MOORESBORO,NC,28114,UNA,0,1,1
000030012085,RUTHERFORD,BLACK or AFRICAN AMERICAN,M,76,UNION MILLS,NC,28167,REP,1,1,1
000030029833,RUTHERFORD,WHITE,F,43,UNION MILLS,NC,28167,REP,1,1,1
000000043863,RUTHERFORD,BLACK or AFRICAN AMERICAN,M,51,UNION MILLS,NC,28167,REP,1,1,1
000030016181,RUTHERFORD,WHITE,M,81,LAKE LURE,NC,28746,UNA,1,1,1
000030016179,RUTHERFORD,WHITE,F,78,LAKE LURE,NC,28746,UNA,1,1,1
000030006562,RUTHERFORD,WHITE,F,80,BOSTIC,NC,28018,UNA,1,1,1
000030039300,RUTHERFORD,WHITE,F,48,SPINDALE,NC,28160,REP,1,1,1
000030059874,RUTHERFORD,WHITE,M,58,UNION MILLS,NC,28167,UNA,0,0,1
000030058134,RUTHERFORD,UNDESIGNATED,U,28,RUTHERFORDTON,NC,28139,REP,1,1,1
000030031634,RUTHERFORD,WHITE,F,77,FOREST CITY,NC,28043,UNA,0,0,1
000030027136,RUTHERFORD,WHITE,F,65,RUTHERFORDTON,NC,28139,REP,1,0,1
000030007858,RUTHERFORD,WHITE,F,63,RUTHERFORDTON,NC,28139,DEM,1,1,1
000030049888,RUTHERFORD,WHITE,F,22,RUTHERFORDTON,NC,28139,REP,0,0,1
000000010169,RUTHERFORD,WHITE,M,66,RUTHERFORDTON,NC,28139,REP,1,1,1
000030059611,RUTHERFORD,WHITE,M,63,RUTHERFORDTON,NC,28139,REP,0,0,1
000030049897,RUTHERFORD,WHITE,F,22,MOORESBORO,NC,28114,UNA,0,1,1
000030021203,RUTHERFORD,WHITE,F,35,RUTHERFORDTON,NC,28139,UNA,1,1,1
000030060737,RUTHERFORD,UNDESIGNATED,U,62,RUTHERFORDTON,NC,28139,UNA,0,0,1
000000024660,RUTHERFORD,WHITE,F,71,FOREST CITY,NC,28043,UNA,1,1,1
000000041789,RUTHERFORD,WHITE,F,52,FOREST CITY,NC,28043,UNA,1,1,1
000030062693,RUTHERFORD,WHITE,M,18,FOREST CITY,NC,28043,UNA,0,0,1
000000032674,RUTHERFORD,WHITE,M,54,FOREST CITY,NC,28043,UNA,1,1,1
000030059435,RUTHERFORD,WHITE,F,23,FOREST CITY,NC,28043,UNA,0,0,1
000030056557,RUTHERFORD,WHITE,F,21,FOREST CITY,NC,28043,UNA,0,0,1
000030009400,RUTHERFORD,WHITE,M,76,RUTHERFORDTON,NC,28139,DEM,1,1,1
000000018029,RUTHERFORD,WHITE,F,74,RUTHERFORDTON,NC,28139,UNA,1,1,1
000030035371,RUTHERFORD,WHITE,F,28,FOREST CITY,NC,28043,REP,1,1,1
000000018031,RUTHERFORD,WHITE,M,78,RUTHERFORDTON,NC,28139,UNA,1,1,1
000030063932,RUTHERFORD,WHITE,M,35,RUTHERFORDTON,NC,28139,UNA,0,0,1
000000016670,RUTHERFORD,WHITE,M,66,RUTHERFORDTON,NC,28139,UNA,1,1,1
000000050856,RUTHERFORD,WHITE,M,64,RUTHERFORDTON,NC,28139,REP,1,1,1
000030059730,RUTHERFORD,UNDESIGNATED,U,62,RUTHERFORDTON,NC,28139,REP,1,1,1
000030043683,RUTHERFORD,WHITE,F,60,UNION MILLS,NC,28167,UNA,0,1,1
000030059731,RUTHERFORD,UNDESIGNATED,U,62,RUTHERFORDTON,NC,28139,REP,1,1,1
000030043544,RUTHERFORD,WHITE,M,69,UNION MILLS,NC,28167,REP,0,1,1
000030012202,RUTHERFORD,WHITE,F,43,FOREST CITY,NC,28043,REP,1,1,1
000030053556,RUTHERFORD,UNDESIGNATED,U,26,FOREST CITY,NC,28043,DEM,0,1,1
000030066216,RUTHERFORD,WHITE,M,21,FOREST CITY,NC,28043,UNA,0,0,1
000030010883,RUTHERFORD,WHITE,F,78,SPINDALE,NC,28160,REP,1,1,1
000030003533,RUTHERFORD,WHITE,M,53,FOREST CITY,NC,28043,REP,1,1,1
000000042129,RUTHERFORD,WHITE,F,67,BOSTIC,NC,28018,REP,1,1,1
000030048156,RUTHERFORD,WHITE,F,23,FOREST CITY,NC,28043,REP,0,1,1
000000046497,RUTHERFORD,WHITE,F,49,FOREST CITY,NC,28043,UNA,1,1,1
000000035191,RUTHERFORD,WHITE,F,77,RUTHERFORDTON,NC,28139,REP,1,1,1
000000035912,RUTHERFORD,WHITE,F,74,RUTHERFORDTON,NC,28139,DEM,1,1,1
000030014849,RUTHERFORD,WHITE,M,60,RUTHERFORDTON,NC,28139,UNA,1,1,1
000000040317,RUTHERFORD,WHITE,F,65,ELLENBORO,NC,28040,DEM,1,1,1
000030055538,RUTHERFORD,WHITE,M,71,LAKE LURE,NC,28746,UNA,1,1,1
000030061664,RUTHERFORD,WHITE,M,37,FOREST CITY,NC,28043,REP,0,0,1
000030055487,RUTHERFORD,WHITE,M,36,LAKE LURE,NC,28746,UNA,0,0,0
000030055514,RUTHERFORD,WHITE,F,66,LAKE LURE,NC,28746,UNA,0,1,1
000030065550,RUTHERFORD,WHITE,F,89,FOREST CITY,NC,28043,REP,0,1,1
000030034471,RUTHERFORD,WHITE,F,82,LAKE LURE,NC,28746,REP,1,1,1
000030061194,RUTHERFORD,WHITE,M,46,FOREST CITY,NC,28043,REP,0,0,1
000030028429,RUTHERFORD,WHITE,F,58,RUTHERFORDTON,NC,28139,UNA,1,1,1
000030034018,RUTHERFORD,WHITE,F,70,BOSTIC,NC,28018,REP,1,1,1
000030034023,RUTHERFORD,WHITE,M,73,BOSTIC,NC,28018,REP,1,1,1
000030002968,RUTHERFORD,WHITE,F,79,RUTHERFORDTON,NC,28139,REP,1,1,1
000030066041,RUTHERFORD,UNDESIGNATED,U,46,ELLENBORO,NC,28040,UNA,1,1,1
000030060492,RUTHERFORD,WHITE,M,48,ELLENBORO,NC,28040,UNA,0,0,1
000030032213,RUTHERFORD,WHITE,M,34,UNION MILLS,NC,28167,LIB,1,1,1
000030051313,RUTHERFORD,WHITE,M,63,UNION MILLS,NC,28167,REP,0,1,1
000000014005,RUTHERFORD,WHITE,M,68,ELLENBORO,NC,28040,REP,1,1,1
000030060265,RUTHERFORD,WHITE,F,61,LAKE LURE,NC,28746,UNA,0,0,1
000030047703,RUTHERFORD,WHITE,M,26,BOSTIC,NC,28018,REP,0,1,1
000030063241,RUTHERFORD,WHITE,M,25,BOSTIC,NC,28018,DEM,0,0,1
000000050853,RUTHERFORD,WHITE,F,58,RUTHERFORDTON,NC,28139,UNA,1,0,1
000030049839,RUTHERFORD,WHITE,F,22,ELLENBORO,NC,28040,UNA,0,1,1
000030060264,RUTHERFORD,WHITE,M,64,LAKE LURE,NC,28746,UNA,0,0,1
000030038664,RUTHERFORD,WHITE,M,46,ELLENBORO,NC,28040,REP,1,1,1
000030062052,RUTHERFORD,WHITE,F,24,RUTHERFORDTON,NC,28139,UNA,0,1,1
000000046104,RUTHERFORD,WHITE,M,60,RUTHERFORDTON,NC,28139,UNA,1,1,1
000030051598,RUTHERFORD,WHITE,F,25,RUTHERFORDTON,NC,28139,REP,0,1,1
000030050297,RUTHERFORD,WHITE,M,23,FOREST CITY,NC,28043,REP,0,1,1
000000037983,RUTHERFORD,WHITE,F,86,FOREST CITY,NC,28043,UNA,1,1,1
000000023474,RUTHERFORD,WHITE,M,90,FOREST CITY,NC,28043,UNA,1,1,1
000000011544,RUTHERFORD,WHITE,F,89,FOREST CITY,NC,28043,REP,1,1,1
000030011633,RUTHERFORD,WHITE,F,78,RUTHERFORDTON,NC,28139,REP,0,1,1
000000012733,RUTHERFORD,WHITE,F,60,FOREST CITY,NC,28043,UNA,1,1,1
000030041115,RUTHERFORD,WHITE,F,28,SPINDALE,NC,28160,UNA,1,1,1
000000029236,RUTHERFORD,WHITE,M,65,FOREST CITY,NC,28043,DEM,1,1,1
