voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000103430,HALIFAX,BLACK or AFRICAN AMERICAN,M,45,ENFIELD,NC,27823,DEM,0,1,1
000000074312,HALIFAX,BLACK or AFRICAN AMERICAN,F,48,ENFIELD,NC,27823,DEM,1,1,1
000000014649,HALIFAX,WHITE,M,75,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000036776,HALIFAX,WHITE,F,49,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000095170,HALIFAX,BLACK or AFRICAN AMERICAN,M,36,ROANOKE RAPIDS,NC,27870,UNA,0,0,0
000000071171,HALIFAX,WHITE,F,72,ROANOKE RAPIDS,NC,27870,REP,1,1,1
000000090872,HALIFAX,WHITE,F,36,LITTLETON,NC,27850,REP,1,1,1
000000053140,HALIFAX,BLACK or AFRICAN AMERICAN,F,67,SCOTLAND NECK,NC,27874,DEM,1,1,0
000000061540,HALIFAX,BLACK or AFRICAN AMERICAN,F,36,SCOTLAND NECK,NC,27874,DEM,1,1,0
000000102168,HALIFAX,WHITE,M,36,ROANOKE RAPIDS,NC,27870,UNA,0,1,0
000000076396,HALIFAX,BLACK or AFRICAN AMERICAN,M,76,ENFIELD,NC,27823,DEM,0,1,0
000000102189,HALIFAX,OTHER,M,18,ROANOKE RAPIDS,NC,27870,UNA,0,0,0
000000055101,HALIFAX,WHITE,M,89,SCOTLAND NECK,NC,27874,DEM,1,0,0
000000103029,HALIFAX,UNDESIGNATED,U,48,ROANOKE RAPIDS,NC,27870,DEM,0,1,1
000000039162,HALIFAX,WHITE,M,87,ENFIELD,NC,27823,DEM,1,1,0
000000103018,HALIFAX,UNDESIGNATED,U,21,ROANOKE RAPIDS,NC,27870,DEM,0,0,0
000000073083,HALIFAX,BLACK or AFRICAN AMERICAN,M,66,SCOTLAND NECK,NC,27874,UNA,1,1,1
000000091528,HALIFAX,BLACK or AFRICAN AMERICAN,F,27,WELDON,NC,27890,DEM,1,1,1
000000088666,HALIFAX,BLACK or AFRICAN AMERICAN,F,63,SCOTLAND NECK,NC,27874,DEM,1,1,1
000000098735,HALIFAX,BLACK or AFRICAN AMERICAN,M,55,SCOTLAND NECK,NC,27874,DEM,0,1,0
000000014405,HALIFAX,BLACK or AFRICAN AMERICAN,F,92,WELDON,NC,27890,DEM,0,1,0
000000087234,HALIFAX,BLACK or AFRICAN AMERICAN,F,67,WELDON,NC,27890,DEM,0,0,0
000000103350,HALIFAX,BLACK or AFRICAN AMERICAN,M,35,HALIFAX,NC,27839,DEM,0,1,0
000000087235,HALIFAX,BLACK or AFRICAN AMERICAN,F,29,ROANOKE RAPIDS,NC,27870,REP,0,1,0
000000020126,HALIFAX,BLACK or AFRICAN AMERICAN,M,73,ROANOKE RAPIDS,NC,27870,DEM,0,0,0
000000023066,HALIFAX,BLACK or AFRICAN AMERICAN,F,76,HALIFAX,NC,27839,DEM,1,1,0
000000066470,HALIFAX,BLACK or AFRICAN AMERICAN,F,71,HALIFAX,NC,27839,DEM,0,1,0
000000020141,HALIFAX,BLACK or AFRICAN AMERICAN,F,95,HALIFAX,NC,27839,DEM,1,1,0
000000057342,HALIFAX,WHITE,M,93,ROANOKE RAPIDS,NC,27870,DEM,1,1,0
000000026345,HALIFAX,BLACK or AFRICAN AMERICAN,M,66,ENFIELD,NC,27823,DEM,1,1,1
000000002814,HALIFAX,BLACK or AFRICAN AMERICAN,M,70,ENFIELD,NC,27823,DEM,1,1,0
000000096241,HALIFAX,UNDESIGNATED,F,26,HALIFAX,NC,27839,DEM,0,1,0
000000057401,HALIFAX,BLACK or AFRICAN AMERICAN,M,79,SCOTLAND NECK,NC,27874,DEM,1,1,0
000000078641,HALIFAX,BLACK or AFRICAN AMERICAN,M,77,WELDON,NC,27890,UNA,1,1,0
000000046490,HALIFAX,BLACK or AFRICAN AMERICAN,U,49,ENFIELD,NC,27823,UNA,1,1,1
000000057817,HALIFAX,BLACK or AFRICAN AMERICAN,M,45,ENFIELD,NC,27823,DEM,1,1,1
000000075012,HALIFAX,BLACK or AFRICAN AMERICAN,F,43,ENFIELD,NC,27823,DEM,1,1,0
000000058947,HALIFAX,BLACK or AFRICAN AMERICAN,F,38,LITTLETON,NC,27850,DEM,1,1,0
000000061763,HALIFAX,INDIAN AMERICAN or ALASKA NATIVE,F,38,HOLLISTER,NC,27844,DEM,1,1,0
000000103494,HALIFAX,TWO or MORE RACES,F,38,LITTLETON,NC,27850,REP,0,1,0
000000087517,HALIFAX,WHITE,M,73,HALIFAX,NC,27839,UNA,0,0,0
000000090747,HALIFAX,WHITE,F,51,HALIFAX,NC,27839,REP,0,0,0
000000103985,HALIFAX,WHITE,M,29,ROANOKE RAPIDS,NC,27870,REP,0,1,0
000000014137,HALIFAX,WHITE,M,77,ROANOKE RAPIDS,NC,27870,REP,1,1,1
000000017581,HALIFAX,WHITE,F,66,ROANOKE RAPIDS,NC,27870,REP,1,1,1
000000058434,HALIFAX,WHITE,M,38,ROANOKE RAPIDS,NC,27870,REP,1,1,1
000000088864,HALIFAX,BLACK or AFRICAN AMERICAN,M,35,ROANOKE RAPIDS,NC,27870,DEM,0,0,0
000000083400,HALIFAX,BLACK or AFRICAN AMERICAN,M,33,ROANOKE RAPIDS,NC,27870,DEM,0,0,0
000000100340,HALIFAX,BLACK or AFRICAN AMERICAN,U,19,SCOTLAND NECK,NC,27874,UNA,0,1,1
000000099706,HALIFAX,BLACK or AFRICAN AMERICAN,M,78,SCOTLAND NECK,NC,27874,DEM,1,1,0
000000102644,HALIFAX,WHITE,F,69,ROANOKE RAPIDS,NC,27870,REP,0,1,1
000000097359,HALIFAX,BLACK or AFRICAN AMERICAN,M,55,ROANOKE RAPIDS,NC,27870,REP,0,1,0
000000099897,HALIFAX,BLACK or AFRICAN AMERICAN,F,52,ROANOKE RAPIDS,NC,27870,REP,1,1,0
000000102760,HALIFAX,UNDESIGNATED,U,24,ROANOKE RAPIDS,NC,27870,REP,0,0,0
000000101956,HALIFAX,UNDESIGNATED,U,19,ROANOKE RAPIDS,NC,27870,UNA,0,1,1
000000101395,HALIFAX,ASIAN,F,20,ROANOKE RAPIDS,NC,27870,UNA,0,1,0
000000101394,HALIFAX,ASIAN,M,54,ROANOKE RAPIDS,NC,27870,UNA,0,1,1
000000101957,HALIFAX,OTHER,F,18,ROANOKE RAPIDS,NC,27870,DEM,0,1,0
000000101379,HALIFAX,ASIAN,F,48,ROANOKE RAPIDS,NC,27870,UNA,0,1,1
000000073067,HALIFAX,BLACK or AFRICAN AMERICAN,M,39,SCOTLAND NECK,NC,27874,DEM,1,1,0
000000075902,HALIFAX,BLACK or AFRICAN AMERICAN,F,75,ROANOKE RAPIDS,NC,27870,UNA,1,1,0
000000076624,HALIFAX,UNDESIGNATED,U,79,ROANOKE RAPIDS,NC,27870,DEM,1,1,0
000000085426,HALIFAX,BLACK or AFRICAN AMERICAN,M,79,LITTLETON,NC,27850,DEM,0,0,0
000000087100,HALIFAX,BLACK or AFRICAN AMERICAN,M,26,ROANOKE RAPIDS,NC,27870,UNA,1,1,0
000000069938,HALIFAX,BLACK or AFRICAN AMERICAN,F,64,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000087097,HALIFAX,BLACK or AFRICAN AMERICAN,M,26,ROANOKE RAPIDS,NC,27870,UNA,1,1,0
000000085412,HALIFAX,BLACK or AFRICAN AMERICAN,M,71,ROANOKE RAPIDS,NC,27870,DEM,1,1,0
000000084095,HALIFAX,WHITE,F,85,ROANOKE RAPIDS,NC,27870,UNA,0,1,1
000000025497,HALIFAX,WHITE,F,66,ROANOKE RAPIDS,NC,27870,DEM,1,1,0
000000091125,HALIFAX,WHITE,M,23,ROANOKE RAPIDS,NC,27870,DEM,1,0,0
000000100809,HALIFAX,WHITE,M,20,ROANOKE RAPIDS,NC,27870,UNA,0,1,0
000000041777,HALIFAX,BLACK or AFRICAN AMERICAN,M,59,SCOTLAND NECK,NC,27874,UNA,1,1,1
000000102896,HALIFAX,BLACK or AFRICAN AMERICAN,F,18,ROANOKE RAPIDS,NC,27870,DEM,0,1,0
000000078359,HALIFAX,BLACK or AFRICAN AMERICAN,F,38,ROANOKE RAPIDS,NC,27870,DEM,0,1,0
000000103978,HALIFAX,BLACK or AFRICAN AMERICAN,F,42,HALIFAX,NC,27839,DEM,0,1,0
000000028009,HALIFAX,BLACK or AFRICAN AMERICAN,M,61,HALIFAX,NC,27839,DEM,1,1,1
000000065178,HALIFAX,BLACK or AFRICAN AMERICAN,F,35,ENFIELD,NC,27823,DEM,1,1,1
000000048616,HALIFAX,BLACK or AFRICAN AMERICAN,M,60,SCOTLAND NECK,NC,27874,DEM,1,1,0
000000094317,HALIFAX,WHITE,F,22,ROANOKE RAPIDS,NC,27870,UNA,0,0,0
000000014179,HALIFAX,BLACK or AFRICAN AMERICAN,F,86,SCOTLAND NECK,NC,27874,DEM,1,1,0
000000066529,HALIFAX,BLACK or AFRICAN AMERICAN,F,34,SCOTLAND NECK,NC,27874,DEM,1,1,1
000000030232,HALIFAX,BLACK or AFRICAN AMERICAN,F,55,SCOTLAND NECK,NC,27874,DEM,0,1,0
000000098961,HALIFAX,BLACK or AFRICAN AMERICAN,F,19,SCOTLAND NECK,NC,27874,REP,0,1,1
000000098649,HALIFAX,WHITE,F,43,SCOTLAND NECK,NC,27874,UNA,0,1,1
000000065251,HALIFAX,WHITE,M,42,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000088424,HALIFAX,BLACK or AFRICAN AMERICAN,F,32,SCOTLAND NECK,NC,27874,DEM,1,1,0
000000088964,HALIFAX,BLACK or AFRICAN AMERICAN,M,43,SCOTLAND NECK,NC,27874,DEM,0,1,0
000000095214,HALIFAX,BLACK or AFRICAN AMERICAN,M,81,WELDON,NC,27890,DEM,0,1,0
000000076659,HALIFAX,BLACK or AFRICAN AMERICAN,F,37,WELDON,NC,27890,DEM,1,1,1
000000035127,HALIFAX,WHITE,F,61,SCOTLAND NECK,NC,27874,DEM,1,1,1
000000061810,HALIFAX,BLACK or AFRICAN AMERICAN,F,87,SCOTLAND NECK,NC,27874,DEM,0,0,0
000000060529,HALIFAX,BLACK or AFRICAN AMERICAN,F,60,HOBGOOD,NC,27843,DEM,1,1,1
000000049600,HALIFAX,BLACK or AFRICAN AMERICAN,F,48,LITTLETON,NC,27850,DEM,1,1,0
000000086593,HALIFAX,BLACK or AFRICAN AMERICAN,F,32,SCOTLAND NECK,NC,27874,DEM,0,0,0
000000014311,HALIFAX,BLACK or AFRICAN AMERICAN,M,77,SCOTLAND NECK,NC,27874,DEM,1,1,0
000000101245,HALIFAX,UNDESIGNATED,F,18,SCOTLAND NECK,NC,27874,DEM,0,1,0
000000103268,HALIFAX,BLACK or AFRICAN AMERICAN,M,51,WELDON,NC,27890,DEM,0,1,0
000000075167,HALIFAX,BLACK or AFRICAN AMERICAN,F,72,WELDON,NC,27890,UNA,1,1,0
000000038298,HALIFAX,BLACK or AFRICAN AMERICAN,F,55,HALIFAX,NC,27839,DEM,1,1,1
000000103386,HALIFAX,BLACK or AFRICAN AMERICAN,F,20,ROANOKE RAPIDS,NC,27870,DEM,0,1,0
000000093822,HALIFAX,BLACK or AFRICAN AMERICAN,F,30,ROANOKE RAPIDS,NC,27870,UNA,0,0,0
000000020027,HALIFAX,WHITE,F,56,ENFIELD,NC,27823,UNA,1,1,1
000000095528,HALIFAX,BLACK or AFRICAN AMERICAN,F,81,ROANOKE RAPIDS,NC,27870,DEM,0,1,0
000000014690,HALIFAX,WHITE,M,61,SCOTLAND NECK,NC,27874,DEM,1,1,1
000000064544,HALIFAX,BLACK or AFRICAN AMERICAN,M,42,HALIFAX,NC,27839,DEM,0,1,0
000000099894,HALIFAX,BLACK or AFRICAN AMERICAN,M,21,SCOTLAND NECK,NC,27874,UNA,0,1,0
000000089152,HALIFAX,BLACK or AFRICAN AMERICAN,M,76,SCOTLAND NECK,NC,27874,DEM,1,0,0
000000075589,HALIFAX,BLACK or AFRICAN AMERICAN,M,69,SCOTLAND NECK,NC,27874,DEM,1,1,1
000000092606,HALIFAX,BLACK or AFRICAN AMERICAN,F,38,ENFIELD,NC,27823,DEM,0,0,0
000000065107,HALIFAX,BLACK or AFRICAN AMERICAN,F,61,SCOTLAND NECK,NC,27874,DEM,1,1,0
000000099959,HALIFAX,WHITE,F,73,ROANOKE RAPIDS,NC,27870,REP,0,1,0
000000009893,HALIFAX,WHITE,M,72,ROANOKE RAPIDS,NC,27870,REP,1,1,0
000000009986,HALIFAX,WHITE,F,73,ROANOKE RAPIDS,NC,27870,REP,1,1,0
000000102313,HALIFAX,BLACK or AFRICAN AMERICAN,M,71,ENFIELD,NC,27823,LIB,0,1,0
000000098898,HALIFAX,WHITE,F,46,LITTLETON,NC,27850,REP,0,1,1
000000048909,HALIFAX,WHITE,F,82,ROANOKE RAPIDS,NC,27870,DEM,1,1,0
000000095561,HALIFAX,WHITE,M,47,ROANOKE RAPIDS,NC,27870,UNA,0,1,1
000000009532,HALIFAX,WHITE,F,92,ROANOKE RAPIDS,NC,27870,DEM,1,1,0
000000102745,HALIFAX,UNDESIGNATED,U,38,ROANOKE RAPIDS,NC,27870,UNA,0,0,0
000000077440,HALIFAX,WHITE,M,39,ROANOKE RAPIDS,NC,27870,UNA,0,0,0
000000102217,HALIFAX,UNDESIGNATED,U,41,ROANOKE RAPIDS,NC,27870,UNA,0,0,0
000000084969,HALIFAX,WHITE,M,76,ENFIELD,NC,27823,REP,1,1,0
000000079363,HALIFAX,WHITE,F,87,ENFIELD,NC,27823,DEM,1,1,0
000000053181,HALIFAX,WHITE,M,58,WELDON,NC,27890,UNA,0,1,1
000000026835,HALIFAX,WHITE,M,54,ENFIELD,NC,27823,REP,1,1,1
000000093887,HALIFAX,WHITE,F,56,ROANOKE RAPIDS,NC,27870,REP,0,1,0
000000091766,HALIFAX,WHITE,F,53,ROANOKE RAPIDS,NC,27870,REP,1,1,0
000000073830,HALIFAX,WHITE,F,79,ROANOKE RAPIDS,NC,27870,DEM,1,1,0
000000048431,HALIFAX,WHITE,F,56,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000102439,HALIFAX,WHITE,M,75,ROANOKE RAPIDS,NC,27870,DEM,0,1,0
000000071944,HALIFAX,WHITE,F,52,ROANOKE RAPIDS,NC,27870,REP,0,0,0
000000003711,HALIFAX,WHITE,M,86,ENFIELD,NC,27823,DEM,1,1,0
000000096946,HALIFAX,WHITE,F,20,ROANOKE RAPIDS,NC,27870,UNA,0,0,0
000000064010,HALIFAX,WHITE,M,47,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000040927,HALIFAX,BLACK or AFRICAN AMERICAN,M,47,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000041034,HALIFAX,BLACK or AFRICAN AMERICAN,M,69,ROANOKE RAPIDS,NC,27870,DEM,1,1,0
000000015722,HALIFAX,BLACK or AFRICAN AMERICAN,F,74,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000081153,HALIFAX,BLACK or AFRICAN AMERICAN,M,27,HALIFAX,NC,27839,DEM,1,1,0
000000041158,HALIFAX,WHITE,M,52,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000039197,HALIFAX,BLACK or AFRICAN AMERICAN,F,51,ROANOKE RAPIDS,NC,27870,DEM,0,0,0
000000100158,HALIFAX,WHITE,M,19,ROANOKE RAPIDS,NC,27870,REP,0,1,1
000000085424,HALIFAX,WHITE,M,50,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000089250,HALIFAX,WHITE,F,50,ROANOKE RAPIDS,NC,27870,UNA,1,1,0
000000076491,HALIFAX,BLACK or AFRICAN AMERICAN,M,35,ROANOKE RAPIDS,NC,27870,LIB,1,1,0
000000098738,HALIFAX,WHITE,F,47,ROANOKE RAPIDS,NC,27870,REP,0,0,0
000000071596,HALIFAX,UNDESIGNATED,F,73,ROANOKE RAPIDS,NC,27870,REP,1,1,0
000000102275,HALIFAX,UNDESIGNATED,U,50,HALIFAX,NC,27839,LIB,0,1,0
000000086615,HALIFAX,BLACK or AFRICAN AMERICAN,F,71,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000069991,HALIFAX,BLACK or AFRICAN AMERICAN,M,68,ROANOKE RAPIDS,NC,27870,DEM,0,1,0
000000034935,HALIFAX,BLACK or AFRICAN AMERICAN,F,70,ROANOKE RAPIDS,NC,27870,DEM,1,1,0
000000080319,HALIFAX,BLACK or AFRICAN AMERICAN,M,56,ROANOKE RAPIDS,NC,27870,DEM,1,1,0
000000103548,HALIFAX,BLACK or AFRICAN AMERICAN,F,69,ROANOKE RAPIDS,NC,27870,DEM,0,1,0
000000094573,HALIFAX,WHITE,M,22,ROANOKE RAPIDS,NC,27870,UNA,1,1,0
000000097954,HALIFAX,UNDESIGNATED,U,81,ROANOKE RAPIDS,NC,27870,REP,0,1,0
000000089237,HALIFAX,WHITE,F,53,ROANOKE RAPIDS,NC,27870,DEM,1,1,0
000000103304,HALIFAX,WHITE,F,22,ROANOKE RAPIDS,NC,27870,UNA,0,0,0
000000079859,HALIFAX,BLACK or AFRICAN AMERICAN,F,62,ROANOKE RAPIDS,NC,27870,UNA,1,1,0
000000006837,HALIFAX,WHITE,M,120,HALIFAX,NC,27839,DEM,1,1,0
000000020272,HALIFAX,WHITE,M,88,HALIFAX,NC,27839,DEM,1,1,0
000000099819,HALIFAX,WHITE,M,62,HALIFAX,NC,27839,REP,0,0,1
000000069859,HALIFAX,BLACK or AFRICAN AMERICAN,F,69,ROANOKE RAPIDS,NC,27870,DEM,1,1,0
000000051603,HALIFAX,WHITE,F,79,ROANOKE RAPIDS,NC,27870,REP,1,1,1
000000082407,HALIFAX,WHITE,F,82,ROANOKE RAPIDS,NC,27870,DEM,1,1,0
000000035649,HALIFAX,WHITE,F,69,ROANOKE RAPIDS,NC,27870,REP,1,1,0
000000008528,HALIFAX,WHITE,M,70,ROANOKE RAPIDS,NC,27870,UNA,1,1,0
000000051602,HALIFAX,WHITE,M,83,ROANOKE RAPIDS,NC,27870,REP,1,1,1
000000102256,HALIFAX,UNDESIGNATED,U,53,ROANOKE RAPIDS,NC,27870,REP,0,0,0
000000089979,HALIFAX,BLACK or AFRICAN AMERICAN,F,66,SCOTLAND NECK,NC,27874,DEM,1,1,1
000000096288,HALIFAX,BLACK or AFRICAN AMERICAN,M,43,ROANOKE RAPIDS,NC,27870,DEM,0,1,0
000000037568,HALIFAX,BLACK or AFRICAN AMERICAN,F,71,WELDON,NC,27890,DEM,1,1,1
000000067260,HALIFAX,WHITE,M,34,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000053576,HALIFAX,WHITE,F,45,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000100045,HALIFAX,WHITE,M,19,ROANOKE RAPIDS,NC,27870,UNA,0,0,0
000000068550,HALIFAX,WHITE,F,76,LITTLETON,NC,27850,REP,1,1,0
000000094734,HALIFAX,BLACK or AFRICAN AMERICAN,M,23,WELDON,NC,27890,DEM,0,0,0
000000100187,HALIFAX,BLACK or AFRICAN AMERICAN,F,22,ROANOKE RAPIDS,NC,27870,DEM,0,0,0
000000075309,HALIFAX,BLACK or AFRICAN AMERICAN,F,71,LITTLETON,NC,27850,DEM,1,1,1
000000047196,HALIFAX,BLACK or AFRICAN AMERICAN,F,44,ROANOKE RAPIDS,NC,27870,DEM,1,1,0
000000085663,HALIFAX,BLACK or AFRICAN AMERICAN,F,62,ROANOKE RAPIDS,NC,27870,DEM,1,1,0
000000030682,HALIFAX,BLACK or AFRICAN AMERICAN,F,59,WELDON,NC,27890,DEM,1,1,1
000000067111,HALIFAX,BLACK or AFRICAN AMERICAN,M,43,ROANOKE RAPIDS,NC,27870,DEM,0,1,0
000000030683,HALIFAX,BLACK or AFRICAN AMERICAN,M,55,ROANOKE RAPIDS,NC,27870,DEM,1,1,0
000000085980,HALIFAX,BLACK or AFRICAN AMERICAN,M,28,WELDON,NC,27890,DEM,1,1,1
000000059749,HALIFAX,INDIAN AMERICAN or ALASKA NATIVE,F,67,HOLLISTER,NC,27844,DEM,1,1,1
000000068467,HALIFAX,INDIAN AMERICAN or ALASKA NATIVE,F,35,HOLLISTER,NC,27844,DEM,1,1,1
000000027574,HALIFAX,BLACK or AFRICAN AMERICAN,F,56,HOLLISTER,NC,27844,DEM,1,1,0
000000077785,HALIFAX,BLACK or AFRICAN AMERICAN,M,52,HOLLISTER,NC,27844,DEM,0,1,0
000000067199,HALIFAX,INDIAN AMERICAN or ALASKA NATIVE,M,53,HOLLISTER,NC,27844,DEM,1,1,0
000000089998,HALIFAX,WHITE,M,57,SCOTLAND NECK,NC,27874,UNA,1,1,1
000000087002,HALIFAX,BLACK or AFRICAN AMERICAN,M,26,HOLLISTER,NC,27844,DEM,0,1,0
000000098015,HALIFAX,BLACK or AFRICAN AMERICAN,F,27,HOLLISTER,NC,27844,DEM,0,1,0
000000096705,HALIFAX,BLACK or AFRICAN AMERICAN,M,20,HOLLISTER,NC,27844,DEM,0,1,1
000000093994,HALIFAX,BLACK or AFRICAN AMERICAN,M,43,SCOTLAND NECK,NC,27874,DEM,0,0,0
000000066935,HALIFAX,BLACK or AFRICAN AMERICAN,M,65,HOLLISTER,NC,27844,UNA,0,1,0
000000093995,HALIFAX,BLACK or AFRICAN AMERICAN,F,46,SCOTLAND NECK,NC,27874,DEM,0,0,0
000000047699,HALIFAX,BLACK or AFRICAN AMERICAN,M,61,ENFIELD,NC,27823,DEM,1,1,0
000000007334,HALIFAX,WHITE,F,78,ROANOKE RAPIDS,NC,27870,UNA,1,1,0
000000076466,HALIFAX,WHITE,F,34,ROANOKE RAPIDS,NC,27870,DEM,1,1,0
000000061311,HALIFAX,WHITE,F,44,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000101455,HALIFAX,WHITE,M,45,ROANOKE RAPIDS,NC,27870,UNA,0,1,0
000000075217,HALIFAX,WHITE,M,61,ENFIELD,NC,27823,REP,0,0,0
000000085462,HALIFAX,WHITE,F,63,ENFIELD,NC,27823,REP,0,0,0
000000056878,HALIFAX,WHITE,F,73,ROANOKE RAPIDS,NC,27870,REP,0,0,0
000000083887,HALIFAX,BLACK or AFRICAN AMERICAN,F,77,ROANOKE RAPIDS,NC,27870,DEM,1,1,0
000000073308,HALIFAX,WHITE,F,66,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000062858,HALIFAX,WHITE,F,82,ROANOKE RAPIDS,NC,27870,DEM,1,1,0
000000103524,HALIFAX,BLACK or AFRICAN AMERICAN,M,68,ROANOKE RAPIDS,NC,27870,DEM,0,1,1
000000075704,HALIFAX,WHITE,M,61,ROANOKE RAPIDS,NC,27870,UNA,1,1,0
000000096028,HALIFAX,WHITE,M,21,ROANOKE RAPIDS,NC,27870,UNA,0,1,1
000000020310,HALIFAX,WHITE,F,77,ROANOKE RAPIDS,NC,27870,DEM,1,1,0
000000102221,HALIFAX,OTHER,F,59,ROANOKE RAPIDS,NC,27870,DEM,0,1,1
000000055902,HALIFAX,WHITE,M,86,ROANOKE RAPIDS,NC,27870,DEM,1,1,0
000000073344,HALIFAX,WHITE,M,68,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000084592,HALIFAX,BLACK or AFRICAN AMERICAN,F,28,ROANOKE RAPIDS,NC,27870,DEM,0,0,0
000000007370,HALIFAX,WHITE,M,89,ROANOKE RAPIDS,NC,27870,DEM,1,1,0
000000103573,HALIFAX,UNDESIGNATED,U,20,ROANOKE RAPIDS,NC,27870,UNA,0,1,0
000000087903,HALIFAX,OTHER,M,51,ENFIELD,NC,27823,UNA,0,1,0
000000102382,HALIFAX,UNDESIGNATED,U,60,LITTLETON,NC,27850,DEM,0,0,0
000000100916,HALIFAX,WHITE,F,18,ROANOKE RAPIDS,NC,27870,UNA,0,0,0
000000096588,HALIFAX,WHITE,F,20,ROANOKE RAPIDS,NC,27870,UNA,0,1,1
000000049860,HALIFAX,WHITE,M,52,ROANOKE RAPIDS,NC,27870,UNA,0,0,0
000000066034,HALIFAX,WHITE,F,50,ROANOKE RAPIDS,NC,27870,UNA,0,0,0
000000057409,HALIFAX,BLACK or AFRICAN AMERICAN,F,64,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000051463,HALIFAX,BLACK or AFRICAN AMERICAN,F,67,ROANOKE RAPIDS,NC,27870,DEM,0,0,0
000000080649,HALIFAX,BLACK or AFRICAN AMERICAN,M,69,ROANOKE RAPIDS,NC,27870,DEM,0,0,0
000000092768,HALIFAX,WHITE,M,23,HALIFAX,NC,27839,UNA,0,0,0
000000007390,HALIFAX,WHITE,M,120,ROANOKE RAPIDS,NC,27870,DEM,1,1,0
000000061176,HALIFAX,WHITE,M,50,ROANOKE RAPIDS,NC,27870,REP,0,1,1
000000100097,HALIFAX,WHITE,M,19,LITTLETON,NC,27850,UNA,0,1,1
000000101733,HALIFAX,UNDESIGNATED,U,63,ROANOKE RAPIDS,NC,27870,UNA,0,0,0
000000009644,HALIFAX,WHITE,M,85,ROANOKE RAPIDS,NC,27870,DEM,1,1,0
000000096956,HALIFAX,WHITE,M,22,ROANOKE RAPIDS,NC,27870,UNA,0,0,0
000000093923,HALIFAX,WHITE,F,61,ROANOKE RAPIDS,NC,27870,DEM,0,0,0
000000072364,HALIFAX,BLACK or AFRICAN AMERICAN,F,66,ENFIELD,NC,27823,DEM,1,1,1
000000078539,HALIFAX,BLACK or AFRICAN AMERICAN,M,30,ENFIELD,NC,27823,DEM,1,1,1
000000072740,HALIFAX,BLACK or AFRICAN AMERICAN,M,65,ENFIELD,NC,27823,DEM,1,1,1
000000064880,HALIFAX,BLACK or AFRICAN AMERICAN,F,76,HALIFAX,NC,27839,DEM,1,1,0
000000083733,HALIFAX,WHITE,F,29,ROANOKE RAPIDS,NC,27870,GRE,0,1,1
000000091733,HALIFAX,WHITE,F,46,ROANOKE RAPIDS,NC,27870,UNA,0,1,0
000000046828,HALIFAX,WHITE,M,69,ROANOKE RAPIDS,NC,27870,REP,1,1,1
000000103574,HALIFAX,BLACK or AFRICAN AMERICAN,F,22,WELDON,NC,27890,DEM,0,1,1
000000048056,HALIFAX,WHITE,M,43,LITTLETON,NC,27850,UNA,0,0,0
000000097970,HALIFAX,UNDESIGNATED,U,62,ROANOKE RAPIDS,NC,27870,DEM,0,1,1
000000092422,HALIFAX,WHITE,M,52,ROANOKE RAPIDS,NC,27870,REP,0,1,0
000000078631,HALIFAX,WHITE,F,29,ROANOKE RAPIDS,NC,27870,UNA,1,1,1
000000096160,HALIFAX,WHITE,M,21,ROANOKE RAPIDS,NC,27870,UNA,0,1,1
000000014918,HALIFAX,WHITE,M,56,ROANOKE RAPIDS,NC,27870,REP,1,1,0
000000102481,HALIFAX,UNDESIGNATED,U,30,ROANOKE RAPIDS,NC,27870,REP,0,1,0
000000020174,HALIFAX,WHITE,M,78,LITTLETON,NC,27850,DEM,1,1,0
000000094282,HALIFAX,WHITE,M,32,LITTLETON,NC,27850,REP,1,1,0
000000079724,HALIFAX,WHITE,M,64,ROANOKE RAPIDS,NC,27870,DEM,0,0,0
000000038665,HALIFAX,WHITE,F,66,ROANOKE RAPIDS,NC,27870,UNA,0,0,0
000000087237,HALIFAX,BLACK or AFRICAN AMERICAN,F,47,ROANOKE RAPIDS,NC,27870,REP,1,1,1
000000080913,HALIFAX,WHITE,F,60,ROANOKE RAPIDS,NC,27870,DEM,1,1,1
000000103586,HALIFAX,BLACK or AFRICAN AMERICAN,M,55,HOLLISTER,NC,27844,DEM,0,0,0
000000102303,HALIFAX,BLACK or AFRICAN AMERICAN,F,23,ROANOKE RAPIDS,NC,27870,DEM,0,1,0
