voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000030020138,MADISON,WHITE,F,41,MARSHALL,NC,28753,DEM,1,1,1
000030021656,MADISON,WHITE,M,35,MARSHALL,NC,28753,UNA,0,1,1
000030024674,MADISON,WHITE,M,61,MARSHALL,NC,28753,LIB,1,1,1
000030024718,MADISON,WHITE,F,62,MARSHALL,NC,28753,REP,1,1,1
000030008073,MADISON,WHITE,F,42,MARS HILL,NC,28754,DEM,1,1,1
000030011137,MADISON,WHITE,F,70,MARS HILL,NC,28754,DEM,1,1,1
000030008076,MADISON,WHITE,M,46,MARS HILL,NC,28754,UNA,1,1,1
000030024047,MADISON,ASIAN,F,21,MARS HILL,NC,28754,DEM,0,0,1
000030025027,MADISON,WHITE,M,63,MARSHALL,NC,28753,REP,0,0,1
000030025241,MADISON,WHITE,M,36,HOT SPRINGS,NC,28743,UNA,1,0,1
000030025028,MADISON,UNDESIGNATED,U,63,MARSHALL,NC,28753,UNA,0,0,1
000030028100,MADISON,UNDESIGNATED,U,28,MARS HILL,NC,28754,UNA,1,0,0
000030003330,MADISON,WHITE,M,85,MARSHALL,NC,28753,REP,1,1,1
000030003328,MADISON,WHITE,F,84,MARSHALL,NC,28753,REP,1,1,1
000030006995,MADISON,WHITE,M,42,MARSHALL,NC,28753,UNA,1,1,1
000030027661,MADISON,WHITE,F,18,MARSHALL,NC,28753,UNA,0,0,1
000030006988,MADISON,WHITE,F,60,MARSHALL,NC,28753,REP,1,1,1
000030026651,MADISON,WHITE,M,85,MARS HILL,NC,28754,REP,0,0,1
000030013951,MADISON,WHITE,M,76,MARS HILL,NC,28754,DEM,1,1,1
000030013959,MADISON,WHITE,F,73,MARS HILL,NC,28754,DEM,1,1,1
000030021421,MADISON,WHITE,F,38,MARS HILL,NC,28754,REP,1,1,1
000030020744,MADISON,WHITE,M,42,MARS HILL,NC,28754,UNA,1,1,1
000030011434,MADISON,WHITE,M,31,MARSHALL,NC,28753,REP,1,1,1
000030011359,MADISON,WHITE,F,31,MARSHALL,NC,28753,REP,1,1,1
000030026230,MADISON,WHITE,F,19,MARSHALL,NC,28753,DEM,0,0,0
000030014508,MADISON,OTHER,F,59,MARS HILL,NC,28754,UNA,1,1,1
000030023833,MADISON,WHITE,M,61,WEAVERVILLE,NC,28787,DEM,0,0,1
000030018619,MADISON,OTHER,F,64,MARSHALL,NC,28753,UNA,0,1,1
000030019056,MADISON,WHITE,M,43,WEAVERVILLE,NC,28787,DEM,1,1,1
000030027291,MADISON,WHITE,M,32,MARSHALL,NC,28753,UNA,0,0,1
000030006127,MADISON,WHITE,F,43,MARSHALL,NC,28753,DEM,1,1,1
000030011190,MADISON,WHITE,F,37,MARSHALL,NC,28753,UNA,1,1,1
000030022423,MADISON,WHITE,F,69,MARS HILL,NC,28754,UNA,0,1,1
000030021319,MADISON,WHITE,M,22,MARSHALL,NC,28753,UNA,0,1,1
000030026479,MADISON,WHITE,F,55,MARSHALL,NC,28753,DEM,0,0,1
000030027525,MADISON,ASIAN,U,58,MARS HILL,NC,28754,DEM,0,0,1
000030002795,MADISON,WHITE,F,78,MARS HILL,NC,28754,DEM,1,1,1
000030028469,MADISON,WHITE,M,36,MARSHALL,NC,28753,DEM,0,0,1
000030018693,MADISON,WHITE,M,38,MARSHALL,NC,28753,UNA,0,1,1
000030019289,MADISON,WHITE,M,68,MARSHALL,NC,28753,UNA,0,1,1
000030027865,MADISON,WHITE,M,37,MARS HILL,NC,28754,REP,0,0,1
000030024694,MADISON,WHITE,M,70,MARS HILL,NC,28754,REP,0,0,1
000030024693,MADISON,WHITE,F,73,MARS HILL,NC,28754,REP,0,0,1
000030027115,MADISON,WHITE,F,41,MARS HILL,NC,28754,UNA,0,1,1
000030027467,MADISON,WHITE,F,31,MARS HILL,NC,28754,NLB,0,0,1
000030026435,MADISON,BLACK or AFRICAN AMERICAN,F,40,MARSHALL,NC,28753,UNA,0,0,1
000030027603,MADISON,WHITE,F,28,MARS HILL,NC,28754,DEM,1,0,1
000030020035,MADISON,WHITE,M,35,MARSHALL,NC,28753,REP,1,1,1
000030025161,MADISON,WHITE,F,37,MARSHALL,NC,28753,DEM,0,0,0
000030005183,MADISON,WHITE,M,54,MARSHALL,NC,28753,LIB,1,1,1
000030011554,MADISON,WHITE,U,31,MARSHALL,NC,28753,REP,0,1,1
000030027117,MADISON,WHITE,F,62,MARS HILL,NC,28754,REP,0,0,1
000000011820,MADISON,WHITE,M,82,MARSHALL,NC,28753,REP,1,1,1
000000011821,MADISON,WHITE,M,65,MARSHALL,NC,28753,DEM,1,1,1
000030026441,MADISON,WHITE,F,28,MARS HILL,NC,28754,UNA,1,1,1
000030012604,MADISON,WHITE,F,67,MARSHALL,NC,28753,REP,1,1,1
000030007767,MADISON,WHITE,F,74,WEAVERVILLE,NC,28787,UNA,1,1,1
000030007768,MADISON,WHITE,M,74,WEAVERVILLE,NC,28787,DEM,1,1,1
000030026442,MADISON,WHITE,M,26,MARS HILL,NC,28754,UNA,0,1,1
000030004952,MADISON,WHITE,F,51,MARSHALL,NC,28753,UNA,1,1,1
000030028072,MADISON,WHITE,U,35,MARSHALL,NC,28753,DEM,0,1,1
000030027118,MADISON,WHITE,M,69,MARS HILL,NC,28754,REP,0,0,1
000030028296,MADISON,WHITE,M,65,MARS HILL,NC,28754,UNA,0,0,1
000030027414,MADISON,WHITE,U,38,MARSHALL,NC,28753,REP,0,0,1
000030028393,MADISON,UNDESIGNATED,U,32,MARSHALL,NC,28753,DEM,0,1,1
000030009963,MADISON,WHITE,F,55,MARSHALL,NC,28753,UNA,1,1,1
000000011832,MADISON,WHITE,M,76,MARSHALL,NC,28753,DEM,1,1,1
000030023519,MADISON,WHITE,M,62,MARSHALL,NC,28753,UNA,0,0,1
000030002102,MADISON,WHITE,F,55,MARSHALL,NC,28753,UNA,1,1,1
000000011837,MADISON,WHITE,F,54,MARSHALL,NC,28753,UNA,1,1,1
000030026951,MADISON,WHITE,M,19,LEICESTER,NC,28748,REP,0,0,1
000030027279,MADISON,WHITE,F,36,MARSHALL,NC,28753,DEM,0,0,1
000000011843,MADISON,WHITE,M,79,MARSHALL,NC,28753,DEM,1,1,1
000000011846,MADISON,WHITE,M,77,MARSHALL,NC,28753,DEM,1,1,1
000030027726,MADISON,UNDESIGNATED,U,36,MARSHALL,NC,28753,REP,0,0,1
000000011847,MADISON,WHITE,F,63,MARSHALL,NC,28753,DEM,1,1,1
000030005002,MADISON,WHITE,M,73,MARSHALL,NC,28753,REP,1,1,1
000030022030,MADISON,WHITE,F,70,MARSHALL,NC,28753,DEM,1,1,1
000000011850,MADISON,WHITE,F,70,MARSHALL,NC,28753,DEM,1,1,1
000030013685,MADISON,WHITE,M,29,MARSHALL,NC,28753,UNA,1,1,1
000000011855,MADISON,WHITE,M,61,MARSHALL,NC,28753,UNA,1,1,1
000030004250,MADISON,WHITE,M,54,MARSHALL,NC,28753,UNA,1,1,1
000030026763,MADISON,WHITE,M,18,MARSHALL,NC,28753,UNA,0,0,1
000030022411,MADISON,WHITE,M,69,MARSHALL,NC,28753,UNA,1,1,1
000030020875,MADISON,WHITE,M,23,MARSHALL,NC,28753,REP,0,1,1
000030019919,MADISON,WHITE,F,37,MARS HILL,NC,28754,UNA,1,1,1
000030006552,MADISON,WHITE,M,62,WEAVERVILLE,NC,28787,UNA,1,1,1
000030021173,MADISON,WHITE,F,43,MARS HILL,NC,28754,UNA,0,1,1
000030013589,MADISON,WHITE,M,76,MARSHALL,NC,28753,UNA,1,1,1
000030023693,MADISON,WHITE,F,48,MARSHALL,NC,28753,DEM,0,1,1
000030013588,MADISON,WHITE,F,71,MARSHALL,NC,28753,UNA,1,1,1
000030023475,MADISON,WHITE,F,75,MARSHALL,NC,28753,UNA,0,0,1
000000011864,MADISON,WHITE,M,70,MARSHALL,NC,28753,DEM,1,1,1
000030010822,MADISON,WHITE,M,67,MARSHALL,NC,28753,DEM,1,1,1
000030027678,MADISON,WHITE,U,28,MARSHALL,NC,28753,DEM,0,1,1
000030015349,MADISON,WHITE,F,43,MARS HILL,NC,28754,UNA,1,1,1
000000011866,MADISON,WHITE,M,58,HOT SPRINGS,NC,28743,UNA,1,1,1
000030025911,MADISON,WHITE,F,81,MARS HILL,NC,28754,REP,0,0,1
000030027629,MADISON,WHITE,F,33,HOT SPRINGS,NC,28743,DEM,1,1,1
000030026722,MADISON,WHITE,U,34,HOT SPRINGS,NC,28743,UNA,1,1,1
000030016263,MADISON,WHITE,M,71,MARSHALL,NC,28753,UNA,1,1,1
000030027454,MADISON,BLACK or AFRICAN AMERICAN,M,60,WEAVERVILLE,NC,28787,UNA,0,0,1
000030002978,MADISON,WHITE,F,56,MARS HILL,NC,28754,REP,1,1,1
000030027455,MADISON,BLACK or AFRICAN AMERICAN,F,60,WEAVERVILLE,NC,28787,UNA,0,0,1
000030025681,MADISON,WHITE,F,21,MARS HILL,NC,28754,UNA,0,0,1
000030022544,MADISON,WHITE,F,53,MARS HILL,NC,28754,UNA,0,1,1
000030020629,MADISON,WHITE,F,25,MARS HILL,NC,28754,UNA,0,1,1
000030027119,MADISON,WHITE,M,19,MARS HILL,NC,28754,UNA,0,0,1
000030027561,MADISON,WHITE,F,34,MARS HILL,NC,28754,REP,0,0,1
000030027824,MADISON,WHITE,M,34,MARS HILL,NC,28754,REP,0,0,1
000030016393,MADISON,WHITE,M,51,MARS HILL,NC,28754,NLB,1,1,1
000030018601,MADISON,WHITE,M,25,MARS HILL,NC,28754,UNA,0,0,1
000030018798,MADISON,WHITE,F,44,MARS HILL,NC,28754,UNA,0,1,1
000030019699,MADISON,WHITE,F,42,MARS HILL,NC,28754,UNA,1,1,1
000000011876,MADISON,WHITE,M,78,MARS HILL,NC,28754,REP,1,1,1
000000011877,MADISON,WHITE,F,77,MARS HILL,NC,28754,REP,1,1,1
000030019899,MADISON,TWO or MORE RACES,M,42,MARS HILL,NC,28754,UNA,0,1,1
000030022308,MADISON,WHITE,F,83,HOT SPRINGS,NC,28743,REP,0,1,1
000030022332,MADISON,UNDESIGNATED,U,56,MARSHALL,NC,28753,UNA,0,1,1
000030022402,MADISON,WHITE,F,44,MARSHALL,NC,28753,UNA,0,1,1
000030014627,MADISON,WHITE,F,57,MARSHALL,NC,28753,UNA,1,1,1
000030025482,MADISON,UNDESIGNATED,F,27,MARSHALL,NC,28753,DEM,0,0,0
000000011880,MADISON,WHITE,M,56,MARSHALL,NC,28753,REP,1,1,1
000030000976,MADISON,WHITE,F,55,MARSHALL,NC,28753,REP,1,1,1
000030026417,MADISON,WHITE,M,65,MARS HILL,NC,28754,DEM,0,1,1
000030014747,MADISON,WHITE,F,49,MARSHALL,NC,28753,UNA,1,1,1
000030026041,MADISON,WHITE,F,46,MARS HILL,NC,28754,DEM,0,0,1
000030024668,MADISON,WHITE,F,79,HOT SPRINGS,NC,28743,DEM,0,1,1
000000011886,MADISON,WHITE,M,55,HOT SPRINGS,NC,28743,UNA,1,1,1
000030005802,MADISON,WHITE,F,51,MARS HILL,NC,28754,DEM,1,1,1
000030015867,MADISON,WHITE,M,27,MARS HILL,NC,28754,UNA,0,0,0
000030017783,MADISON,WHITE,M,49,MARS HILL,NC,28754,UNA,1,1,1
000030013339,MADISON,WHITE,F,30,HOT SPRINGS,NC,28743,UNA,1,1,1
000030012985,MADISON,WHITE,M,41,HOT SPRINGS,NC,28743,UNA,1,1,1
000030006083,MADISON,WHITE,M,38,MARSHALL,NC,28753,DEM,0,0,1
000030017784,MADISON,WHITE,F,41,MARS HILL,NC,28754,UNA,1,1,1
000000011897,MADISON,WHITE,F,62,MARSHALL,NC,28753,REP,1,1,1
000000013541,MADISON,WHITE,M,72,MARS HILL,NC,28754,DEM,1,1,1
000000014078,MADISON,WHITE,F,87,HOT SPRINGS,NC,28743,DEM,1,1,1
000030008031,MADISON,WHITE,F,71,MARS HILL,NC,28754,UNA,1,1,1
000000011907,MADISON,WHITE,M,63,MARSHALL,NC,28753,DEM,1,1,1
000030017668,MADISON,WHITE,M,61,MARS HILL,NC,28754,REP,1,1,1
000000011920,MADISON,WHITE,M,75,MARS HILL,NC,28754,DEM,1,1,1
000000013766,MADISON,WHITE,M,70,MARS HILL,NC,28754,REP,1,1,1
000000008986,MADISON,WHITE,F,78,MARSHALL,NC,28753,DEM,1,1,1
000030015751,MADISON,WHITE,F,28,MARSHALL,NC,28753,DEM,1,1,1
000000011986,MADISON,WHITE,M,53,HOT SPRINGS,NC,28743,UNA,1,1,1
000030000358,MADISON,WHITE,M,42,MARSHALL,NC,28753,REP,1,1,1
000000011925,MADISON,WHITE,F,82,MARSHALL,NC,28753,DEM,1,1,1
000030004653,MADISON,WHITE,F,60,WEAVERVILLE,NC,28787,DEM,1,1,1
000030022208,MADISON,WHITE,F,61,MARSHALL,NC,28753,UNA,0,0,1
000030004078,MADISON,WHITE,M,73,WEAVERVILLE,NC,28787,UNA,1,1,1
000030015959,MADISON,WHITE,M,55,MARSHALL,NC,28753,UNA,0,1,1
000030012274,MADISON,WHITE,F,38,MARS HILL,NC,28754,REP,1,1,1
000000011936,MADISON,WHITE,M,72,MARSHALL,NC,28753,UNA,1,1,1
000030028178,MADISON,UNDESIGNATED,U,66,MARSHALL,NC,28753,UNA,0,0,1
000030024137,MADISON,WHITE,F,39,WEAVERVILLE,NC,28787,UNA,1,1,1
000030019760,MADISON,WHITE,F,38,MARS HILL,NC,28754,DEM,0,1,1
000030026524,MADISON,WHITE,F,65,MARSHALL,NC,28753,DEM,0,0,1
000030014172,MADISON,WHITE,M,28,HOT SPRINGS,NC,28743,UNA,1,1,1
000030021477,MADISON,WHITE,F,44,MARS HILL,NC,28754,UNA,1,1,1
000030027462,MADISON,WHITE,F,45,MARSHALL,NC,28753,REP,0,0,1
000030001231,MADISON,WHITE,F,62,MARSHALL,NC,28753,UNA,1,1,1
000000013954,MADISON,WHITE,F,68,HOT SPRINGS,NC,28743,UNA,1,1,1
000030025555,MADISON,WHITE,F,70,HOT SPRINGS,NC,28743,REP,0,0,1
000000011956,MADISON,WHITE,F,96,MARS HILL,NC,28754,DEM,1,1,1
000030006976,MADISON,WHITE,M,56,MARS HILL,NC,28754,DEM,0,1,1
000000011988,MADISON,WHITE,M,53,MARSHALL,NC,28753,REP,1,1,1
000030022937,MADISON,UNDESIGNATED,U,80,MARSHALL,NC,28753,REP,0,1,1
000030009160,MADISON,WHITE,M,35,MARSHALL,NC,28753,REP,1,1,1
000000011963,MADISON,WHITE,F,78,MARSHALL,NC,28753,REP,0,0,1
000000011964,MADISON,WHITE,F,69,HOT SPRINGS,NC,28743,UNA,1,1,1
000000011967,MADISON,WHITE,F,71,MARS HILL,NC,28754,REP,1,1,1
000000011970,MADISON,WHITE,M,55,HOT SPRINGS,NC,28743,DEM,1,1,1
000000011157,MADISON,WHITE,F,52,MARSHALL,NC,28753,REP,1,1,1
000030017485,MADISON,WHITE,F,55,MARSHALL,NC,28753,UNA,1,1,1
000000011976,MADISON,WHITE,F,76,MARS HILL,NC,28754,DEM,1,1,1
000030015471,MADISON,WHITE,F,76,WEAVERVILLE,NC,28787,UNA,1,1,1
000030019214,MADISON,WHITE,M,57,MARSHALL,NC,28753,REP,1,1,1
000030023560,MADISON,WHITE,M,32,MARSHALL,NC,28753,REP,1,1,1
000030001331,MADISON,WHITE,M,55,WEAVERVILLE,NC,28787,UNA,1,1,1
000030028179,MADISON,UNDESIGNATED,U,71,MARSHALL,NC,28753,UNA,0,0,1
000030019477,MADISON,WHITE,M,39,MARS HILL,NC,28754,UNA,1,1,1
000000011990,MADISON,WHITE,F,74,MARS HILL,NC,28754,DEM,1,1,1
000000011993,MADISON,WHITE,F,77,MARSHALL,NC,28753,DEM,1,1,1
000030017690,MADISON,WHITE,M,43,MARS HILL,NC,28754,DEM,1,1,1
000030023415,MADISON,WHITE,F,55,WEAVERVILLE,NC,28787,UNA,0,0,1
000030026127,MADISON,BLACK or AFRICAN AMERICAN,M,46,MARSHALL,NC,28753,UNA,0,0,1
000030016160,MADISON,WHITE,F,46,MARSHALL,NC,28753,UNA,1,1,1
000030025087,MADISON,WHITE,F,44,MARS HILL,NC,28754,UNA,0,0,1
000030026914,MADISON,UNDESIGNATED,U,52,MARSHALL,NC,28753,UNA,0,0,1
000030025343,MADISON,UNDESIGNATED,U,65,MARSHALL,NC,28753,UNA,1,1,1
000030019605,MADISON,WHITE,M,38,MARSHALL,NC,28753,DEM,0,1,1
000030004953,MADISON,WHITE,F,58,WEAVERVILLE,NC,28787,DEM,1,1,1
000030025869,MADISON,OTHER,M,81,MARSHALL,NC,28753,REP,1,1,1
000030003701,MADISON,WHITE,M,67,WEAVERVILLE,NC,28787,DEM,1,1,1
000030024099,MADISON,WHITE,M,29,MARS HILL,NC,28754,DEM,0,1,1
000030015209,MADISON,WHITE,F,70,MARS HILL,NC,28754,DEM,1,1,1
000030016860,MADISON,WHITE,F,26,MARS HILL,NC,28754,DEM,1,1,1
000030027121,MADISON,WHITE,M,65,MARSHALL,NC,28753,UNA,0,0,1
000000012005,MADISON,WHITE,F,71,HOT SPRINGS,NC,28743,DEM,1,1,1
000030026871,MADISON,WHITE,M,59,MARS HILL,NC,28754,DEM,1,1,1
000030005453,MADISON,WHITE,F,63,WEAVERVILLE,NC,28787,DEM,1,1,1
000030019031,MADISON,WHITE,F,43,MARS HILL,NC,28754,UNA,1,1,1
000030019449,MADISON,WHITE,M,48,MARS HILL,NC,28754,UNA,1,1,1
000030020288,MADISON,WHITE,F,57,MARSHALL,NC,28753,REP,0,1,1
000000012009,MADISON,WHITE,F,83,MARSHALL,NC,28753,REP,1,1,1
000000012013,MADISON,WHITE,M,85,MARSHALL,NC,28753,REP,1,1,1
000000012014,MADISON,WHITE,M,56,MARSHALL,NC,28753,UNA,1,1,1
000030018982,MADISON,WHITE,M,24,MARSHALL,NC,28753,REP,0,1,1
000000012016,MADISON,WHITE,F,66,MARSHALL,NC,28753,REP,1,1,1
000030026106,MADISON,WHITE,M,19,MARSHALL,NC,28753,REP,0,0,1
000000012017,MADISON,WHITE,F,51,MARSHALL,NC,28753,UNA,1,1,1
000030021320,MADISON,WHITE,M,22,MARSHALL,NC,28753,REP,0,1,1
000030006242,MADISON,WHITE,F,81,MARS HILL,NC,28754,REP,1,1,1
000030019272,MADISON,WHITE,M,72,WEAVERVILLE,NC,28787,DEM,1,1,1
000030014536,MADISON,WHITE,M,60,MARSHALL,NC,28753,UNA,1,1,1
000000012021,MADISON,WHITE,F,59,MARSHALL,NC,28753,UNA,1,1,1
000030025314,MADISON,UNDESIGNATED,U,74,MARSHALL,NC,28753,UNA,1,1,1
000030015805,MADISON,WHITE,M,75,MARSHALL,NC,28753,UNA,1,1,1
000030015803,MADISON,WHITE,F,74,MARSHALL,NC,28753,DEM,1,1,1
000030018244,MADISON,WHITE,M,76,WEAVERVILLE,NC,28787,UNA,0,1,1
000030017342,MADISON,WHITE,M,40,MARS HILL,NC,28754,UNA,1,1,1
000030027122,MADISON,WHITE,M,78,MARS HILL,NC,28754,DEM,0,0,1
000030027123,MADISON,WHITE,F,76,MARS HILL,NC,28754,DEM,0,0,1
000030028384,MADISON,UNDESIGNATED,U,62,HOT SPRINGS,NC,28743,REP,0,0,1
000000012036,MADISON,WHITE,F,87,HOT SPRINGS,NC,28743,DEM,0,1,1
000000012037,MADISON,WHITE,F,57,MARS HILL,NC,28754,UNA,1,1,1
000030015109,MADISON,WHITE,M,74,MARSHALL,NC,28753,UNA,1,1,1
000000012050,MADISON,WHITE,M,54,MARS HILL,NC,28754,REP,1,1,1
000030001500,MADISON,WHITE,M,57,MARSHALL,NC,28753,REP,1,1,1
000030005688,MADISON,WHITE,F,83,MARSHALL,NC,28753,REP,1,1,1
000000012054,MADISON,WHITE,M,82,MARS HILL,NC,28754,UNA,1,1,1
000000012056,MADISON,WHITE,M,51,MARSHALL,NC,28753,DEM,1,1,1
000000000291,MADISON,WHITE,F,57,MARS HILL,NC,28754,DEM,1,1,1
000030009487,MADISON,WHITE,F,47,MARSHALL,NC,28753,REP,1,1,1
000030024965,MADISON,UNDESIGNATED,U,54,MARS HILL,NC,28754,UNA,0,1,1
000030008744,MADISON,WHITE,F,39,MARSHALL,NC,28753,UNA,1,1,1
000000012073,MADISON,WHITE,M,49,MARS HILL,NC,28754,UNA,1,1,1
000030026861,MADISON,WHITE,M,18,MARSHALL,NC,28753,UNA,0,0,1
000030027151,MADISON,WHITE,M,34,MARSHALL,NC,28753,REP,1,0,1
000030005101,MADISON,WHITE,M,78,WEAVERVILLE,NC,28787,REP,1,1,1
000030027269,MADISON,WHITE,M,65,MARS HILL,NC,28754,REP,0,0,1
000030024405,MADISON,WHITE,F,60,MARS HILL,NC,28754,UNA,0,0,1
000030019285,MADISON,WHITE,F,44,MARSHALL,NC,28753,UNA,0,1,1
000030018372,MADISON,WHITE,M,66,MARSHALL,NC,28753,DEM,1,1,1
000000012092,MADISON,WHITE,F,64,MARSHALL,NC,28753,DEM,1,1,1
000000012093,MADISON,WHITE,F,68,MARSHALL,NC,28753,DEM,0,1,1
000000012095,MADISON,WHITE,M,83,MARS HILL,NC,28754,REP,1,1,1
000000012100,MADISON,WHITE,F,69,MARS HILL,NC,28754,UNA,1,1,1
000000012102,MADISON,WHITE,F,85,MARS HILL,NC,28754,REP,1,1,1
000030021175,MADISON,WHITE,F,40,MARSHALL,NC,28753,UNA,0,1,1
000030020367,MADISON,WHITE,M,38,MARS HILL,NC,28754,LIB,0,1,1
000000011736,MADISON,WHITE,F,78,MARSHALL,NC,28753,DEM,1,1,1
000030012855,MADISON,WHITE,F,68,MARS HILL,NC,28754,DEM,1,0,1
000030023965,MADISON,WHITE,M,75,MARS HILL,NC,28754,UNA,0,0,1
000030007414,MADISON,WHITE,F,80,MARS HILL,NC,28754,DEM,1,1,1
000030007510,MADISON,WHITE,M,81,MARS HILL,NC,28754,DEM,1,1,1
000030027175,MADISON,WHITE,M,41,HOT SPRINGS,NC,28743,DEM,0,0,1
000030022315,MADISON,WHITE,M,31,MARS HILL,NC,28754,REP,0,1,0
000030022314,MADISON,WHITE,F,63,MARSHALL,NC,28753,REP,0,1,1
000030020225,MADISON,WHITE,M,46,MARS HILL,NC,28754,UNA,0,1,1
000030020371,MADISON,WHITE,F,48,MARS HILL,NC,28754,UNA,0,1,1
000030002200,MADISON,WHITE,F,73,MARSHALL,NC,28753,DEM,1,1,1
000030002440,MADISON,WHITE,M,77,MARSHALL,NC,28753,DEM,1,1,1
000030022039,MADISON,UNDESIGNATED,M,36,HOT SPRINGS,NC,28743,DEM,0,1,1
000030022145,MADISON,WHITE,F,47,MARS HILL,NC,28754,DEM,0,1,1
000030022783,MADISON,UNDESIGNATED,U,59,MARSHALL,NC,28753,UNA,0,1,1
000030028350,MADISON,UNDESIGNATED,U,22,MARSHALL,NC,28753,DEM,0,0,1
000030016154,MADISON,OTHER,F,41,MARS HILL,NC,28754,DEM,1,1,1
000030023537,MADISON,WHITE,F,60,MARSHALL,NC,28753,UNA,0,0,1
000030023538,MADISON,WHITE,M,61,MARSHALL,NC,28753,UNA,0,0,1
000030028063,MADISON,WHITE,F,40,MARSHALL,NC,28753,REP,1,0,1
000030027338,MADISON,WHITE,M,40,MARSHALL,NC,28753,REP,1,0,1
000030021176,MADISON,WHITE,U,66,MARS HILL,NC,28754,DEM,0,1,1
000030024989,MADISON,UNDESIGNATED,U,76,MARS HILL,NC,28754,DEM,1,1,1
000030000617,MADISON,WHITE,M,82,MARS HILL,NC,28754,DEM,1,1,1
000030001356,MADISON,WHITE,F,80,MARS HILL,NC,28754,DEM,1,1,1
000030028162,MADISON,WHITE,F,30,MARS HILL,NC,28754,UNA,0,0,1
000030028163,MADISON,WHITE,M,34,MARS HILL,NC,28754,UNA,0,0,1
000030020912,MADISON,WHITE,F,56,MARS HILL,NC,28754,DEM,0,1,1
000030007110,MADISON,WHITE,F,67,MARSHALL,NC,28753,DEM,1,1,1
000030015895,MADISON,WHITE,F,49,LEICESTER,NC,28748,UNA,1,1,1
000030015134,MADISON,WHITE,M,70,MARS HILL,NC,28754,DEM,1,1,1
000030025244,MADISON,WHITE,F,20,MARSHALL,NC,28753,UNA,0,0,1
000000012127,MADISON,WHITE,M,75,HOT SPRINGS,NC,28743,DEM,1,1,1
000030024269,MADISON,WHITE,F,60,MARSHALL,NC,28753,UNA,1,1,1
000030019778,MADISON,WHITE,M,48,MARSHALL,NC,28753,UNA,1,1,1
000030028011,MADISON,WHITE,M,40,MARSHALL,NC,28753,DEM,1,1,1
000030024289,MADISON,WHITE,U,44,MARSHALL,NC,28753,DEM,1,1,1
000030024870,MADISON,WHITE,F,22,MARSHALL,NC,28753,DEM,0,0,1
000000012132,MADISON,WHITE,M,56,MARSHALL,NC,28753,UNA,1,1,1
000000012137,MADISON,WHITE,M,67,MARSHALL,NC,28753,DEM,1,1,1
000000012138,MADISON,WHITE,F,67,MARSHALL,NC,28753,REP,1,1,1
000030012847,MADISON,WHITE,M,30,MARSHALL,NC,28753,DEM,1,1,1
000030002670,MADISON,WHITE,F,40,MARSHALL,NC,28753,REP,1,1,1
000030022935,MADISON,UNDESIGNATED,U,52,MARSHALL,NC,28753,UNA,0,1,1
000030008305,MADISON,WHITE,F,34,MARSHALL,NC,28753,REP,1,1,1
000030023786,MADISON,WHITE,F,25,MARSHALL,NC,28753,LIB,0,1,1
000000012154,MADISON,WHITE,F,60,MARSHALL,NC,28753,UNA,1,1,1
000000012157,MADISON,WHITE,M,77,MARSHALL,NC,28753,REP,1,1,1
000030026330,MADISON,UNDESIGNATED,U,61,MARS HILL,NC,28754,REP,1,1,1
000030014123,MADISON,WHITE,F,28,MARSHALL,NC,28753,UNA,0,0,1
000000013769,MADISON,WHITE,F,78,MARSHALL,NC,28753,DEM,1,1,1
000000013357,MADISON,WHITE,F,70,MARSHALL,NC,28753,DEM,1,1,1
000000002280,MADISON,WHITE,F,56,MARSHALL,NC,28753,REP,1,1,1
000030023063,MADISON,UNDESIGNATED,U,54,MARSHALL,NC,28753,UNA,0,1,1
000030020155,MADISON,WHITE,F,54,MARS HILL,NC,28754,UNA,0,1,1
000030027946,MADISON,WHITE,F,35,MARSHALL,NC,28753,UNA,0,0,1
000000012171,MADISON,WHITE,F,71,MARSHALL,NC,28753,DEM,1,1,1
000000012172,MADISON,WHITE,M,70,MARSHALL,NC,28753,DEM,1,1,1
000030027520,MADISON,WHITE,U,40,MARSHALL,NC,28753,DEM,1,1,1
000030028501,MADISON,WHITE,M,25,MARS HILL,NC,28754,UNA,0,1,1
000030019092,MADISON,WHITE,M,25,MARS HILL,NC,28754,UNA,0,1,1
000030011270,MADISON,WHITE,F,69,MARS HILL,NC,28754,UNA,1,1,1
000030024171,MADISON,WHITE,U,35,MARSHALL,NC,28753,DEM,1,1,1
000000012175,MADISON,WHITE,M,57,MARS HILL,NC,28754,UNA,1,1,1
000030024032,MADISON,WHITE,U,36,MARSHALL,NC,28753,DEM,1,1,1
000000012176,MADISON,WHITE,F,67,MARS HILL,NC,28754,UNA,1,1,1
000000012179,MADISON,WHITE,M,48,ALEXANDER,NC,28701,LIB,1,1,1
000000012181,MADISON,WHITE,F,74,ALEXANDER,NC,28701,UNA,1,1,1
000000012182,MADISON,WHITE,M,77,ALEXANDER,NC,28701,UNA,1,1,1
000000012183,MADISON,WHITE,M,81,ALEXANDER,NC,28701,UNA,1,1,1
000030003154,MADISON,WHITE,F,77,MARS HILL,NC,28754,DEM,1,1,1
000030028176,MADISON,WHITE,F,73,MARSHALL,NC,28753,DEM,1,1,1
000030023511,MADISON,WHITE,F,21,MARSHALL,NC,28753,UNA,0,0,1
