voter_reg_num,county_desc,race,gender,age,voter_city,voter_state,voter_zip,voter_party_code,voted_2016,voted_2020,voted_2024
000000017831,MITCHELL,WHITE,F,61,SPRUCE PINE,NC,28777,UNA,1,1,1
000000027868,MITCHELL,WHITE,F,62,SPRUCE PINE,NC,28777,REP,0,0,1
000000024669,MITCHELL,WHITE,F,48,BAKERSVILLE,NC,28705,REP,1,1,1
000000024689,MITCHELL,WHITE,M,51,BAKERSVILLE,NC,28705,REP,1,1,1
000000026733,MITCHELL,WHITE,M,22,BAKERSVILLE,NC,28705,UNA,0,1,1
000000028162,MITCHELL,WHITE,F,20,BAKERSVILLE,NC,28705,UNA,0,0,1
000000029113,MITCHELL,WHITE,M,62,SPRUCE PINE,NC,28777,REP,0,0,1
000000009957,MITCHELL,WHITE,M,55,SPRUCE PINE,NC,28777,UNA,1,1,1
000000021787,MITCHELL,UNDESIGNATED,F,30,SPRUCE PINE,NC,28777,UNA,1,1,1
000000017924,MITCHELL,WHITE,F,72,SPRUCE PINE,NC,28777,UNA,1,1,1
000000006965,MITCHELL,WHITE,M,82,SPRUCE PINE,NC,28777,REP,1,1,1
000000025890,MITCHELL,UNDESIGNATED,U,23,SPRUCE PINE,NC,28777,REP,0,1,1
000000023036,MITCHELL,WHITE,F,26,SPRUCE PINE,NC,28777,REP,1,1,1
000000007180,MITCHELL,WHITE,F,73,SPRUCE PINE,NC,28777,REP,1,1,1
000000010891,MITCHELL,WHITE,F,52,SPRUCE PINE,NC,28777,REP,1,1,1
000000019797,MITCHELL,WHITE,F,67,SPRUCE PINE,NC,28777,DEM,1,1,1
000000012385,MITCHELL,WHITE,M,46,SPRUCE PINE,NC,28777,REP,1,1,1
000000017538,MITCHELL,WHITE,F,41,SPRUCE PINE,NC,28777,REP,1,1,1
000000021113,MITCHELL,WHITE,M,30,SPRUCE PINE,NC,28777,UNA,1,1,1
000000006977,MITCHELL,WHITE,M,76,SPRUCE PINE,NC,28777,UNA,1,1,1
000000022912,MITCHELL,WHITE,M,26,BAKERSVILLE,NC,28705,UNA,1,1,1
000000028412,MITCHELL,WHITE,M,53,SPRUCE PINE,NC,28777,UNA,1,0,1
000000025369,MITCHELL,WHITE,M,55,SPRUCE PINE,NC,28777,UNA,0,1,1
000000027877,MITCHELL,WHITE,M,21,BAKERSVILLE,NC,28705,DEM,0,0,1
000000018644,MITCHELL,WHITE,F,50,BAKERSVILLE,NC,28705,UNA,1,1,1
000000012988,MITCHELL,WHITE,M,56,BAKERSVILLE,NC,28705,UNA,1,1,1
000000028725,MITCHELL,WHITE,M,63,SPRUCE PINE,NC,28777,UNA,0,0,1
000000027850,MITCHELL,WHITE,M,23,SPRUCE PINE,NC,28777,DEM,0,0,1
000000028724,MITCHELL,WHITE,F,52,SPRUCE PINE,NC,28777,UNA,0,0,1
000000012966,MITCHELL,WHITE,F,61,SPRUCE PINE,NC,28777,DEM,1,1,1
000000012967,MITCHELL,WHITE,M,64,SPRUCE PINE,NC,28777,DEM,1,1,1
000000024187,MITCHELL,WHITE,F,71,BAKERSVILLE,NC,28705,UNA,0,1,1
000000023954,MITCHELL,WHITE,F,39,BAKERSVILLE,NC,28705,UNA,0,1,1
000000029636,MITCHELL,UNDESIGNATED,U,37,SPRUCE PINE,NC,28777,REP,0,1,1
000000029635,MITCHELL,UNDESIGNATED,U,35,SPRUCE PINE,NC,28777,UNA,0,0,1
000000010388,MITCHELL,WHITE,F,50,SPRUCE PINE,NC,28777,UNA,1,1,1
000000022000,MITCHELL,WHITE,M,29,SPRUCE PINE,NC,28777,UNA,1,1,1
000000024124,MITCHELL,WHITE,F,29,SPRUCE PINE,NC,28777,UNA,1,1,1
000000029667,MITCHELL,UNDESIGNATED,U,29,SPRUCE PINE,NC,28777,REP,1,1,1
000000027489,MITCHELL,WHITE,F,21,BAKERSVILLE,NC,28705,REP,0,0,1
000000029668,MITCHELL,UNDESIGNATED,U,29,SPRUCE PINE,NC,28777,UNA,1,1,1
000000014380,MITCHELL,WHITE,F,60,SPRUCE PINE,NC,28777,REP,1,1,1
000000027828,MITCHELL,WHITE,F,39,BAKERSVILLE,NC,28705,DEM,0,0,1
000000013965,MITCHELL,WHITE,M,62,SPRUCE PINE,NC,28777,UNA,1,1,1
000000011455,MITCHELL,WHITE,M,55,SPRUCE PINE,NC,28777,REP,1,1,1
000000029074,MITCHELL,WHITE,M,73,SPRUCE PINE,NC,28777,UNA,1,1,1
000000029647,MITCHELL,UNDESIGNATED,U,40,SPRUCE PINE,NC,28777,REP,1,1,1
000000029237,MITCHELL,WHITE,F,41,SPRUCE PINE,NC,28777,REP,1,1,1
000000017647,MITCHELL,WHITE,F,68,SPRUCE PINE,NC,28777,REP,1,1,1
000000007146,MITCHELL,WHITE,M,71,SPRUCE PINE,NC,28777,REP,1,1,1
000000018747,MITCHELL,WHITE,F,91,SPRUCE PINE,NC,28777,DEM,1,1,1
000000014687,MITCHELL,WHITE,F,64,BAKERSVILLE,NC,28705,DEM,1,1,1
000000029674,MITCHELL,WHITE,M,20,BAKERSVILLE,NC,28705,REP,0,0,1
000000026687,MITCHELL,UNDESIGNATED,U,36,BAKERSVILLE,NC,28705,REP,0,1,1
000000023803,MITCHELL,WHITE,F,58,BAKERSVILLE,NC,28705,REP,1,1,1
000000023357,MITCHELL,WHITE,F,42,BAKERSVILLE,NC,28705,UNA,1,1,1
000000026764,MITCHELL,WHITE,M,25,BAKERSVILLE,NC,28705,REP,0,1,1
000000023801,MITCHELL,WHITE,M,59,BAKERSVILLE,NC,28705,REP,1,1,1
000000025789,MITCHELL,WHITE,F,33,SPRUCE PINE,NC,28777,REP,0,1,1
000000010495,MITCHELL,WHITE,M,71,SPRUCE PINE,NC,28777,REP,1,1,1
000000016818,MITCHELL,WHITE,M,40,SPRUCE PINE,NC,28777,REP,1,1,1
000000028633,MITCHELL,WHITE,F,36,BAKERSVILLE,NC,28705,UNA,0,1,1
000000015164,MITCHELL,WHITE,F,77,SPRUCE PINE,NC,28777,UNA,1,1,1
000000020293,MITCHELL,WHITE,F,50,SPRUCE PINE,NC,28777,DEM,1,1,1
000000015477,MITCHELL,WHITE,F,41,BAKERSVILLE,NC,28705,REP,1,1,1
000000008460,MITCHELL,WHITE,U,73,BAKERSVILLE,NC,28705,REP,1,1,1
000000008253,MITCHELL,WHITE,M,79,BAKERSVILLE,NC,28705,REP,1,1,1
000000018903,MITCHELL,WHITE,M,48,BAKERSVILLE,NC,28705,REP,1,1,1
000000025140,MITCHELL,WHITE,F,62,SPRUCE PINE,NC,28777,DEM,0,1,1
000000027734,MITCHELL,WHITE,F,24,SPRUCE PINE,NC,28777,REP,0,0,1
000000022178,MITCHELL,WHITE,M,28,SPRUCE PINE,NC,28777,REP,1,1,1
000000024322,MITCHELL,WHITE,M,24,SPRUCE PINE,NC,28777,REP,0,1,1
000000008444,MITCHELL,WHITE,M,72,SPRUCE PINE,NC,28777,REP,1,1,1
000000008445,MITCHELL,WHITE,F,72,SPRUCE PINE,NC,28777,REP,1,1,1
000000007053,MITCHELL,WHITE,F,68,BAKERSVILLE,NC,28705,UNA,1,1,1
000000011759,MITCHELL,WHITE,F,60,BAKERSVILLE,NC,28705,UNA,1,1,1
000000022492,MITCHELL,WHITE,M,65,BAKERSVILLE,NC,28705,UNA,1,1,1
000000023955,MITCHELL,WHITE,M,28,SPRUCE PINE,NC,28777,REP,0,1,1
000000023956,MITCHELL,WHITE,F,64,SPRUCE PINE,NC,28777,REP,0,1,1
000000023957,MITCHELL,WHITE,M,61,SPRUCE PINE,NC,28777,REP,0,1,1
000000024251,MITCHELL,WHITE,F,66,BAKERSVILLE,NC,28705,DEM,0,1,1
000000022526,MITCHELL,WHITE,M,75,SPRUCE PINE,NC,28777,UNA,1,1,1
000000029352,MITCHELL,WHITE,M,62,BAKERSVILLE,NC,28705,DEM,0,0,1
000000019134,MITCHELL,WHITE,F,76,SPRUCE PINE,NC,28777,DEM,1,1,1
000000006992,MITCHELL,WHITE,M,84,SPRUCE PINE,NC,28777,UNA,1,1,1
000000026643,MITCHELL,WHITE,F,66,SPRUCE PINE,NC,28777,REP,1,1,1
000000024999,MITCHELL,WHITE,F,70,SPRUCE PINE,NC,28777,DEM,0,1,1
000000014061,MITCHELL,WHITE,M,60,BAKERSVILLE,NC,28705,REP,1,1,1
000000008714,MITCHELL,WHITE,F,66,SPRUCE PINE,NC,28777,DEM,1,1,1
000000025286,MITCHELL,WHITE,M,54,BAKERSVILLE,NC,28705,UNA,0,1,1
000000014064,MITCHELL,WHITE,F,58,BAKERSVILLE,NC,28705,REP,1,1,1
000000007165,MITCHELL,WHITE,M,71,BAKERSVILLE,NC,28705,DEM,1,1,1
000000018617,MITCHELL,WHITE,F,55,BAKERSVILLE,NC,28705,UNA,1,1,1
000000022121,MITCHELL,WHITE,F,28,SPRUCE PINE,NC,28777,UNA,1,1,1
000000019369,MITCHELL,WHITE,M,67,BAKERSVILLE,NC,28705,UNA,1,1,1
000000019370,MITCHELL,WHITE,F,79,BAKERSVILLE,NC,28705,UNA,1,1,1
000000009794,MITCHELL,WHITE,M,67,SPRUCE PINE,NC,28777,UNA,1,1,1
000000025282,MITCHELL,WHITE,F,56,BAKERSVILLE,NC,28705,UNA,0,1,1
000000029063,MITCHELL,WHITE,F,80,BAKERSVILLE,NC,28705,UNA,0,0,1
000000018966,MITCHELL,INDIAN AMERICAN or ALASKA NATIVE,M,48,SPRUCE PINE,NC,28777,UNA,1,1,1
000000022766,MITCHELL,WHITE,F,72,BAKERSVILLE,NC,28705,UNA,1,1,1
000000022767,MITCHELL,WHITE,M,83,BAKERSVILLE,NC,28705,DEM,1,1,1
000000023509,MITCHELL,WHITE,F,56,SPRUCE PINE,NC,28777,REP,1,1,1
000000014717,MITCHELL,WHITE,M,54,SPRUCE PINE,NC,28777,REP,1,1,1
000000026258,MITCHELL,WHITE,F,70,SPRUCE PINE,NC,28777,DEM,0,1,1
000000029332,MITCHELL,UNDESIGNATED,U,39,SPRUCE PINE,NC,28777,DEM,1,1,1
000000020200,MITCHELL,WHITE,M,53,BAKERSVILLE,NC,28705,REP,1,1,1
000000029610,MITCHELL,WHITE,M,38,SPRUCE PINE,NC,28777,UNA,1,1,1
000000029140,MITCHELL,WHITE,F,38,SPRUCE PINE,NC,28777,UNA,1,1,1
000000025421,MITCHELL,WHITE,F,23,BAKERSVILLE,NC,28705,REP,0,1,1
000000006318,MITCHELL,WHITE,F,62,BAKERSVILLE,NC,28705,REP,1,1,1
000000007255,MITCHELL,WHITE,F,75,SPRUCE PINE,NC,28777,REP,1,1,1
000000020624,MITCHELL,WHITE,M,49,SPRUCE PINE,NC,28777,REP,1,1,1
000000007054,MITCHELL,WHITE,M,64,BAKERSVILLE,NC,28705,REP,1,1,1
000000015199,MITCHELL,WHITE,F,52,BAKERSVILLE,NC,28705,REP,1,1,1
000000007056,MITCHELL,WHITE,M,79,BAKERSVILLE,NC,28705,REP,1,1,1
000000007057,MITCHELL,WHITE,M,70,BAKERSVILLE,NC,28705,REP,1,1,1
000000026200,MITCHELL,WHITE,F,77,BAKERSVILLE,NC,28705,REP,0,1,1
000000012514,MITCHELL,WHITE,M,80,BAKERSVILLE,NC,28705,REP,1,1,1
000000028222,MITCHELL,WHITE,F,20,SPRUCE PINE,NC,28777,UNA,0,0,1
000000025506,MITCHELL,WHITE,M,22,BAKERSVILLE,NC,28705,REP,0,1,1
000000006997,MITCHELL,WHITE,M,78,SPRUCE PINE,NC,28777,REP,1,1,1
000000029088,MITCHELL,WHITE,F,29,SPRUCE PINE,NC,28777,UNA,0,1,1
000000000140,MITCHELL,WHITE,F,71,BAKERSVILLE,NC,28705,REP,1,1,1
000000012346,MITCHELL,WHITE,M,49,BAKERSVILLE,NC,28705,REP,1,1,1
000000028066,MITCHELL,WHITE,M,46,BAKERSVILLE,NC,28705,UNA,0,0,1
000000009317,MITCHELL,WHITE,F,57,BAKERSVILLE,NC,28705,REP,1,1,1
000000007070,MITCHELL,WHITE,F,74,BAKERSVILLE,NC,28705,REP,1,1,1
000000026561,MITCHELL,WHITE,F,46,GREEN MOUNTAIN,NC,28740,UNA,0,1,1
000000007072,MITCHELL,WHITE,M,83,SPRUCE PINE,NC,28777,REP,1,1,1
000000025841,MITCHELL,WHITE,M,75,BAKERSVILLE,NC,28705,REP,0,1,1
000000010289,MITCHELL,WHITE,M,51,BAKERSVILLE,NC,28705,REP,1,1,1
000000029559,MITCHELL,UNDESIGNATED,U,58,BAKERSVILLE,NC,28705,REP,0,0,1
000000006999,MITCHELL,WHITE,F,74,SPRUCE PINE,NC,28777,REP,1,1,1
000000000068,MITCHELL,WHITE,F,86,SPRUCE PINE,NC,28777,UNA,1,1,1
000000028031,MITCHELL,WHITE,F,74,SPRUCE PINE,NC,28777,DEM,1,1,1
000000022041,MITCHELL,WHITE,F,70,BAKERSVILLE,NC,28705,REP,1,1,1
000000024056,MITCHELL,WHITE,M,86,BAKERSVILLE,NC,28705,DEM,1,1,1
000000025082,MITCHELL,WHITE,M,73,BAKERSVILLE,NC,28705,UNA,0,1,1
000000017214,MITCHELL,WHITE,M,68,SPRUCE PINE,NC,28777,UNA,0,1,1
000000025092,MITCHELL,WHITE,F,71,BAKERSVILLE,NC,28705,UNA,0,1,1
000000029619,MITCHELL,UNDESIGNATED,F,21,BAKERSVILLE,NC,28705,UNA,0,0,1
000000025570,MITCHELL,WHITE,F,22,SPRUCE PINE,NC,28777,UNA,0,1,1
000000028876,MITCHELL,WHITE,M,18,SPRUCE PINE,NC,28777,UNA,0,0,1
000000021653,MITCHELL,WHITE,M,54,SPRUCE PINE,NC,28777,DEM,1,1,1
000000012751,MITCHELL,WHITE,M,55,SPRUCE PINE,NC,28777,REP,1,1,1
000000012535,MITCHELL,WHITE,F,47,SPRUCE PINE,NC,28777,UNA,1,1,1
000000026244,MITCHELL,WHITE,F,80,SPRUCE PINE,NC,28777,UNA,0,1,1
000000013394,MITCHELL,WHITE,F,62,SPRUCE PINE,NC,28777,REP,1,1,1
000000009801,MITCHELL,WHITE,M,58,SPRUCE PINE,NC,28777,REP,1,1,1
000000007011,MITCHELL,WHITE,M,84,SPRUCE PINE,NC,28777,UNA,0,1,1
000000027586,MITCHELL,WHITE,M,21,SPRUCE PINE,NC,28777,UNA,0,0,1
000000007809,MITCHELL,WHITE,F,57,SPRUCE PINE,NC,28777,REP,1,1,1
000000007143,MITCHELL,WHITE,F,82,SPRUCE PINE,NC,28777,REP,1,1,1
000000025694,MITCHELL,WHITE,F,62,BAKERSVILLE,NC,28705,DEM,1,1,1
000000026293,MITCHELL,WHITE,M,35,BAKERSVILLE,NC,28705,REP,0,1,1
000000019378,MITCHELL,WHITE,M,68,BAKERSVILLE,NC,28705,UNA,1,1,1
000000028016,MITCHELL,WHITE,M,78,SPRUCE PINE,NC,28777,DEM,1,1,1
000000029306,MITCHELL,WHITE,F,24,SPRUCE PINE,NC,28777,UNA,0,1,1
000000016559,MITCHELL,WHITE,M,72,BAKERSVILLE,NC,28705,REP,1,1,1
000000007074,MITCHELL,WHITE,F,74,BAKERSVILLE,NC,28705,REP,1,1,1
000000006726,MITCHELL,WHITE,F,75,SPRUCE PINE,NC,28777,REP,1,1,1
000000007075,MITCHELL,WHITE,M,79,BAKERSVILLE,NC,28705,REP,1,1,1
000000016558,MITCHELL,WHITE,F,76,BAKERSVILLE,NC,28705,UNA,1,1,1
000000027679,MITCHELL,WHITE,F,67,SPRUCE PINE,NC,28777,DEM,1,1,1
000000009796,MITCHELL,WHITE,M,59,SPRUCE PINE,NC,28777,REP,1,1,1
000000029369,MITCHELL,WHITE,M,57,BAKERSVILLE,NC,28705,REP,0,0,1
000000012313,MITCHELL,WHITE,M,49,BAKERSVILLE,NC,28705,REP,1,1,1
000000025715,MITCHELL,WHITE,M,23,BAKERSVILLE,NC,28705,REP,0,1,1
000000010555,MITCHELL,WHITE,F,50,BAKERSVILLE,NC,28705,REP,1,1,1
000000027102,MITCHELL,WHITE,F,62,SPRUCE PINE,NC,28777,UNA,0,0,1
000000018776,MITCHELL,WHITE,F,43,BAKERSVILLE,NC,28705,UNA,1,1,1
000000029665,MITCHELL,UNDESIGNATED,U,22,SPRUCE PINE,NC,28777,REP,0,1,1
000000021107,MITCHELL,WHITE,F,32,SPRUCE PINE,NC,28777,REP,1,1,1
000000017115,MITCHELL,WHITE,F,55,SPRUCE PINE,NC,28777,UNA,1,1,1
000000019290,MITCHELL,WHITE,M,35,SPRUCE PINE,NC,28777,REP,1,1,1
000000009496,MITCHELL,WHITE,M,56,SPRUCE PINE,NC,28777,REP,1,1,1
000000028122,MITCHELL,UNDESIGNATED,U,53,SPRUCE PINE,NC,28777,REP,1,1,1
000000029681,MITCHELL,WHITE,F,25,SPRUCE PINE,NC,28777,REP,0,1,1
000000028123,MITCHELL,WHITE,M,55,SPRUCE PINE,NC,28777,REP,1,1,1
000000007020,MITCHELL,WHITE,M,78,SPRUCE PINE,NC,28777,REP,1,1,1
000000007021,MITCHELL,WHITE,F,64,SPRUCE PINE,NC,28777,REP,0,1,1
000000028050,MITCHELL,WHITE,F,27,BAKERSVILLE,NC,28705,DEM,0,0,1
000000010480,MITCHELL,WHITE,F,62,SPRUCE PINE,NC,28777,REP,1,1,1
000000017886,MITCHELL,WHITE,F,67,BAKERSVILLE,NC,28705,UNA,1,1,1
000000018853,MITCHELL,WHITE,M,44,BAKERSVILLE,NC,28705,UNA,1,1,1
000000025233,MITCHELL,WHITE,M,35,SPRUCE PINE,NC,28777,UNA,0,1,1
000000007190,MITCHELL,WHITE,F,71,BAKERSVILLE,NC,28705,REP,1,1,0
000000027942,MITCHELL,WHITE,F,39,SPRUCE PINE,NC,28777,REP,0,0,1
000000018668,MITCHELL,WHITE,F,69,BAKERSVILLE,NC,28705,REP,1,1,1
000000007117,MITCHELL,WHITE,F,73,BAKERSVILLE,NC,28705,REP,1,1,1
000000007080,MITCHELL,WHITE,M,74,BAKERSVILLE,NC,28705,UNA,1,1,1
000000028194,MITCHELL,WHITE,F,67,BAKERSVILLE,NC,28705,REP,0,0,1
000000007087,MITCHELL,WHITE,F,70,BAKERSVILLE,NC,28705,UNA,1,1,1
000000024478,MITCHELL,WHITE,M,55,BAKERSVILLE,NC,28705,REP,0,1,1
000000027937,MITCHELL,WHITE,F,33,SPRUCE PINE,NC,28777,UNA,0,0,1
000000025714,MITCHELL,WHITE,F,58,BAKERSVILLE,NC,28705,REP,0,1,1
000000019425,MITCHELL,WHITE,M,83,BAKERSVILLE,NC,28705,UNA,1,1,1
000000027291,MITCHELL,OTHER,U,45,SPRUCE PINE,NC,28777,UNA,1,1,1
000000018709,MITCHELL,WHITE,F,80,BAKERSVILLE,NC,28705,REP,1,1,1
000000029418,MITCHELL,WHITE,M,34,SPRUCE PINE,NC,28777,REP,0,1,0
000000022119,MITCHELL,WHITE,F,54,SPRUCE PINE,NC,28777,UNA,1,1,1
000000027585,MITCHELL,WHITE,F,49,SPRUCE PINE,NC,28777,UNA,0,0,1
000000029109,MITCHELL,UNDESIGNATED,U,64,BAKERSVILLE,NC,28705,DEM,1,1,1
000000009285,MITCHELL,WHITE,F,64,BAKERSVILLE,NC,28705,REP,1,1,1
000000029110,MITCHELL,WHITE,M,63,BAKERSVILLE,NC,28705,REP,1,1,1
000000009284,MITCHELL,WHITE,M,64,BAKERSVILLE,NC,28705,REP,0,1,1
000000029550,MITCHELL,UNDESIGNATED,U,36,BAKERSVILLE,NC,28705,LIB,0,0,1
000000011312,MITCHELL,WHITE,M,75,SPRUCE PINE,NC,28777,REP,1,1,1
000000008447,MITCHELL,WHITE,M,82,SPRUCE PINE,NC,28777,REP,1,1,1
000000008448,MITCHELL,WHITE,F,78,SPRUCE PINE,NC,28777,REP,1,1,1
000000029650,MITCHELL,UNDESIGNATED,U,19,BAKERSVILLE,NC,28705,NLB,0,0,1
000000027306,MITCHELL,WHITE,M,21,BAKERSVILLE,NC,28705,UNA,0,0,1
000000013361,MITCHELL,WHITE,M,67,BAKERSVILLE,NC,28705,UNA,1,1,1
000000028377,MITCHELL,UNDESIGNATED,U,47,SPRUCE PINE,NC,28777,UNA,0,1,1
000000026583,MITCHELL,UNDESIGNATED,U,42,BAKERSVILLE,NC,28705,UNA,0,1,1
000000003943,MITCHELL,WHITE,F,71,SPRUCE PINE,NC,28777,REP,1,1,1
000000020724,MITCHELL,WHITE,F,32,SPRUCE PINE,NC,28777,UNA,1,1,1
000000007032,MITCHELL,WHITE,M,85,SPRUCE PINE,NC,28777,UNA,1,1,1
000000029235,MITCHELL,WHITE,F,62,BAKERSVILLE,NC,28705,REP,0,0,1
000000008142,MITCHELL,WHITE,M,56,SPRUCE PINE,NC,28777,REP,1,1,1
000000015748,MITCHELL,WHITE,M,40,SPRUCE PINE,NC,28777,REP,0,1,1
000000012899,MITCHELL,WHITE,F,57,SPRUCE PINE,NC,28777,REP,1,1,1
000000029128,MITCHELL,WHITE,M,84,SPRUCE PINE,NC,28777,REP,0,0,1
000000026196,MITCHELL,WHITE,M,64,BAKERSVILLE,NC,28705,REP,0,1,1
000000028596,MITCHELL,WHITE,F,30,BAKERSVILLE,NC,28705,UNA,1,1,1
000000022936,MITCHELL,WHITE,F,39,BAKERSVILLE,NC,28705,UNA,0,1,1
000000012468,MITCHELL,WHITE,M,55,SPRUCE PINE,NC,28777,REP,1,1,1
000000020697,MITCHELL,WHITE,M,59,SPRUCE PINE,NC,28777,DEM,1,1,1
000000018507,MITCHELL,WHITE,M,37,SPRUCE PINE,NC,28777,DEM,1,1,1
000000015137,MITCHELL,WHITE,F,43,SPRUCE PINE,NC,28777,REP,0,0,0
000000010445,MITCHELL,WHITE,M,51,SPRUCE PINE,NC,28777,REP,1,1,1
000000012470,MITCHELL,WHITE,F,51,SPRUCE PINE,NC,28777,REP,1,1,1
000000007119,MITCHELL,WHITE,M,73,GREEN MOUNTAIN,NC,28740,REP,1,1,1
000000007120,MITCHELL,WHITE,F,71,GREEN MOUNTAIN,NC,28740,REP,1,1,1
000000017497,MITCHELL,WHITE,F,61,BAKERSVILLE,NC,28705,DEM,1,1,1
000000021593,MITCHELL,WHITE,M,60,BAKERSVILLE,NC,28705,UNA,1,1,1
000000007982,MITCHELL,WHITE,F,74,SPRUCE PINE,NC,28777,UNA,1,1,1
000000028799,MITCHELL,UNDESIGNATED,U,43,BAKERSVILLE,NC,28705,UNA,0,1,1
000000015422,MITCHELL,WHITE,M,65,BAKERSVILLE,NC,28705,DEM,1,1,1
000000010970,MITCHELL,WHITE,F,75,BAKERSVILLE,NC,28705,DEM,1,1,1
000000023330,MITCHELL,WHITE,M,63,BAKERSVILLE,NC,28705,REP,1,1,1
000000026994,MITCHELL,WHITE,M,42,BAKERSVILLE,NC,28705,UNA,0,0,1
000000026066,MITCHELL,WHITE,M,46,BAKERSVILLE,NC,28705,REP,0,1,1
000000007503,MITCHELL,WHITE,F,65,GREEN MOUNTAIN,NC,28740,REP,1,1,1
000000025312,MITCHELL,WHITE,U,41,SPRUCE PINE,NC,28777,UNA,1,1,1
000000019464,MITCHELL,WHITE,M,46,SPRUCE PINE,NC,28777,UNA,1,1,1
000000007429,MITCHELL,WHITE,M,80,BAKERSVILLE,NC,28705,REP,1,1,1
000000007244,MITCHELL,WHITE,M,90,SPRUCE PINE,NC,28777,REP,1,1,1
000000016598,MITCHELL,WHITE,F,71,SPRUCE PINE,NC,28777,REP,1,1,1
000000007431,MITCHELL,WHITE,F,77,BAKERSVILLE,NC,28705,REP,1,1,1
000000007432,MITCHELL,WHITE,F,76,BAKERSVILLE,NC,28705,REP,1,1,1
000000017391,MITCHELL,WHITE,M,73,SPRUCE PINE,NC,28777,REP,1,1,1
000000022899,MITCHELL,WHITE,F,59,GREEN MOUNTAIN,NC,28740,REP,1,1,1
000000028560,MITCHELL,WHITE,U,31,SPRUCE PINE,NC,28777,UNA,0,1,1
000000019465,MITCHELL,WHITE,F,45,SPRUCE PINE,NC,28777,UNA,1,1,1
000000007491,MITCHELL,WHITE,F,72,SPRUCE PINE,NC,28777,REP,1,1,1
000000007443,MITCHELL,WHITE,F,70,BAKERSVILLE,NC,28705,REP,1,1,1
000000009950,MITCHELL,WHITE,F,64,SPRUCE PINE,NC,28777,REP,1,1,1
000000007459,MITCHELL,WHITE,F,96,BAKERSVILLE,NC,28705,REP,1,1,1
000000007460,MITCHELL,WHITE,F,78,GREEN MOUNTAIN,NC,28740,REP,1,1,1
000000007461,MITCHELL,WHITE,M,84,GREEN MOUNTAIN,NC,28740,REP,1,1,1
000000029257,MITCHELL,WHITE,M,68,GREEN MOUNTAIN,NC,28740,REP,1,1,1
000000007202,MITCHELL,WHITE,M,68,SPRUCE PINE,NC,28777,REP,1,1,1
000000022543,MITCHELL,WHITE,M,57,GREEN MOUNTAIN,NC,28740,REP,1,1,1
000000025313,MITCHELL,WHITE,U,42,SPRUCE PINE,NC,28777,UNA,1,1,1
000000029073,MITCHELL,WHITE,F,68,BAKERSVILLE,NC,28705,DEM,0,1,1
000000026517,MITCHELL,WHITE,M,69,SPRUCE PINE,NC,28777,REP,0,1,1
000000007455,MITCHELL,WHITE,F,62,BAKERSVILLE,NC,28705,REP,1,1,1
000000007456,MITCHELL,WHITE,M,67,BAKERSVILLE,NC,28705,REP,1,1,1
000000026913,MITCHELL,WHITE,F,40,SPRUCE PINE,NC,28777,REP,1,0,1
000000026914,MITCHELL,WHITE,M,31,SPRUCE PINE,NC,28777,REP,1,0,1
000000013943,MITCHELL,WHITE,M,58,BAKERSVILLE,NC,28705,REP,1,1,1
000000013521,MITCHELL,WHITE,M,78,SPRUCE PINE,NC,28777,UNA,1,1,1
000000000831,MITCHELL,WHITE,F,73,SPRUCE PINE,NC,28777,REP,1,1,1
000000007205,MITCHELL,WHITE,M,82,BAKERSVILLE,NC,28705,UNA,1,1,1
000000028521,MITCHELL,WHITE,F,47,BAKERSVILLE,NC,28705,DEM,1,1,1
000000007206,MITCHELL,WHITE,F,83,BAKERSVILLE,NC,28705,UNA,1,1,1
000000007376,MITCHELL,WHITE,F,79,BAKERSVILLE,NC,28705,REP,1,1,1
000000018275,MITCHELL,WHITE,F,66,SPRUCE PINE,NC,28777,REP,1,1,1
000000022239,MITCHELL,WHITE,F,74,SPRUCE PINE,NC,28777,REP,1,1,1
000000027405,MITCHELL,WHITE,M,71,BAKERSVILLE,NC,28705,DEM,1,1,1
000000029381,MITCHELL,WHITE,U,54,BAKERSVILLE,NC,28705,REP,1,1,1
000000025992,MITCHELL,UNDESIGNATED,M,42,SPRUCE PINE,NC,28777,UNA,1,1,1
000000023318,MITCHELL,WHITE,M,44,SPRUCE PINE,NC,28777,UNA,1,1,1
000000023317,MITCHELL,WHITE,F,41,SPRUCE PINE,NC,28777,UNA,1,1,1
000000024188,MITCHELL,WHITE,F,62,SPRUCE PINE,NC,28777,DEM,0,1,1
000000022463,MITCHELL,WHITE,M,50,SPRUCE PINE,NC,28777,UNA,0,1,1
000000007263,MITCHELL,WHITE,F,79,SPRUCE PINE,NC,28777,REP,1,1,1
000000019901,MITCHELL,WHITE,M,58,BAKERSVILLE,NC,28705,REP,1,1,1
000000012448,MITCHELL,WHITE,F,68,BAKERSVILLE,NC,28705,REP,1,1,1
000000007265,MITCHELL,WHITE,M,81,SPRUCE PINE,NC,28777,REP,1,1,1
000000029611,MITCHELL,UNDESIGNATED,U,21,SPRUCE PINE,NC,28777,REP,0,0,1
000000007266,MITCHELL,WHITE,M,64,SPRUCE PINE,NC,28777,REP,1,1,1
000000011460,MITCHELL,WHITE,M,56,SPRUCE PINE,NC,28777,REP,1,1,1
000000011461,MITCHELL,WHITE,M,63,SPRUCE PINE,NC,28777,REP,1,1,1
